6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,2.553529577647567494e-03,2.775522881535129500e-03,6.853527166049454451e-03,2.439293853204828680e-02,1.409105617318347214e-02,-1.172190950595126523e-03,7.088433217536548557e-03,-2.224043732652482633e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-7.127645264104001850e-03,3.454948948808476018e-03,-3.274863252029934068e-03,1.939036745814217214e-02,1.336831263231774399e-03,1.098507746407808964e-04,-2.570690271455697805e-03,-1.311638236654702819e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,2.077532735350179609e-03,1.166334105164070585e-03,4.160322387875708267e-03,4.934107291335056850e-03,1.528571025749420574e-02,-1.182954155892459698e-03,1.045547119772394576e-02,-4.409391443811247480e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-2.275288382120446273e-03,2.612826452101781960e-04,1.578621092164144693e-03,1.020992181361313374e-02,2.026360820727457403e-03,-1.528834795676496661e-03,5.609619222307491576e-03,8.942141451104444402e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-4.106667229706672563e-03,-1.050710148389170581e-03,1.525147095163579408e-03,6.618818575675512739e-03,-1.414768869647551296e-03,-1.047143454982183818e-03,5.393547502078377192e-04,2.525869578862245494e-03
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-2.216227415595327984e-03,-1.624115584726102800e-03,-8.446502568482764923e-05,3.826915892952715420e-03,6.257203086256741360e-04,-8.837684187966120264e-04,6.104197216908024103e-03,2.175525371017967852e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.983877117081738774e-04,-7.206056377514559507e-04,1.000129839101942652e-03,2.153156134374574655e-03,-6.188675825735876629e-03,-1.247330838247918180e-03,3.541025040386341135e-03,2.083245744343560982e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.006061053937025374e-03,-2.083430364627683780e-03,-2.337762087930699353e-03,-3.090365266169744964e-03,5.423806941082132127e-03,-1.578216155943929768e-03,4.053414922507291886e-03,-3.664448235763622524e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.944149504415817884e-04,-1.607702934406390069e-03,6.711380405939272511e-04,-4.351610364002253799e-04,-1.596586820550027546e-03,-1.411081459625307660e-03,4.223749210529267363e-03,-3.829307049450652450e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.679720736545176356e-04,-3.103368567532030931e-03,3.109086069244146279e-04,-1.726120451188024050e-03,2.341693367193940778e-03,-1.198507857486191125e-03,3.790527137249576854e-03,-6.109498209661477081e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.379439059492597167e-03,-1.027722547169718399e-03,2.032614848982410168e-04,1.398890878265617206e-03,6.358829090513648530e-03,-1.242164518746272529e-03,5.402206994089176102e-03,-2.192531448941580086e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.299287218662353100e-03,-5.930134746391216077e-04,2.115371055241795951e-03,2.162673120248656024e-03,3.607861728229412503e-03,-1.108721099406224583e-03,2.631005869057085472e-03,9.470398541629429555e-04
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-2.511597432928593977e-03,-2.040981463593180209e-03,-6.168528761381414025e-04,-2.379150347845821172e-03,9.153295231405492519e-03,-1.395095763656956957e-03,4.122283054823270947e-03,-9.530233629859691247e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-6.381504886343111402e-03,-2.390625073409922193e-03,2.059968878023226736e-03,1.052767670861995538e-03,5.313654459878441871e-03,-9.532354943696919698e-04,4.374461049726624355e-03,1.025176324661710922e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-4.304694750247052386e-03,-1.984686688154327187e-03,1.735798459751744472e-03,1.408199413290659461e-03,9.508251536552129665e-03,-7.749496308635826563e-04,4.038690424232491312e-03,-1.210909603150702417e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-5.502394947672949524e-03,-1.561993094139186916e-03,1.865828834877567184e-03,1.765791083612379018e-03,8.237289798265356663e-03,-9.823921394886258457e-04,5.380474748933094034e-03,-6.532079878504168380e-03
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-5.222488191548970218e-03,-1.603891368667410703e-03,9.397742654506214361e-04,-1.500374608706061099e-04,1.002896573891347114e-02,-9.176005997254751967e-04,4.132228056920380678e-03,-1.677800925910569695e-04
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-4.334147373997667904e-03,-4.453888799467337089e-04,1.701570936653361331e-03,-1.358595417039997573e-03,1.447314321756206813e-02,-3.692959644782949796e-04,4.933415552137242199e-03,-1.828255730761894210e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.813176704778001302e-03,-1.712295434382376819e-03,7.261348723086154472e-04,9.686760843796480376e-04,8.772277737324791699e-03,-8.390011868742861456e-04,5.031593910328498349e-03,1.390925208453890408e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.370393692836953801e-03,-4.924484487145438594e-04,2.044472779723469687e-03,1.065160545208619896e-03,1.298677628917502790e-02,-3.453327723919744421e-04,5.392721002684059198e-03,-5.189480111666141399e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.757665505668878650e-03,7.479381721387986246e-04,2.383561028167611659e-03,1.297492633854529327e-03,1.023374822265191511e-02,-5.095748915013688721e-04,6.671990343806319390e-03,1.519591642609037507e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.029877422270392095e-03,2.724495678720360902e-04,2.700963292154102795e-03,1.581176170164469647e-03,1.815617606667421433e-02,-5.386710812091989858e-04,3.708174489780978206e-03,1.690045129772377308e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.029814253241445252e-02,-5.384779297794778982e-04,3.968976352386168133e-04,7.066694603431929525e-03,1.057833380972681044e-02,-5.151834399551040358e-04,6.957709176259237530e-03,3.166306633451570346e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.334776941439565406e-03,-2.855241926023276506e-06,1.847214551210796425e-03,-1.725157806312312223e-03,7.671525689377469391e-03,-5.859119867047582041e-04,5.437177204018682659e-03,4.418407668094689877e-02
