6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.316678720518251345e-03,-1.182760999081928013e-03,9.073662131681915072e-03,3.002378255994080439e-02,1.599030311499689827e-02,-1.610193022189510643e-03,-7.436479697010596338e-04,-3.272264628924921592e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-8.376106241944552416e-03,3.644834881727642729e-03,-4.934304979110065194e-03,2.890482468725065826e-02,-9.887742656574380947e-04,3.515882826238804845e-05,-3.529043991774428578e-03,2.211829920520345244e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,1.480154724618864279e-03,4.270048663514144915e-03,6.577293502069553148e-03,-8.935132905583976224e-04,2.253286548149957547e-02,-1.205250063904836442e-03,1.232149669560800472e-02,-1.101414625647425816e-01
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-4.800073770949152036e-04,1.170981092163881401e-04,1.947595204295831219e-03,1.736868333017587904e-02,7.928307356708892348e-03,-1.975418203459599481e-03,6.230906205920790433e-03,3.447383276464173214e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-5.289979713599901601e-03,1.734099389160665078e-03,-1.879694422860121923e-04,1.186932046093337398e-02,-1.722144185887282452e-03,-1.879591378578137273e-03,-1.734915476954112558e-03,2.042341095103257856e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.587783293352989282e-03,-5.385816622647792568e-04,-4.804107259510162660e-03,1.307380955537576711e-03,5.109471148296409852e-03,-1.020843923071475820e-03,1.167385154813177159e-02,-1.523878776826234974e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.457937577463299800e-03,-2.570929019547299986e-03,-1.539015756851217246e-03,-7.405593757679546953e-03,-2.942215489057430598e-03,-1.509837991811005921e-03,5.595481830731751857e-03,4.023786233897243270e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.256805140987003175e-03,-3.290361449683810481e-03,-4.439506416301085799e-03,-1.088933642842854731e-02,5.964081034493470129e-03,-2.173534869888315429e-03,4.130984974701255343e-03,-5.337351175717588991e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.095318696003296953e-03,-3.808738008760073276e-03,1.107813503728015137e-04,-1.990544543160577620e-03,-5.182268193594553006e-03,-1.522783066216953571e-03,4.608362292567781161e-03,2.275916363662831149e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.508672456870463363e-03,-5.681270998135609304e-03,-1.086564642899565548e-03,2.778378792519763975e-03,3.005016142521290887e-03,-1.281018307011619556e-03,4.140499891011193388e-03,-2.141097778470866381e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.017479512719359998e-03,7.563513591734129585e-04,5.055153552144511699e-04,3.831300169478604918e-03,3.228176972216246013e-03,-1.923353479787505991e-03,1.118262126692025349e-02,-1.292554385674583341e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.582154306637779517e-03,1.751982387149939946e-03,3.164481453991542081e-03,9.785159595713987992e-04,9.848204212091846849e-04,-1.726818650611528167e-03,-1.617913203917781002e-03,-2.618020928071440861e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.145231804396718749e-03,-1.168473658519203094e-03,2.685515537813524482e-03,-9.819226378434487215e-04,1.422098133554878206e-02,-1.851465093595692016e-03,4.492944346758650891e-03,-1.696478449425034910e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-5.850676840774105686e-03,-2.266600222219433084e-03,4.429384411449782850e-03,5.775178184930681614e-03,1.068929825319853665e-02,-8.812330997451272348e-04,7.417288724713651249e-03,1.257098955655999543e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-2.829648107159696627e-03,-3.301863090539518958e-03,1.651657658184597487e-03,9.420343517188614277e-03,1.078788727175743895e-02,-7.110723006833040861e-04,1.810995836371568930e-03,-1.147660695787908365e-02
