6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,5.625659500705593175e-03,2.144187676924158310e-03,5.079447036692719998e-03,3.420091065064797837e-03,2.711270785578753090e-02,-1.832365229915209779e-03,1.423978398699930238e-02,-1.293050290038934014e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,6.301425151797611411e-04,4.555331827579828371e-04,8.128898450052888039e-03,2.670020660814798399e-02,8.877317656109743813e-03,-1.238760450676958417e-03,1.417782270874183397e-02,1.679740448482955339e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-7.481869829721419542e-03,-3.653654324659505546e-03,5.238870538999075045e-03,2.570577873916201489e-02,1.078528899249972355e-02,-1.490467030834274897e-03,-9.715882790944256608e-03,-2.299369606838510757e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.295137017435204867e-02,4.078821445436199046e-03,-1.398965166494126272e-03,2.712643936232228895e-02,1.321697039203310886e-02,-1.118286383112671164e-03,4.221775503661555156e-04,-3.129038532599597022e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.264884070329260791e-02,3.927993205616364496e-03,3.399758487632020820e-03,-1.634599529797094684e-03,8.689618051701248182e-04,-1.129145625513376493e-04,1.491855653773527550e-03,2.171000051260372002e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-9.069063140988913724e-03,-5.476582547286461830e-04,-5.220187626773176376e-04,-6.154336635318790466e-03,5.207169808230363052e-03,-2.329142337800773656e-03,5.208705579025496059e-03,-3.416126355083047572e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.854640858882157250e-04,-1.572492992796723508e-03,9.775736633790782591e-04,2.047926173703478443e-05,-8.290515753033942531e-03,-1.479535312028825876e-03,4.860020327872552511e-03,9.512787480999786854e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.455266905076981566e-04,-2.435565363379192400e-03,-2.695881121843765778e-03,7.206227164985674807e-04,-5.003502100871935754e-03,-1.576896371477117670e-03,5.136782425809771450e-03,5.133159682511372274e-04
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.821772443869533353e-03,-2.362726329210647781e-04,-1.719167661346880215e-03,-5.210228696541619429e-03,1.187223015541317202e-03,-1.504513393378714876e-03,4.808545016301181765e-03,-1.471794520526653431e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.599462220144547052e-03,-1.441721911486578897e-03,-8.179172617445994468e-04,-7.476458142673263023e-03,6.679996565830431665e-03,-1.518832281299980613e-03,1.885441310156572153e-03,-4.467375840558836242e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.308443448293987931e-03,8.858494386710546358e-05,7.938443059042058674e-04,-3.305870448087214284e-03,1.601967375014068384e-02,-2.001152691488573832e-03,6.935357800402328250e-03,-4.011150658565847127e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.323473391330256530e-05,4.384106886289696283e-04,4.047125007459233259e-03,4.329406566903153813e-03,6.412357003066445141e-03,-1.335344396277794460e-03,3.711097282544395873e-03,2.950656126177007496e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,7.740015436432065880e-04,-2.654516160829792728e-04,1.077853909779665376e-03,3.576050009847166374e-03,1.178168428991519835e-02,-1.512253114080571890e-03,3.396905324735505390e-03,1.261488540501348385e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.244631240853978638e-03,-2.862282679354855096e-04,1.803972739108666672e-03,2.882562841116875774e-03,9.793216694194068969e-03,-1.242743843433778477e-03,5.143473031770328524e-03,3.591858198461002263e-03
