6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.912566676693428835e-03,3.475995318019414900e-04,5.079417286563994889e-03,2.384389575554730564e-02,7.930351261728431009e-03,-5.369333451601105258e-04,-3.705459741035178889e-03,-5.316210875278404996e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-2.256116835319049458e-03,2.183264669090523736e-03,-4.157971651258957242e-03,1.003775607719092217e-02,1.594085741274340121e-02,-4.353246980482065398e-04,1.122083382094263802e-02,-3.748239203722963236e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-5.278644817209955827e-03,1.190669022500750497e-03,2.731410689521335949e-03,4.875906557293374806e-03,-7.018557261066407128e-03,-1.144242699657979081e-03,2.418450861630281820e-03,5.973173195123920171e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.223112712085363221e-03,-3.156509018186891714e-04,-1.955919185742303456e-03,1.684217667185756735e-03,1.026148933351984753e-02,-1.846229750199479156e-03,4.718908457979074760e-03,-4.790283273620175863e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-5.817353561651894631e-04,-3.666600983159295189e-03,1.935282369769674490e-03,1.998628587005329884e-03,-1.109431666013831023e-02,-4.668533850059591720e-04,4.382725652591231563e-03,6.031157591871508933e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,1.554132125083339255e-03,-4.027270391210217328e-03,-1.613234890488498326e-03,6.921369652348798593e-04,-1.988467809803072094e-03,-7.091189244670502304e-04,6.096365454583427615e-03,-1.268998691870752531e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.604130746844212849e-03,3.144684615692149628e-04,6.092540540793469489e-04,2.383742959765245849e-04,-5.399103244076090651e-04,-1.064373009133322539e-03,4.125099100914132212e-03,-1.552422295318051614e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.659869515074502203e-03,-9.963470889411325283e-04,1.241187694630343629e-03,-3.524993142603455223e-03,-8.473640370042540178e-04,-9.864459842205905177e-04,1.938887720927350944e-04,-7.525531917183192476e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.455629042341835842e-04,-2.312796157737525508e-03,3.262435612202424767e-03,2.121940739527084809e-04,1.325708132807408395e-02,-1.419139166269033298e-03,4.539701455403024472e-03,-3.970560085242928750e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.054947633717318511e-03,-8.557654475240296377e-04,2.703929008111399888e-03,5.247892334861661498e-03,7.524312203575179514e-04,-1.087720460477417184e-03,6.685103656013726380e-03,2.472079208063494848e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.149652100824478700e-03,1.525945213523230307e-04,6.761472185180387225e-04,4.796586819267289678e-03,7.135664190912423786e-03,-7.371571444805647766e-04,2.120488530179238419e-03,-1.202250081428532166e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.026418434035340187e-03,7.223120265984549031e-04,8.670928415918260392e-04,1.761510508765157159e-03,5.124232062355326030e-03,-1.266804144999352432e-03,2.718258188796027295e-03,-7.042976704116144133e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-6.636029441573440026e-03,-1.500605174291207242e-03,-2.767066387412080272e-04,-3.410019405712251366e-03,9.077088372745484302e-03,-1.152608871706391593e-03,3.488514630435277618e-03,-9.223411370567253034e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-9.412782104552902540e-03,-1.579813370160605083e-03,-4.814098369673714111e-04,-6.065055393267252282e-04,1.377412770087981485e-02,-1.291154822948967738e-03,5.779723832811417550e-03,-2.765181582309756900e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-4.340050211414796071e-03,-1.330603311374279740e-03,1.445037436038701818e-03,3.559517448287469969e-03,5.674904872537303406e-03,-1.712292808697827098e-04,3.601150275875838244e-03,7.433829247855974764e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-6.910029738907642362e-03,-6.462403015156030321e-04,-2.209070468597512400e-03,-3.896981015155149154e-03,6.994293160437696499e-03,-8.208657536103092971e-04,4.370440143612294541e-03,7.444148885141462987e-03
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-7.815597426148072208e-03,-6.402334669016419497e-04,3.750331500086141311e-04,-4.449617735691571360e-03,1.067452613966006145e-02,-6.634596182107997502e-04,3.702310998360681341e-03,-1.595144098080364392e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-4.350965028577510191e-03,-1.191179613979145195e-03,-4.338970220101251505e-04,-2.589777884644952916e-03,1.404936051078488173e-02,-3.804021471275985779e-04,5.934004454313211718e-03,-1.711636351437849021e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.839123017584403568e-03,-6.597110503045023168e-04,2.043952152470778112e-03,2.082708127333084570e-03,1.172393977330839394e-02,-5.333162550713558972e-04,6.308754832495715344e-03,4.248949885617387713e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.986712882096271789e-03,-2.212294797490188441e-05,-2.107933691674037041e-04,9.963480543856239159e-05,1.088731065154349524e-02,-8.323360968068126012e-04,5.253287810302558272e-03,1.306393918689286067e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.589549700985057799e-03,1.014335859405372927e-03,1.947476203780930349e-03,-1.064066675375668382e-03,1.221426418788607200e-02,-7.582030059609851146e-04,5.628132538769837871e-03,1.123063318913185629e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.465451103488608797e-03,-1.021118647669429702e-03,3.639033194819952990e-03,-1.300626178664836003e-03,1.429476910662402095e-02,-1.307888950831066007e-04,4.561287009970368088e-03,1.682724169698107328e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.368550414158844063e-03,1.838204118114046505e-04,1.936888876720837096e-03,3.101391190464373657e-03,1.751399790875447435e-02,-1.427921385792285669e-03,5.907804000050378111e-03,-4.689276823241301552e-03
