6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,8.850299911484437246e-03,1.295794659203518447e-03,2.964779351096300973e-04,8.669402999747241254e-03,1.587265258222838107e-02,-2.207531280083562669e-03,9.931328506954524918e-03,-5.804695009837938964e-03
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-2.014513929688428566e-04,1.760531873845473270e-03,-1.994882557457135046e-03,2.162717286231652727e-02,-3.875837703544057246e-03,-2.437737497646818774e-05,-4.212382471800711972e-03,3.556912382705316317e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-5.004319188327083440e-04,1.294432868786016093e-03,6.132194388679125877e-03,1.489918916643049977e-02,9.062478651660616641e-03,-6.797309302946012537e-04,2.256101569059637026e-03,-3.632674222121565905e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,1.386658125578732557e-03,1.933709639480987079e-03,-3.323133480947636133e-04,6.979076112383180742e-03,2.057207739950880215e-02,-2.015642473052250798e-03,1.324279485809722219e-02,-5.842916188732062005e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-5.735003547623983939e-04,-2.236667235735732059e-04,4.658140588750299231e-03,1.251508024142155250e-02,-4.595129877968092205e-03,-1.106432600281175103e-03,1.184579502969877827e-03,3.059565689529068419e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-6.943784553364729627e-03,-7.419727204359970229e-04,-2.399774371875407122e-03,6.736165928767329225e-03,3.763444898264658740e-03,-1.723391257226118776e-03,3.768332855846825047e-04,-1.939498429500239457e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.707137892679845101e-03,-1.890867289253560192e-03,-4.689866765205259400e-03,-1.261555261862206323e-03,1.436831416215125475e-03,-8.888926099212286075e-04,1.117608837055979708e-02,9.560945788332064071e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.898617971471655799e-03,-3.871542600747430053e-03,-2.627403763050455230e-03,-1.009640877728140707e-02,-2.589489807080541553e-04,-1.967733701873395930e-03,3.975698868412799736e-03,1.501016295495159573e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.016320647515083588e-03,-3.971172828112605642e-03,-3.296705424663392593e-03,-7.204046402714048281e-03,7.290900177081336905e-03,-1.765138098727552472e-03,5.950656935232024984e-03,-4.442511497099237150e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.793407902311066952e-03,-5.548133971826412110e-03,1.269022658818892094e-03,6.713348274908503572e-04,-1.341174376907947746e-02,-7.563638761909116225e-04,3.529538409731052505e-03,6.228845947870896571e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.127368666163340798e-03,-4.623404700649193406e-03,-1.571977040095732733e-03,1.883701463494941207e-03,7.133631485372444146e-03,-1.430007573502224075e-03,5.082567512538853881e-03,-4.036747845832677067e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.723336884526485873e-04,1.152006960275590505e-03,2.181972296542371726e-03,4.122433204912423835e-03,9.594591997475654561e-04,-1.604165570099781030e-03,7.626995662047826412e-03,-1.698108652996220547e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,1.432453412102531823e-04,-6.878394405048183710e-04,4.313866520992738936e-03,1.423559689557048853e-04,9.307825650362181250e-03,-1.726702262044481915e-03,-1.613844704774690614e-04,-1.730914630366825468e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-7.097004830124663093e-03,-8.067253120019776376e-04,3.790435318668766273e-03,6.333889167780079208e-04,1.275770773401263894e-02,-1.324083980926147371e-03,6.735312469966830452e-03,-1.355286180225449182e-03
