6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.809226019292988971e-02,4.690400436364022992e-03,-5.972599346685142710e-03,-6.648348529750379302e-04,3.311343940122015578e-02,-3.745046505019438299e-03,2.570724569464966081e-02,-1.303556129475442749e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,9.559418996659253473e-03,-1.950626850320646803e-03,7.521780135624827821e-03,4.407179854760147342e-02,8.400242225850500233e-03,-1.915784414714630712e-03,3.420226373592153910e-03,-2.599738353828501963e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.039746592004609296e-02,7.224819053463464071e-03,-1.129513165789346359e-02,2.041546588421284947e-02,3.002183986814539046e-02,-3.981661605663194999e-03,-1.699873444198524847e-02,-5.068419932458170796e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.134059810576987931e-02,2.687549290657768701e-03,-1.282913010782059382e-02,6.623824538527555393e-03,1.349862050372554849e-02,-2.060283768862322296e-06,3.090146715767475363e-02,-2.855209200628588614e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.449488611010544235e-02,-3.105297871139466905e-03,-6.840789915741505092e-03,-2.156972577193431648e-02,-5.510569737390493168e-03,-2.323963165573932673e-03,7.830768861764281566e-03,1.638112563738099436e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.134597946552561541e-02,-5.028847944216228126e-03,-5.167293112221745671e-03,-1.378578978184475529e-02,7.312627167426023062e-03,-2.862605050615268758e-03,7.071436392512715427e-03,-6.696372626236000991e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.522989964746696442e-03,-6.440384119379105078e-03,3.369249730624291912e-03,1.471485053731161525e-04,-2.531829967029087733e-02,-1.236725435854371408e-03,2.990855444783017871e-03,9.772803819656260271e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.644159693990895309e-03,-1.085086021797094895e-02,-6.527937562066930474e-03,8.475989941606924122e-03,1.542798844581322153e-02,-1.689691887790940048e-03,4.990499540491194139e-03,-1.339963510698722327e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.238465958495822951e-03,3.616976678465785768e-03,1.503018577541140191e-03,8.855430193884681819e-03,-1.324075291504077725e-02,-2.474454891838523234e-03,2.647274467813394080e-02,9.896483560071075644e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.832928186889367136e-03,5.268508814098512433e-03,4.857055527556358721e-03,-4.185246542050055120e-03,-1.371502567554035157e-02,-2.169879697650834230e-03,-1.578201520754004411e-02,1.906039624956456374e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.459739376601431313e-03,2.118620031680758155e-03,9.533573090411419718e-03,4.330420015126495298e-03,2.189685263707713200e-02,-2.197200307174278482e-03,8.148295447886193255e-03,-7.805501816486916378e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.034156730029588647e-03,-1.334770703661676550e-03,1.204186780287651130e-02,1.962884360937620920e-02,1.568002153381157712e-02,-1.707436741017037988e-03,9.669659355484479246e-03,-2.059264915048507772e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.274766072012610205e-02,-5.030253157534554133e-03,4.559115425905307419e-03,2.795601927192818692e-02,2.641446510319485699e-02,-2.127397394652114429e-03,-5.690572515511471696e-03,-6.712891523890815448e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.686714593373303539e-02,6.254814171027280045e-03,-1.387846055883069744e-03,1.534466958066052489e-02,1.582320687997488054e-02,-1.621234465185978756e-03,1.425989857709226462e-03,-2.934984483644229036e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.420422749858793292e-02,4.273340360634928642e-03,4.625766225487099276e-04,-1.204741654501480415e-02,1.823517159574444130e-02,-9.328032315106316898e-04,-1.040542145738327859e-03,-5.676934544392434057e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.366325960960300054e-02,1.095703138399066034e-03,-5.258354537483600835e-03,-4.435428413073079154e-03,2.540797907469661762e-02,-2.903282378771054537e-03,8.167491943052902076e-03,-5.736190200805626332e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-2.253060396803677895e-03,-1.237909892415708099e-03,1.544566491688976898e-03,6.443976497950316962e-03,4.710041709820521685e-03,-1.450679039857974417e-03,4.181175194072688124e-03,1.830945568709450161e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-8.736366904908488874e-05,-2.700821859791633782e-04,-6.206398170804585876e-03,-1.135788260997432422e-02,-2.500592011342570378e-03,-1.608369601305786965e-03,9.270740841946975216e-03,5.680992855980022266e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.018299374630867067e-02,-1.150892208452316103e-03,1.743687822013067915e-03,-1.153056423606061386e-02,-5.968204797872593689e-04,-1.587298034374975964e-03,1.717529556455686787e-04,7.545774878409418872e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.008214262914880324e-02,-2.291792741847383831e-03,-1.159602817858658430e-02,-2.619353641567838398e-02,3.639029512542204386e-02,-1.114615740002269538e-03,5.875332350946903086e-03,-9.814772585961555051e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.008460829419300341e-02,6.740714018862397836e-03,1.707292136851629172e-02,-6.396521430929820971e-03,2.413502942878810106e-02,-4.243662623668361354e-03,1.670481120670791464e-02,4.408768528630201827e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.649848022244595855e-03,-2.819142160902211869e-03,-5.011583442917917196e-04,1.356125420057092967e-02,1.379656025843672452e-02,3.433552777738487849e-04,-5.229744375332251970e-03,1.125262485039914412e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.174471012025800447e-03,-4.491503887305967513e-04,-2.585625285404998062e-03,-2.195715314006071138e-04,1.384773068054232815e-02,-1.996891299046048111e-03,6.684248993945064547e-03,2.705078670774530014e-02
