6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.596269752146247528e-02,3.276384331087430282e-03,-4.831715378967181736e-03,-3.320331071056967318e-03,3.599900210884585117e-02,-2.598258053241818931e-03,2.479483849695208325e-02,-1.296555227716983394e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,2.637501966622026340e-03,-1.994424876759912351e-03,3.998970705351349506e-03,3.615429898535491710e-02,-1.144743817737473588e-03,-8.351163316772964185e-04,6.883194609585863047e-05,3.601728024916858728e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.293732855239907296e-03,3.524198826088945601e-03,-1.247475651642182548e-03,1.339557453277810672e-02,1.086370774837265747e-02,-6.365793335320086167e-04,-1.329950969620651013e-03,-2.335286431390827880e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-2.866933759949114816e-03,1.085631437791319785e-03,-2.531052393024644295e-03,6.870226011991881557e-03,6.492578875148397044e-03,-7.710523989682566961e-04,6.764311753115274418e-03,2.313485825780433117e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-4.158804131727773107e-03,-1.076836260384832905e-03,3.802189693220317502e-04,4.968353461350385851e-03,-3.308197681830018361e-03,-1.518420280053442819e-03,3.553019234252430963e-03,2.189216454468667639e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-4.926216452426216037e-03,-1.997506093430868965e-03,-3.225169380760518987e-03,-1.878241386367989364e-03,2.853576779922918378e-03,-1.670234527939285212e-03,6.683345435013489898e-03,-1.298731212049810020e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.165568855835255664e-03,-3.191530927408806582e-03,6.362299833009542067e-04,-1.267005361196623259e-03,-1.157953411203703140e-02,-1.293580417809433438e-03,3.770144032296967197e-03,4.012023342991393599e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.259408085700885763e-03,-5.037138099698508162e-03,-4.642887593182021787e-03,-6.211789984029873757e-03,3.696673601133206293e-03,-1.353289418798137586e-03,4.953548663269606231e-03,-3.454099629094429386e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.236841668286958566e-03,-1.765967345992302314e-03,6.232700834750235386e-04,-2.068345418216278962e-03,-3.721973653621135462e-03,-1.047066100617582551e-03,4.154092874556895507e-03,-1.330758346677333136e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.137195902186100803e-04,-5.063463233322946719e-03,-1.114873749764672389e-03,-1.493329037430036772e-03,6.218398816321886804e-03,-1.144011588617893475e-03,2.435194593736925411e-03,-2.295451135869238518e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,9.484569576245084458e-05,-3.503759543691566114e-04,1.235894031100297219e-03,7.854519780413431705e-04,8.410831333773644697e-03,-1.608688539301373569e-03,7.966057528497749382e-03,-1.954342255595669167e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.032038238352924326e-04,6.854768752029367289e-05,4.552436522006491834e-03,3.948463164030567921e-03,5.881753660254404950e-03,-1.102838835508515537e-03,1.249838909065237227e-03,1.582146227102419755e-03
