6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,4.170048764622977765e-03,3.235668124414965881e-03,3.502785042790556268e-03,1.200023806904678726e-02,1.584074526496445992e-02,-9.628536170574969553e-04,8.775178023206082686e-03,-2.264910991902620990e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-5.056850227977176086e-03,2.903591490364836047e-03,-1.292405783549469174e-03,2.016218867520535446e-02,4.106776143628932882e-03,-4.207063892325764746e-04,-2.981906001671709525e-03,-3.089233149070139475e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,3.799741683073371880e-03,2.213202346825165426e-03,5.112821102973297456e-03,4.194248188627259025e-03,1.842175492519932192e-02,-1.090311712684844357e-03,1.125366496529175454e-02,-6.422289042331871811e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.513793384329725636e-03,1.322110143294440371e-03,1.626033500436943223e-03,1.370158666411731146e-02,2.432000370618876434e-03,-1.370326896111635686e-03,4.924893724226183864e-03,1.426647605057350734e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.424834610082951099e-03,1.379049158611331076e-04,1.025426745433619417e-03,9.981463873033405432e-03,-1.619904136992108114e-03,-6.800627210153831897e-04,3.362999258367250073e-05,1.187366623998627364e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.138446996494188887e-03,-8.136247284662061815e-04,-2.487513079635262150e-03,1.976910941512255437e-03,2.627487286323254567e-03,-1.088779382225450948e-03,7.560119904723498936e-03,1.461600898811069591e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.996128450982489033e-03,-4.704975692522602978e-04,4.560687818900646413e-04,-1.976354173050382662e-03,-4.113053880085703294e-03,-1.408808431373178389e-03,3.132564063010497002e-03,7.652112010438140779e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.393947100543089956e-03,-3.062724129265094897e-03,-4.713588774097543337e-03,-6.786746134043153064e-03,8.408076261802103005e-03,-1.465721250591619194e-03,5.166694909524731025e-03,-4.049183756561493264e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.148829486511574745e-04,-1.668001663158705803e-03,1.372820857941238308e-03,1.246675668832317695e-03,-5.081383281726031473e-03,-1.015887531414686601e-03,4.232807870900053351e-03,5.106751039978478512e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.965673298997925557e-04,-2.554931299168792472e-03,-2.292698080444149304e-03,-4.488857822404350092e-03,1.285386453876973022e-03,-1.226469199161963394e-03,3.718474510650364700e-03,5.434212573841891436e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.048518026868565572e-03,-1.987406047318418436e-03,1.366158688489830814e-03,-1.084119070932765662e-03,8.802253144364766135e-03,-1.216787050861611571e-03,5.134207420592425478e-03,-3.998916653783921027e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.435003179615334558e-03,-3.482820055960970419e-04,2.354491433636965968e-03,9.850200974326765897e-04,6.152299487963981683e-03,-1.097089145091061872e-03,3.768260125698397710e-03,-4.463665622586833123e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-8.668605102757221802e-04,-1.443886422473477336e-03,2.131499343776964168e-03,1.283838841369560864e-03,1.041533098448364954e-02,-1.135473808886781032e-03,3.488811799397910363e-03,-9.639861081022915376e-03
