6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-1.440880667423922838e-03,-3.311395623462035868e-03,9.859850189673257867e-03,2.953302012685098468e-02,1.571607825825215368e-02,-1.388609659688499207e-03,-4.950372149078974618e-03,-5.384380305346887774e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-1.023651401268151420e-02,3.820984703686208621e-03,-4.461735340607972909e-03,2.848049627299370154e-02,4.454525583679279366e-03,-4.192045244921644418e-04,-1.381257552580561704e-03,3.045814782094104743e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.519127666241032069e-03,4.245569003174719420e-03,8.298316136227876227e-03,-5.679458890169922225e-03,1.505553855359524282e-02,-4.474215971280507555e-06,8.051020304282407308e-03,-6.025521422698965068e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.240119010533891715e-03,1.882598003247950170e-04,2.509299947224818972e-03,1.140232980456760969e-02,5.469243229653467618e-03,-1.892969399412422395e-03,4.185227435500574536e-03,-1.171126653615343557e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-4.397416375540396001e-03,1.488275847058570316e-04,1.428316004312074139e-03,1.033602305487287681e-02,-5.110233141070315635e-03,-7.287933525664477569e-04,2.134198935064752535e-03,3.384798779978659411e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-4.825520564560777277e-03,3.610238422107929978e-04,-5.087353302015001086e-04,1.848079413126785253e-03,7.805455870531960688e-05,-1.151415234357236776e-03,6.146999189162127147e-03,1.233895858707371746e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.694356669027017190e-03,-6.542681103054060355e-04,-6.582167113644906298e-04,-2.366363616618601031e-03,-2.285591929243915822e-04,-1.631612326740882780e-03,3.460835218241378741e-03,-9.146462770808072920e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.472574343488295960e-03,-2.103094907742424427e-03,-3.068798985414591257e-03,-7.144020414378646905e-03,5.692544052842911373e-03,-1.683240057756336516e-03,4.793057795833759877e-03,-3.931495023518734311e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.137845041048116358e-04,-1.656639940538985568e-03,7.500205069088888930e-04,-1.230730723497054126e-03,-2.071545549172598179e-03,-1.327401888133967383e-03,4.490819054942461232e-03,3.137569817958550493e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.623603203801985213e-05,-2.194796837132185780e-03,-8.819971796357111782e-04,-1.414190515468694486e-03,1.814528264606548843e-03,-1.347142483966777635e-03,4.288450779174492362e-03,6.179469857806900966e-03
