6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,4.633175248527437139e-03,7.731723053800384528e-04,5.104991240969424665e-03,8.275181592038393513e-03,2.316851994257613026e-02,-1.391278980300816349e-03,9.742426840445714969e-03,-9.077299897948858109e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-9.267109360382234625e-04,1.906620986517063498e-03,2.379620995494563344e-03,2.639203245393231811e-02,9.469338944823980225e-03,-7.340296480163787047e-04,4.977085271535998563e-03,-1.384212207564600519e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-7.326292039367282745e-03,4.817877541685823073e-04,5.483710379641671545e-03,1.321299463383758532e-02,9.008211573456917712e-03,-8.387726939819255267e-04,-2.556191318569686014e-03,-1.915194935893112238e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.775013525096252001e-03,3.370020991947230132e-03,-2.299101795652255895e-03,1.440954335949683716e-02,7.628844472777676460e-03,-1.404994742191621867e-03,3.528403795905008834e-03,-5.624250917302561943e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-9.271497872042571906e-03,1.099613611856588551e-03,3.880018534409586297e-03,-1.895013299781984472e-03,-1.649621956002223768e-03,-3.248074462819631352e-04,2.446905392404582439e-03,2.848820748964128735e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.109657083938257474e-03,-1.181006593269476801e-03,-4.213182957084865674e-04,-1.619173261553371419e-04,2.674357108278156876e-03,-1.785904294428260685e-03,6.470146848454402626e-03,-2.830352335167022129e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.136166109081297487e-03,1.094798025051876009e-04,6.022658475339996004e-05,9.898660559269770783e-04,-4.221616035191998705e-03,-9.561725800902441024e-04,3.405356906449139281e-03,1.313699922767490140e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.402556502904794354e-03,-1.957206625987144462e-03,-1.453173619797595937e-03,-1.147844276219828121e-03,2.768621200989756386e-04,-1.193531234687890711e-03,3.570091814979369210e-03,-1.046812414315380531e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.662389168217467744e-03,-2.145230539551184484e-05,-3.650924118008370490e-04,-3.834541082188542335e-03,3.315852097944789207e-03,-1.456836923307093306e-03,5.834477988950798229e-03,-1.862250709819740155e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.285509796362948176e-04,-1.925704517631155691e-03,6.089955998360464806e-04,-2.401972573340460659e-03,5.331517629775232858e-03,-1.240792133311531629e-03,3.039429312925482143e-03,-2.122671991317647694e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.060510050782748801e-04,5.144809768180020216e-04,6.199659598034770302e-04,3.013081212814322399e-04,1.017019117615392855e-02,-1.461675260302829375e-03,6.469082136481677653e-03,-1.131276402097688288e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.559500142737131848e-04,5.302038190071096279e-05,3.346230568523140842e-03,3.568159254843099315e-03,4.098348535260697666e-03,-1.030468234108449085e-03,1.826380786639799801e-03,3.302241681694756403e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.273080013522341966e-05,-1.108436070267675112e-03,3.649713832893408850e-05,1.467983812711502170e-04,9.918415676185432170e-03,-1.138905248500492488e-03,4.402912137059874879e-03,1.021520714571246078e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-3.643493667957782220e-03,-1.664832997590256916e-03,3.410680503640272851e-03,1.347524765717734128e-03,1.149933981049009249e-02,-8.300240343522385629e-04,5.932208355461422895e-03,-1.188601604070722330e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.855459029601989537e-03,-1.931829559030692756e-03,1.061254552273021749e-04,3.655179628129027244e-03,1.008244325380825215e-02,-1.130457437845747148e-03,4.329896035654813916e-03,1.034239658277661018e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-2.559316260318469753e-03,-1.866080050033298680e-03,1.423730765722297422e-03,2.218712355159727003e-03,9.505748452870667678e-03,-6.044746540747635618e-04,4.448111777317238606e-03,2.311092866409885163e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,2.985957159461368261e-06,-3.692611300752760527e-03,-1.072109799105191866e-03,-8.310717863542349407e-04,8.760059105125794082e-03,-4.602037658114058920e-04,5.831785906737744704e-03,1.862644802371176897e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-1.145819058755482320e-04,-1.550190508456935961e-03,6.958585381815525365e-04,2.922971404825146832e-03,1.153980912987695971e-02,-1.692071187723911681e-04,7.712585144103622364e-03,-1.575013327375630184e-02
