6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-1.790104117413700117e-03,7.288001316965467226e-04,7.460963434978265356e-03,6.870606251480329205e-03,1.318520866800345324e-02,5.116523139910890156e-05,3.934865167062996313e-03,-8.172237796019447831e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,2.741348448691699035e-03,2.644828393397271465e-03,4.842987435435412540e-03,1.512880668032623617e-02,1.371151701040457423e-02,-1.573970710401183465e-03,1.335594219887784387e-02,-2.887932920020831046e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-5.486272596641627967e-03,-3.205419018522290189e-03,6.848997708951037530e-03,2.206621434504383097e-02,8.717613077596744059e-03,-1.115863168386500848e-03,-5.225050965180816527e-03,-1.224960761454638343e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.153186452357542538e-02,3.744629151162597817e-03,-1.032142360545883512e-03,2.322825555150767954e-02,8.552107168672119439e-03,-9.749318465530514618e-04,1.589398352746915558e-03,-1.655685970155226089e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.139649037122751965e-02,2.784592236848859332e-03,3.650938824459183055e-03,-2.615463570788543655e-04,1.350130645208225339e-03,-1.462739284869669076e-05,2.155187396953989025e-03,1.730351539170043099e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-6.751605549651749395e-03,-3.698577594429303833e-04,-5.184041220372016118e-04,-4.571507012810685500e-03,5.162506283748606074e-03,-2.030605901340717338e-03,5.413157136628841959e-03,-3.000656262369702856e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.112315748817980739e-03,-1.042208306265374369e-03,6.840700496741780210e-04,-4.997396855528878079e-04,-5.399885280907745083e-03,-1.301219696844023834e-03,4.335753673225324796e-03,6.586796410662350276e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.859340819913002634e-04,-2.278741747766448080e-03,-1.995155886764798069e-03,1.291429751873440432e-03,-2.396980026201404705e-03,-1.339911873990711454e-03,4.297598624668478966e-03,-3.565931958729724998e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.305856388646813741e-03,-1.264633538877724919e-04,-1.288878533912483481e-03,-3.036285888236320112e-03,6.918868338609342498e-04,-1.338587091241878876e-03,4.804015513943736548e-03,-3.024524901143263965e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.080859106416606891e-03,-1.278538650190680012e-03,-6.939819442413594540e-04,-5.340902239088068590e-03,7.454160590354357019e-03,-1.248497580079534425e-03,3.195100051579245846e-03,-4.265933529546901692e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.750428358676242406e-03,7.069584125821674761e-04,8.323837382847030283e-04,-9.737066366653784758e-04,1.159750884856552804e-02,-1.564517054993192153e-03,5.654892896547435155e-03,-3.150492908956165766e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.200081615583774512e-04,1.100322382990016993e-04,4.173295303382956387e-03,3.285743969113429086e-03,7.269654764357692985e-03,-1.115360007996448258e-03,2.818105582864320613e-03,2.365757032030838675e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-3.877637729911799697e-04,-5.378024624333296779e-04,-3.212425814428853874e-04,2.022377318911902644e-03,1.072831723998249852e-02,-1.338877229612491166e-03,4.668464457002241379e-03,1.399315522246873979e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-2.518746022536821460e-03,-6.344932006510714670e-04,2.554497830290632879e-03,3.859796133786403804e-03,7.561227614939510996e-03,-9.239684110194504090e-04,4.918705171970747317e-03,1.199705320753014816e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-2.224542087196386755e-03,-1.386282929051462030e-03,4.518182322484466467e-04,-8.066758466516204726e-05,1.088142532503517945e-02,-1.174531812674675310e-03,3.962452983724959119e-03,-1.652312262094706363e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-3.276206811197063338e-03,-1.609221529743534067e-03,-4.148104550498413353e-04,1.180424437301752115e-03,1.253050949193662382e-02,-1.416585282170044211e-03,6.440750880896974583e-03,-1.633392927071312083e-03
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,6.826487972110133499e-04,-2.474275070176089504e-03,2.250555640169265691e-03,3.196411781637406840e-03,7.732674847770245642e-03,-4.281700143561644389e-04,4.220212452226597410e-03,2.826431622853440087e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,8.042907044756359607e-04,-2.133258143323012168e-03,-1.260599177176101966e-03,2.343938275024165280e-04,9.315474894901058442e-03,-1.580923676396240425e-04,7.368809206855962517e-03,-1.937822226993202081e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.300526806516041922e-04,-5.856092669528162537e-04,2.250057325513117948e-03,7.937580635059325943e-04,5.504969569447049592e-03,-6.284599814100315244e-04,4.793456201963268784e-03,2.147444357456541192e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.293351788891388309e-03,-1.305239512526413159e-03,-8.532213676262272390e-04,-2.566786489240163727e-03,1.217299970545050736e-02,-4.241913818679350916e-04,5.531221022540952839e-03,9.064331938963046328e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.429027929379243146e-04,-1.014225262163648972e-03,1.463473218933121055e-03,1.350334924085869366e-03,8.496871335486558263e-03,-3.545772139953980249e-04,8.158759376549570841e-03,1.898172771025780081e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.701469636898458043e-04,-1.633333301617647358e-03,1.734361156657706574e-03,4.545718317432482017e-03,1.071700016588801076e-02,-7.545102276016361171e-04,5.433935548614015308e-03,2.525457158022778592e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.022974508646574028e-03,-1.041193899054462324e-03,9.234637573770111685e-04,7.544523656456008504e-03,7.345368845917099945e-03,-1.015719493933429744e-03,4.835571552071960509e-03,4.804736002473581485e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.214733188267592013e-03,-4.052365678891341628e-04,1.587449442863358290e-03,2.100390834783457793e-03,1.092984067516923966e-02,-2.666645736596476236e-04,4.601711286179301259e-03,2.889396366290981552e-02
