6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,8.079534199713441292e-03,2.652175306978323075e-03,3.594342923325513205e-03,1.544126507561009026e-02,2.367669632757104028e-02,-2.197603501923923227e-03,1.115458614726586896e-02,-9.740471197506042622e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-2.000542082020643000e-03,1.318984900626815138e-03,1.364408363983170215e-04,3.269167269986106295e-02,5.984116903424729385e-03,-1.027284804488320415e-03,1.739638440520393766e-03,7.554535445584522647e-04
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.142577279046365357e-02,5.777931812263241949e-03,-4.309985512129682964e-03,1.052593853821449758e-02,1.616615174329436716e-02,-2.254400884629035977e-03,-6.157064427530074997e-03,-3.511336226038722086e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.123829432844848479e-02,1.923180792222901458e-03,-8.171673080563181951e-03,2.458423499112440125e-03,9.779665323927537457e-03,-1.126326000735751497e-03,2.035308741385369671e-02,-2.260611143033667766e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.501224264942186033e-02,-2.760325238640508935e-03,-2.421121948618808976e-03,-1.344076696447588440e-02,-9.428133687819984995e-03,-1.606550702677224558e-03,6.001206649849099260e-03,1.474169421662256674e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.183285853263188123e-02,-4.064414461194078287e-03,-8.296318682389737173e-03,-1.394624037105264384e-02,7.758260058823046590e-03,-1.655875177734997088e-03,8.030232939350503626e-03,-4.978646566072459506e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.204858527275432183e-03,-3.470114166219063958e-03,2.745990111979746458e-03,-3.694579954451125258e-03,-2.048511386889614871e-02,-1.042232761903866744e-03,-1.009500139816631994e-04,6.285783424893870430e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.674993766830939101e-03,-9.794142818068830164e-03,-7.804597398520774464e-03,1.902441471743359269e-04,2.333378506269023073e-02,-1.017414387565200541e-03,4.376250950384522748e-03,-1.481620723036731202e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.545772597434384481e-03,3.891088564682879895e-03,1.842130997964871748e-03,7.386671894165031116e-03,-1.085967636389526154e-02,-2.059136809153384526e-03,2.275916705491198497e-02,1.834325623820349388e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.339503077610646901e-03,3.772319693779606787e-03,4.496285013420656118e-03,-2.425281358731474265e-03,-4.899481334726861481e-03,-1.820135861891895813e-03,-1.220875160892023401e-02,6.451444646265735126e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.458218901141237380e-04,2.324539870729118180e-03,4.037400434132172068e-03,3.556518479539740648e-03,2.016067011764443792e-02,-1.909474202670604888e-03,6.459200149355786430e-03,-5.518804797987415800e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.589081144337281773e-03,1.829971859832864799e-04,7.397761145884548459e-03,1.101843876004077703e-02,9.215133157791153759e-03,-1.225592119674100014e-03,6.566413063830477473e-03,2.664615223418171502e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-6.905962937423326328e-03,-4.042600484488559007e-03,3.182634610663071482e-03,1.331923333741152904e-02,2.484192377934019494e-02,-1.346061426969796283e-03,-2.668949476969366560e-04,-5.549337463956000721e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.176121329615307035e-02,1.990148554826741585e-03,-1.717369637942048636e-03,1.284912534573551604e-02,1.309158101888924057e-02,-1.440449698683104541e-03,3.982388441341041738e-03,-9.135993573561925624e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-7.930293540672785774e-03,1.571321408272455212e-03,1.244395130383533100e-03,-5.584108339110219026e-03,1.307140515646349269e-02,-5.618076526547190024e-04,9.058866676358066179e-04,-1.708031956385961184e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.023639812875676118e-02,2.399294337300668899e-04,-3.711364578218768855e-03,-3.813936920376514560e-03,2.075559207156448677e-02,-2.286364660135991808e-03,6.738390217577507578e-03,-4.592849169553908650e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-4.579285331322967972e-03,-2.171803808050130642e-03,6.009128617380090709e-04,1.781727098646811299e-03,8.594933978506181377e-03,-7.586645140008677329e-04,3.546341024679654751e-03,8.834607839390449038e-03
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-4.627624005425444702e-04,-1.439807685275262513e-03,-2.587592512666954132e-03,-5.176131794094069628e-03,5.123067316481177448e-03,-8.771818731608874414e-04,8.497448662677861697e-03,3.031388592940867030e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.190646039206006583e-03,-1.539706290291363707e-03,2.835335326690764310e-03,-1.743783256296026771e-03,5.929450316959197559e-04,-1.061700356332992033e-03,3.506812043143775221e-03,2.688103615239705729e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.331555293401731725e-03,-1.752596108017791037e-03,-2.885911928459251874e-03,-7.793242678693449235e-03,1.583182487949562345e-02,-8.086623290508155974e-04,4.815532791224371584e-03,-3.403398802430945835e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.520388148787455672e-03,-7.633416124080724501e-04,3.570557695409687544e-03,-1.696586160728920118e-03,1.576587674411176337e-02,-8.254848802374370031e-04,8.014133475064353848e-03,-3.331945400278338906e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.950236194983592818e-03,-9.111338677453078520e-04,2.841329977628899352e-03,1.849029488102052563e-03,1.450512893118290590e-02,-2.059239868968376456e-03,4.812664404829547840e-03,2.825130451195704412e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.409301143217228089e-03,-9.203196205570792019e-04,-1.346960082099369531e-03,5.919747228672730434e-03,1.487099352942012134e-02,-9.654805712793555327e-04,4.002039470726376919e-03,1.730747873065790338e-02
