6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-1.874149525830828941e-04,1.581489604215365399e-03,1.177141310140148583e-02,3.098063271154778697e-02,1.163214323910209506e-02,-1.097965034511777559e-03,5.530592938893394428e-03,-2.115179037288619432e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-5.769188713436548301e-03,4.613652871541308077e-03,-5.573929027936535066e-03,1.292966488785057474e-02,8.551603192091960029e-03,2.742099963575101449e-04,2.402316962933630663e-03,-3.321896101869691725e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.759543353632629821e-03,7.457615992350048826e-04,3.631433896313700661e-03,7.416588257223064029e-03,2.261258705000366177e-03,-8.039037265539759631e-04,4.345039600705424832e-03,1.158703457538283292e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-4.272489883283542636e-03,4.620924531657580586e-04,-5.389242733254326866e-04,4.386127718913341265e-03,4.397033055362554663e-03,-1.494208839960109838e-03,5.220375400744656398e-03,-1.585811556535227790e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-5.842235421130347051e-03,-1.344825517585768963e-03,2.084244983063018430e-03,3.712913180870853428e-03,-4.500354282199068613e-03,-9.811597059504557558e-04,2.055896118615304843e-03,2.822378547919574335e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,4.928526567007761186e-04,-2.132598356468827852e-03,1.241741790777851169e-03,1.832044933872203863e-03,6.231388285872978099e-04,-9.494839266932458919e-04,4.646500123919376085e-03,-1.234951366826675737e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.080694193672359086e-03,-1.038818304521892891e-03,-6.142726975322349513e-05,1.748308185204488965e-03,-1.976489966414596896e-03,-1.035878993402234447e-03,5.263637416723067342e-03,1.466460466584841235e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.177327709012544976e-04,-1.331661141486015438e-03,-2.829727596039607190e-04,1.133920519369577360e-03,-4.782683889142319913e-04,-1.142285039199993557e-03,2.500315229157961186e-03,-4.738631610258852225e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.596443986921473226e-04,-7.750796668349325654e-04,1.775573736796376423e-04,-1.720485469567901819e-03,3.988067260042077802e-03,-1.376138946047629616e-03,4.273647426099642758e-03,-1.414438275613833645e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.428578864536815844e-03,-2.590009765884298144e-03,1.239729938322807219e-03,-1.543709722157652134e-03,2.266533659872710122e-03,-1.453957436836490237e-03,4.339544901821605107e-03,-9.140929052263680257e-03
