6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,5.910531158730727465e-03,2.506612093883376843e-03,2.711939230270669302e-03,4.917822985309139479e-03,3.147879136347041251e-02,-2.305556158986848264e-03,1.665263894266798272e-02,-1.383427130865904908e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,8.344241462841779731e-04,1.155983774276038434e-03,6.589983791353911866e-03,2.570447146951577999e-02,5.213178329013828938e-03,-7.136942566231421845e-04,9.473900420468282096e-03,1.062312062893401056e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.924434737083132479e-03,-1.682916223399996865e-03,2.217603653839976801e-03,2.016352527461929417e-02,9.345881481904058652e-03,-1.490490832177229167e-03,-6.553823903529098181e-03,-2.003472702672230710e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-7.442748140999188786e-03,3.502899893234863969e-03,-1.912941406032610129e-03,1.791496491854587328e-02,8.893086523328980544e-03,-8.168509430807895013e-04,4.006613737817475533e-03,-6.384090297431847631e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.477598009572249453e-03,2.073466245782437743e-03,4.032030535897267350e-03,-2.497974140494020959e-03,-4.145341979654635495e-03,-1.037291482784405335e-04,1.604855615277200800e-03,3.034566742104875814e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-3.892477523035836953e-03,3.263663363949404123e-04,-1.073782029523948675e-04,-2.271802350557645695e-03,3.868535214707627748e-03,-2.079536940199456802e-03,5.770726121347220794e-03,-3.848070477463008676e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.271911041015467200e-03,-1.160255741022478388e-04,1.774378798559238767e-03,2.514202432335138713e-03,-7.531762212383360904e-03,-1.189523326547827680e-03,3.024957563223767097e-03,2.323326871191811263e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.050545432830067240e-04,-2.052337155254452521e-03,-4.204908702533159508e-04,1.277535298169543958e-03,2.036283559616834486e-03,-1.630518179005276819e-03,4.292058816706902265e-03,-2.082859129790156846e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.919724730843488457e-03,5.136770500569166550e-04,-9.983183235683361790e-04,-1.452963944627470036e-03,3.915349039264734952e-03,-1.367569510530387833e-03,5.330195000094356192e-03,-1.969066433722571619e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.606140608664155381e-03,-1.815898254077087312e-03,-3.183332920379559682e-05,-3.490189183255898615e-03,4.318244716664170445e-03,-1.526639835829257360e-03,2.119043662314570517e-03,-1.913026316463553242e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.930563499180583786e-03,-6.116967808144130238e-04,-1.071306545629610455e-03,-2.053148408578816045e-03,1.394785402780082846e-02,-1.762732735008597966e-03,7.193544944282401904e-03,-3.343739334123974061e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.195663039900354743e-03,-1.056698153516125958e-04,3.545800010161155764e-03,4.413223186813276626e-03,-1.191389650101193744e-03,-9.992725279386260265e-04,1.736560004221506448e-03,4.099575743961315216e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,5.796171239872628840e-04,-1.565825165136888611e-03,-3.956681065981976697e-04,-1.386000942484231580e-03,1.024747878459139269e-02,-1.429222367198163977e-03,4.672613114779533908e-03,-1.242646226802593748e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-3.740981019656610534e-03,-1.138428026628346586e-03,3.098506179716234410e-04,6.533988889211047148e-04,7.013679459554527339e-03,-1.576149247321784359e-03,5.941073150101081578e-03,-4.309917983029131101e-03
