6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-5.056648023098556663e-04,1.807230791298107932e-03,8.632858193126194055e-03,2.097097377950914859e-02,1.981690209257735980e-02,-1.373630998540542169e-03,9.133251127694213059e-03,-6.244664155054921451e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-4.123673195664239594e-03,2.917993419138068239e-03,-1.210076021068471003e-03,1.471780655050732023e-02,2.130980759028944065e-03,3.918100517600737976e-04,-4.984095415461933104e-04,-2.265208980876285468e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-3.270064963185131089e-03,3.384670190016820200e-03,4.576775846069825252e-03,9.213639884311590131e-03,1.054591131640316912e-02,-1.364915422777561622e-03,4.890249952508236506e-03,-4.619934478429297414e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-3.575835562765018478e-03,1.180177567185041040e-03,9.635557746003564584e-04,7.461619925565671045e-03,2.729923326110713071e-03,-1.019554366310215657e-03,4.843675346239523574e-03,1.306401396687319021e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-4.767473582377251828e-03,5.481542302151814691e-04,3.428694206583402654e-03,1.933715002380405031e-03,-1.392537902722705079e-03,-1.257346919389917828e-03,3.011845284048674312e-03,1.253120660702463675e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.759228294212206297e-03,1.802862701610218781e-04,2.576234018090507987e-03,-3.019655377810154115e-05,4.109828001808792097e-03,-1.016029625432123299e-03,5.279253421885767017e-03,-3.396705994191445005e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.450665053598606868e-04,1.179581238910375906e-04,9.057010711450002314e-04,3.612403209424513897e-03,-1.760995180477857493e-03,-9.547437854727016142e-04,3.284802723969517009e-03,1.647794440886140785e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.981372757015781586e-03,-1.080636970398606359e-03,1.458858230214619012e-03,3.782885626678858266e-03,1.541378557899477633e-03,-9.858014438533899311e-04,1.583065864655580461e-03,3.059510827970963261e-04
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.562631215868001949e-03,-9.429598385699408582e-04,-1.340333240925823321e-03,4.526277253080573633e-04,9.187694432871318373e-03,-1.822935851877031726e-03,6.065612082564006587e-03,-2.943464533413607878e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.367048121865389789e-03,-6.596971791000724424e-04,-4.594226324563771124e-04,-1.090998472696898258e-03,2.848458617764402026e-03,-1.372557795986735886e-03,4.619056931781521588e-03,-9.295574051585337588e-03
