6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.742327315944624741e-02,5.035619735063494307e-03,-5.502885720540673029e-03,-3.787038904662729227e-03,3.481445555483721893e-02,-3.722131286063392643e-03,2.644161872579288766e-02,-1.394967925230175543e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,9.122931329957490940e-03,-2.260883476706809000e-03,7.277063014263222829e-03,4.201023431549142512e-02,8.688197644534724137e-03,-2.207488199652815619e-03,3.155522517524558378e-03,-2.349479671657390273e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.098521832227757587e-02,6.692719651535185797e-03,-9.535575169503780063e-03,2.072491169335682545e-02,2.677894096596674170e-02,-3.813564502042218318e-03,-1.512841152967052925e-02,-4.124838662660971350e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.556460064383919331e-03,3.107488545949820338e-03,-1.091886318607495840e-02,5.002590203940382278e-03,1.331970881776866310e-02,3.973329153791737428e-04,2.788223325207555073e-02,-7.792945126841919687e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.377915077710173408e-02,-3.204043356900357960e-03,-6.980325456995040666e-03,-1.901994241659106868e-02,-2.706208856308169215e-03,-2.507715959543199442e-03,8.218756516031999054e-03,1.475063790226998905e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-7.785981840628272699e-03,-3.706699016590864898e-03,-3.265017818804926471e-03,-1.163472157361928119e-02,7.563629903304940928e-03,-2.337062710695653363e-03,6.412660666185785938e-03,-5.478632992554342829e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.875452321460386693e-03,-5.033566566105749686e-03,3.846153591005041505e-03,8.008419880252152980e-04,-2.481762693660057723e-02,-1.541202687515804033e-03,2.538635218541111880e-03,9.643434453686015873e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.621451465687983366e-03,-1.070092576619307081e-02,-7.016427238203113911e-03,9.640628927495977635e-03,2.117611572978997034e-02,-1.545362210210485514e-03,5.098819865607632541e-03,-1.523920018910181751e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.108483207801179468e-03,3.914452497709471415e-03,9.851376336074693044e-04,8.882779154776913877e-03,-1.503030375444255017e-02,-2.259420349844653945e-03,2.812823268070251473e-02,2.407431915068536724e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.744381182039374707e-03,6.682310217254365872e-03,5.303991711395570144e-03,-6.414519433383012240e-03,-1.825864053332445364e-02,-1.846294251838885309e-03,-1.841950923831302614e-02,4.010654869351362034e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.333388285317586894e-03,2.220979870839386808e-03,1.021354575132149035e-02,3.635746562041750410e-03,2.931325999591965006e-02,-2.207857596495465136e-03,4.770995324680962768e-03,-1.136294999672374517e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.082335020763291675e-02,2.102927008219679752e-04,1.086787194188736268e-02,1.739515554051210278e-02,1.516401671260484557e-02,-1.904098431350962012e-03,1.690554315928882376e-02,7.813786327910783244e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.165588929404279099e-02,-7.023504826679521570e-03,6.335088407202185169e-03,2.958070404418738919e-02,2.501460855466220920e-02,-2.032784200247888737e-03,-1.013946598403620176e-02,-5.547894210335638926e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.678841004960837310e-02,6.456079316345665793e-03,-3.905625481262374812e-03,1.739825821093849909e-02,1.564230168665647208e-02,-1.946683080124384825e-03,2.966634969124054555e-03,-2.050277492360540882e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.416974478822848743e-02,3.983061887202789947e-03,1.391727064746125283e-03,-1.631884259969630657e-02,1.702633337057208804e-02,-7.151223372003960793e-04,-1.388018404738542788e-03,-5.593195922419323673e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.295438315639563763e-02,2.656068424172164876e-04,-5.770097657984646876e-03,-4.107668782727244214e-03,2.598852649660253825e-02,-3.146003951963148582e-03,8.526292302290836012e-03,-5.182825824364458572e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-1.774409088354906520e-03,-1.658356351313215868e-03,2.057088693686014765e-03,8.732235742102740020e-03,4.544927782680467133e-03,-1.367551183496313249e-03,4.381881320845720448e-03,2.214693993766969973e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,1.825263703290195324e-04,-6.532476721360462851e-04,-4.912728698252087980e-03,-1.230163963903075156e-02,-4.725676611448932987e-03,-1.270243201042809246e-03,8.216921850640447264e-03,7.046669724747771368e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.041261412183495591e-02,-9.151583263174928925e-04,2.491390369732227484e-03,-9.839289368704694574e-03,7.189847273019429191e-03,-1.475089697191834387e-03,1.457069323596101810e-03,-6.245747333822047540e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.339161320449035186e-02,-1.489200028770663138e-03,-5.816593390416098866e-03,-1.596659837452204037e-02,2.624560495014227612e-02,-1.040723756760568398e-03,6.064041873445111426e-03,-5.932517561163015013e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.359635416918548931e-03,1.803418019367439068e-03,7.480684051557005658e-03,-1.948500059284033773e-03,1.939601445126620111e-02,-2.232819254918715947e-03,1.068092292491609925e-02,2.043829216711817373e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.130326479440038195e-03,-1.957327245156099439e-03,-2.018820254782677324e-03,6.695333654664906847e-03,1.405725054413427787e-02,-1.634668419176206261e-03,1.468357956391003498e-03,5.922532192444700250e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.453432589888509832e-03,-7.703887873542708629e-04,-2.524838334887160706e-03,3.134587773792582837e-03,1.136720835065163637e-02,-1.468045927757959069e-03,4.771139949205071944e-03,4.091260210148661008e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.319826515570258475e-03,-1.929076426499294053e-03,2.220742292420489240e-03,-7.210133900750174615e-03,7.213539772026739995e-03,-6.655584206325038847e-04,5.122530023302955191e-03,5.260594762562954829e-02
