6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.319023699596922845e-03,5.848845764495263838e-04,6.881520177796855708e-03,8.300822093961872372e-03,1.199329285644492454e-02,2.400902952057598074e-04,2.031127447141148085e-03,-8.153856876854426172e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,1.671862949887533301e-03,2.476948221662263281e-03,4.627021954103702553e-03,1.376823751373284360e-02,1.477092617955941614e-02,-1.513827096890135162e-03,1.557532673045229632e-02,-2.833493094340866492e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.867944945138480417e-03,-4.362283498928557976e-03,7.417219589453897220e-03,2.293341596668027269e-02,9.045225853399797497e-03,-1.319833061074521599e-03,-5.974426380291596519e-03,-1.197329558722843093e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.171915467421286855e-02,4.490585133456477702e-03,-1.926916529001289477e-03,2.419159805669427246e-02,9.647365871895694292e-03,-1.073178077945811200e-03,1.361052069007956649e-03,-2.640538311096343738e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.130675999974187565e-02,3.116747273358809554e-03,4.732943568663812960e-03,-1.174202309960349329e-03,-1.260652831434549591e-03,1.444231773355206944e-04,1.518140127997986413e-03,2.657443823304560943e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-6.407441157251989906e-03,-1.392304841061542484e-03,-1.300023675886174696e-03,-3.778932890113548878e-03,6.940205273906943639e-03,-2.098369752811992534e-03,5.480302171043296110e-03,-3.751469698873203390e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.160641004515014630e-04,-2.288545540303296038e-04,8.681024865854387613e-04,-1.885812274733425465e-04,-6.131530481285485043e-03,-1.359901669884252618e-03,4.968700836922843034e-03,4.186957281924131441e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.180565537328571134e-03,-1.582934994253161606e-03,-1.630428605508638844e-03,-5.015526318190885284e-04,-1.940214852122618778e-03,-1.266144133759231419e-03,2.956621786894150523e-03,-5.281534267451905296e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.603484742936658488e-03,-8.840681324234857036e-04,-6.018699675588947600e-04,-1.038341588497115539e-03,2.654769218529261926e-03,-1.321619113849807192e-03,5.076962279197323215e-03,-1.666229947381702922e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.254818162114335403e-03,-6.927715583233901367e-04,-3.938068641698251257e-04,-4.080317203105751807e-03,3.713769606680197410e-03,-1.494429478409295495e-03,3.861421045935394241e-03,-2.228059417596183270e-02
