6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-1.880457364994894860e-03,1.288194445367661254e-03,5.003171425407306437e-03,1.556670220712967970e-02,1.175822138023885008e-02,-3.840418484921596758e-04,2.336563078703461117e-03,-7.179264349214532770e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,1.387465691679358156e-03,2.463046862440194332e-03,-1.944688512148526902e-03,1.049966639879368162e-02,5.534692988196944323e-03,-1.567089028112826545e-03,7.537251324020847500e-03,1.265079110504823941e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-3.849665655584739651e-03,7.473320608147995597e-04,-9.891106587278757079e-04,1.450753201841234116e-02,3.036968257703450292e-03,-2.057245554442241331e-03,1.331819664900413518e-03,-3.323915161338591301e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-6.175394462051179284e-03,1.189975462279259160e-03,-5.013087038740578726e-03,-1.446983552618048537e-03,5.389805321140654984e-03,2.374608431583391952e-05,1.380397657817911475e-02,3.333044686540181760e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.479217183356978764e-02,-1.887034012064168782e-03,-5.247062162388231669e-05,-1.236574927377307766e-02,-8.658648245881880520e-03,-2.012957681567013445e-03,8.924861724448115291e-04,8.602235397566528052e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.033439247262638548e-02,-5.056347305450443683e-03,-4.677810525539357819e-03,-1.487407500246678768e-02,1.845416621904340596e-02,-1.299455541304256117e-03,5.337760240081665906e-03,-9.416457020735824468e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.934702998939342694e-03,-2.960507826917522546e-03,5.577289409546899029e-03,7.460637378347588500e-03,-1.556029392574872876e-02,-1.978458466686409999e-04,7.406592019435280679e-03,8.684620501895672084e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.796596932038321714e-03,-6.248224515125136262e-03,-3.363635776762990970e-03,9.682899407707596870e-03,1.073781439864862977e-02,-1.120162880991182851e-03,1.261484971041150482e-03,-5.566110613543934216e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.264388719165834195e-05,3.683411304342844479e-03,9.240197129075639190e-04,5.180520810953975069e-03,2.093249712394280437e-03,-1.905528416035652192e-03,1.550262467087101456e-02,-1.919442438775834786e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.749711597713302612e-03,2.325512061230895853e-03,4.237429143382382378e-03,-1.225676576026640645e-03,-2.913925603691102685e-03,-1.663364270295546220e-03,-6.041098974593961911e-03,7.261984853058504018e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.990799190019943939e-03,6.319103718500291341e-04,1.189779472193136988e-03,1.006611782048379318e-03,2.110369429522094414e-02,-1.766258903967267294e-03,6.771219295861994822e-03,-5.445617631238815204e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.663900925052754373e-03,-2.319350603378542413e-03,6.624791441962436800e-03,1.387635227494813696e-02,6.087342506521106235e-03,-6.536772662566104784e-04,1.141727600820546459e-03,1.140105676430306324e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-7.953886783478057027e-03,-2.080739954064141344e-03,-2.274104249990876840e-03,8.033579725560480514e-03,1.427025344586911430e-02,-1.482730404307001969e-03,6.234948879256004949e-04,-1.975183436113534668e-02
