6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.419604708859634190e-02,3.638388993338684957e-03,-1.084993464226264009e-03,1.113316095684623681e-03,3.285729050448382010e-02,-2.763678100814018039e-03,2.282462824665288867e-02,-1.260582318179419015e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,3.191369184981074619e-03,-6.069226741071724000e-04,4.374820815984655463e-03,3.512957137134735397e-02,3.945705228609719568e-03,-1.020079899962645113e-03,2.407579918234770740e-03,2.122034120140535787e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-8.983971747866054125e-03,4.233248961257650954e-03,-2.792522555624647393e-03,1.847101541454469406e-02,8.152767326032704306e-03,-1.750809214242245995e-03,-6.716293716536500188e-03,-2.172049212329296708e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-7.856754326298785382e-03,2.491970132963924195e-03,-3.891771218191641436e-03,4.093118102092321332e-03,9.592835605922356637e-03,-1.417160916333944044e-04,1.277301721462850877e-02,8.356315085202188631e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-9.712620895734472640e-03,-1.751306689101661583e-03,-2.223934376661858281e-03,-7.751004670724643934e-03,-7.196339726325306271e-04,-1.758372566992812309e-03,5.654553373259884469e-03,8.382748677301055107e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-7.586886015156572328e-03,-3.031768425744472452e-03,-1.777537413905791843e-03,-2.624066478074282404e-03,1.042738529749155435e-03,-1.660487163959238751e-03,5.027911494469405017e-03,-2.740070464915069989e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.246387877409995196e-03,-2.872735670052316542e-03,1.052966067717960811e-03,9.562051719010972086e-04,-1.166730163347193781e-02,-6.973177426034830786e-04,4.055994748542108772e-03,3.825761367986372369e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.097666488868202543e-04,-3.863418899718307643e-03,-2.357014139982017455e-03,-1.347504836754014187e-03,1.881825937277279825e-03,-1.360042335821112129e-03,4.178169758724065153e-03,-2.898005783371231103e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.426149515479341703e-04,-9.698764757022858534e-05,1.177652575971512841e-03,-4.388982249261461879e-04,4.584560814102696825e-04,-1.407023806678470200e-03,5.478967493292234703e-03,-2.279694994013787071e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.923468678763134683e-03,-2.054487795036921086e-03,1.557675142158533761e-03,-2.182791219288811400e-03,3.311405904559819747e-03,-1.470798077043756948e-03,1.216384846230137437e-03,-7.693188633082204825e-03
