6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.962696895040202255e-02,5.079971403488263600e-03,-6.863381419742230552e-03,-1.654496110963264493e-03,3.399871346245007114e-02,-4.060720860460259769e-03,2.726594270142610604e-02,-1.223258134397298136e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,9.946062090226444677e-03,-2.680942144976126117e-03,8.719832694454419594e-03,4.726356023838249737e-02,1.042426256943204503e-02,-1.810983055458846016e-03,2.638163061279945754e-03,-3.291827071779150626e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.136677338727356060e-02,7.695730763364227317e-03,-1.293537525503059109e-02,2.006218464225190817e-02,3.500971288121063757e-02,-4.465997394566437878e-03,-1.798928571349985711e-02,-6.104092748031298560e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.095170613978794019e-02,2.399291188305627178e-03,-1.321266876734632917e-02,4.903515819873980990e-03,1.157759057416963937e-02,1.686581807583785583e-04,3.200370712834111481e-02,-4.103749577260363927e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.538122430858209801e-02,-3.883375944317764283e-03,-8.223512679866904623e-03,-2.193900011722754381e-02,-3.954334855773904318e-03,-2.579124867681200674e-03,8.411572686326687295e-03,1.589614007495323278e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.063488673225734295e-02,-5.200431124438156111e-03,-5.043718515029299576e-03,-1.283571271159397731e-02,7.359060209678120086e-03,-2.501450494023927783e-03,6.891044846215392712e-03,-5.606925526807841897e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.109301060664058987e-03,-7.142628921035367590e-03,3.685980757331419524e-03,-9.173642949829356958e-05,-2.619193747225887631e-02,-1.364249223188272655e-03,3.838600673407445863e-03,1.003501234268404652e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.678030392372735595e-03,-1.153376795755618224e-02,-7.291054395231852392e-03,8.807388034385604803e-03,1.467415707642887035e-02,-1.789649197728679494e-03,5.319313726375693961e-03,-1.373226393749141239e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.746175161076517643e-03,3.581140723369242562e-03,1.416938439457717143e-03,8.510044944386325680e-03,-1.706232332629919329e-02,-2.432572501688965144e-03,2.683625635341677085e-02,2.733667057254544203e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,9.988001206869243781e-03,4.554661654580465131e-03,4.790498911448871043e-03,-5.674979291898994693e-03,-1.288525903487530190e-02,-2.314291965891340005e-03,-1.613151620987778034e-02,1.393998665645437840e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.560110740504614627e-03,2.136620030263919074e-03,1.076955520398264164e-02,4.777201937798384104e-03,2.257888414300798438e-02,-2.244304116934421264e-03,9.042927602882588553e-03,-8.244213527086707849e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.143475106171212313e-03,-1.511355960820170204e-03,1.272644708528137929e-02,2.004673832958896174e-02,1.563382928037000338e-02,-1.737984336618217385e-03,9.382672648036874050e-03,-1.613651012264292030e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.398213595679797215e-02,-5.689637143694330733e-03,6.246763993783052173e-03,2.986135640137971281e-02,2.885184143808405127e-02,-2.055090342837735500e-03,-6.437373614093114607e-03,-7.588295885621497427e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.879619320165051496e-02,7.000701400394855958e-03,-9.804068866926991550e-04,1.927135145076634345e-02,1.565570746368873459e-02,-1.476647257074759469e-03,4.042571944526555179e-04,-2.509920119454593299e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.480708464613649661e-02,5.552866092526647854e-03,8.673959210282143877e-04,-1.275081769897488254e-02,2.086646131945995783e-02,-7.661160004395490674e-04,-1.408097109502314198e-03,-6.593654845255232655e-02
