6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.075816939215322801e-02,2.599479204445243746e-03,9.874878937767628869e-04,1.444631436618711278e-03,2.906800259305455589e-02,-2.481165799491183779e-03,1.927864703147388545e-02,-1.266943103306256424e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,4.315066632333957111e-03,-4.960308380325085739e-04,4.871449011710236865e-03,2.811883928736987406e-02,4.604010637094585814e-03,-1.264483752074744335e-03,6.751123373892972505e-03,1.995192317505431467e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.708771131744339013e-03,1.618865866099464647e-03,1.156340327505972487e-03,1.726160872822236902e-02,7.454518973700249157e-03,-1.476491596291838737e-03,-5.062081164532924137e-03,-2.324555504213527204e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-7.488413650097339863e-03,2.360863127268240155e-03,-1.430782929165765613e-03,1.585165975522425871e-02,1.010615255203490062e-02,-7.516666811588940556e-04,5.941633053615846122e-03,-1.941240803041919399e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-9.721384617543951320e-03,4.944756845509633032e-04,4.517903415027667486e-04,-1.103124498532001953e-03,4.413445892656439433e-03,-5.345941491745686376e-04,4.242125478037815298e-03,2.638674048241825693e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-8.319598343136658941e-03,-8.219172963318654296e-04,-1.583992373334637072e-03,-6.947883877808676625e-03,3.764352056108946805e-03,-2.554028850676973161e-03,5.124734514263299193e-03,-3.060659718586191194e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.560279545442982821e-03,-3.119356638377022029e-03,7.179033835669519506e-04,-1.882493155193359089e-03,-8.902410518225829794e-03,-1.273141490574346106e-03,3.334048751804982030e-03,2.978803310773077070e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.232930279292310832e-03,-6.126297231282776083e-03,-1.944485839396586230e-03,5.486358534924512011e-03,3.028977429038020794e-03,-9.271670734990695778e-04,4.798148579082390022e-03,-4.914313348994885783e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.439381920199620097e-04,1.637532888686947085e-03,-2.053635342923384403e-03,1.620642253212325069e-03,-2.922370011278676433e-03,-1.603778798276774692e-03,1.305728016020539853e-02,6.134676649589458110e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.404896746490183278e-04,2.410778957956905347e-03,2.048312405712070326e-03,-4.975848237869100014e-03,-1.950277584506484923e-03,-1.437302447104266481e-03,-5.596035596230811322e-03,-1.237314414205091702e-02
