6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.415638300487451661e-03,8.376649626369210306e-04,4.967865460142633326e-03,1.377402700037926378e-02,2.087148988578200332e-02,-1.359269744228817651e-03,5.820021734733809259e-03,-8.637466487644122892e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,2.948685926321788415e-04,-5.613696387596107821e-04,3.539573850509269421e-06,1.576549937262708076e-02,1.059395148397199865e-02,-5.592335374142189380e-04,6.848322073105444011e-03,-3.504576115816924325e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.667158515995601246e-03,2.971771475616674305e-03,1.953467135952974536e-03,8.790516085513904940e-03,1.646569669658479130e-03,-5.960727800119197542e-04,6.422955866237701518e-03,-5.288040125740582804e-03
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-5.229951840577621441e-03,1.923288143283271310e-03,2.856100916540978835e-03,3.201451264223968349e-03,-1.036700005861016828e-02,-1.025909086865565934e-03,-3.345193853286276050e-03,4.081673416670403287e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-3.730145872692164442e-03,1.712652960306918837e-05,7.235474193688388664e-03,1.500523760818336634e-03,1.167189579179717974e-02,-1.086200030689500910e-03,2.441371093948685976e-03,-4.858445225690626035e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-3.370988997527428390e-03,-7.537747030224032285e-04,6.596287099877570781e-03,7.924663633191846371e-03,3.317420025083065577e-03,-8.647097314394405548e-04,1.359045568553772856e-02,7.465984639397712022e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.513297256276874975e-03,-1.926916137183309072e-03,2.331643334775985576e-03,1.504844730678421734e-02,-1.217910017697181610e-03,-7.779093278599413666e-04,-2.567823262437293145e-03,1.474095502576495617e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.694992631037047573e-03,1.225899469369139605e-03,-6.542308391763167359e-05,6.794193826677899332e-03,5.811628118994997122e-03,-1.377468965091911950e-03,3.075409139770910859e-03,-1.220212232703707378e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.875606370086688089e-03,5.518445736893610011e-04,-1.716533560632659125e-04,-4.106187629458194627e-03,2.666965451769139767e-03,-1.461589099441335058e-03,4.147547237464552054e-03,-4.450642596532941521e-04
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.795058977417331125e-03,-2.254088395823726672e-03,-1.001484852894528408e-03,-3.890638976635021201e-03,7.669431386699914269e-03,-1.735886962277090328e-03,3.728240453812863443e-03,-3.049330551566253530e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.347541431848522146e-03,-1.895931485062137597e-03,-2.055552366843116634e-03,2.350398298437814028e-03,5.773712280947608348e-03,-1.221414269945343732e-03,5.700744380195603943e-03,-2.538590763912970324e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.787095578963181088e-03,-6.341892403453047028e-04,1.077598529241448008e-04,4.260596694809416665e-04,-3.353516375865983265e-03,-8.998821659900565128e-04,2.256421809077306662e-03,1.067965429406320457e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-6.616452301035405902e-03,-2.580433206965112615e-03,-2.962455290903191849e-03,-8.656115540864296742e-03,2.246156206814897693e-03,-1.486833517818881862e-03,3.819149707947127985e-03,-6.033222629725262798e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-6.366251664747440107e-03,-2.267593521075778051e-03,1.308101312282534132e-03,-4.573181952044922012e-03,7.364419160647156688e-03,-1.333869189041491125e-03,4.922520160310274277e-03,-2.913612365266023130e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-3.230063280909304529e-03,-2.523079395222834181e-03,2.240137516966297145e-03,4.051035504564664603e-04,9.746290874841370688e-03,-9.327658634021934953e-04,4.845629843379622818e-03,-1.158698220884560488e-02
