6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.093406611244865162e-03,-1.451377475961430213e-03,7.384658073564127553e-03,2.363859576155325631e-02,1.852466694286804272e-02,-1.020347427057450608e-03,-8.207803605375411319e-04,-7.053469466304043700e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-9.959837520960038160e-03,4.381621394797560569e-03,-4.078455135325538897e-03,2.971985912705880223e-02,8.427445761699594445e-03,-1.120930236288027139e-03,9.794502761678511565e-04,-9.941523521672610345e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-9.476786244743283863e-03,4.217129415518498965e-03,3.479912771949986074e-03,8.736625637756147188e-04,3.663668734872489816e-03,-2.439928424420236973e-04,2.021141812439646111e-03,-8.174173466562330292e-03
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-6.878078368029531472e-03,-1.677157127662420812e-04,-2.101090517006225494e-03,4.243185429787158132e-03,1.455499461391987145e-02,-1.558918265090068235e-03,7.897557155685932390e-03,-5.036788000778740643e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-3.849944501278677531e-03,-6.340469097259377905e-04,-1.553577230540182264e-04,5.616221176815434490e-04,-6.136435853332377829e-03,-1.071957783092547739e-03,5.812223718131504825e-03,4.025064971560880084e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-7.619119853101270767e-03,-1.403947003249083302e-03,-3.021038872512316498e-03,-4.282818823013331833e-03,-1.994106747761087255e-03,-1.411894037473765103e-03,5.507010877205140674e-03,-1.173534568981957418e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.678361888258816194e-03,-1.193603456179296923e-03,7.515928999042279142e-05,-4.625182582692328667e-03,-3.976162641434622530e-03,-5.163154318260072904e-04,1.869483715641691432e-03,5.389045465722800028e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.174069617017503345e-03,-2.289008248332056236e-03,-2.925615979687131666e-04,-7.231451928158282721e-03,6.377252234388394898e-03,-1.053237788845614751e-03,3.805590470123718354e-03,-3.661120526638954320e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.080777485243275916e-03,-5.093164363970618252e-04,2.233698473480329270e-03,7.446469387232170639e-04,8.341808941250810835e-03,-1.631971250992632783e-03,6.066259449481446048e-03,-2.393876545979086584e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.297819433985051465e-03,-4.384960975367977820e-04,1.844213506975638265e-03,3.668736265758476122e-03,2.716758337888971683e-03,-1.432906101047190430e-03,2.349675357878553469e-03,2.622431836514231909e-02
