6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-3.217207408006969929e-03,4.406698856634975970e-04,9.590222913653403611e-03,2.358739436707578060e-02,2.030808326734130989e-02,-5.931492610568514382e-04,2.596330073337371324e-03,-9.489449759535568962e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,2.780184048974694306e-03,3.858050974306093291e-03,3.855668968214895088e-06,1.217921040655972273e-02,2.061560977655508761e-02,-9.867523075044115025e-04,1.367585440095934156e-02,-6.128291549665964427e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.095249041745810392e-03,2.329043790497899603e-03,3.929119262487542133e-03,1.150689252141561328e-02,-4.433857372316814781e-03,-1.323102889569573865e-03,4.814660296804516740e-04,3.251346427082416057e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-5.950347880180006065e-03,1.742599421996927044e-03,-1.763694307133330816e-03,9.705217265946898542e-03,8.092575723142233016e-03,-1.093210478243240207e-03,1.750835477783359816e-03,-3.677452474342943894e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-3.158063149910935244e-03,-8.663268619577332158e-04,2.943424981881725706e-03,6.589466810645780957e-03,-5.985920447797632785e-03,-1.368192033339907774e-04,4.940512484141723441e-03,4.804279844593570964e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.115120090824068145e-03,-1.995513331243914217e-04,-3.205087702009888444e-05,-5.466870448901440735e-03,7.347362353278623012e-03,-1.502302248618266663e-03,7.143090957326523119e-03,-3.204454142762020591e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.883179237650487434e-03,-3.108538774693471148e-04,4.539639602827542377e-04,1.196433253009592445e-03,-9.482489488727751173e-04,-1.826278988508383194e-03,2.302384515871397450e-03,-1.633962385869471012e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.788626868194565910e-03,-4.444780376439514714e-03,1.002969117012157381e-03,6.115746543829514437e-03,-4.234680228097707604e-03,-8.616574472189898618e-04,2.861600375457725842e-03,2.952391021720654832e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.269863836714398290e-03,-6.878943222266929031e-04,-1.774614463758537528e-03,-5.964590463964172286e-04,1.956190481549813058e-03,-1.588513092932789450e-03,6.705523950129678619e-03,4.005615829624799111e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.687561329497503249e-03,-1.853951189499024278e-03,-2.047875619309968271e-04,-1.084531258918176519e-03,4.392547663799128629e-03,-1.549222788037661874e-03,2.632739297281760666e-03,-3.377943697126743056e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.691959897689371901e-03,-1.142298092664269194e-03,-5.485261273715023693e-04,-9.056280558576862167e-04,7.259939215840159089e-03,-1.330762161732245742e-03,4.500120822251392656e-03,-2.909222780420674115e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.595555336412458478e-03,-2.095829412100417167e-03,3.079338444962963651e-03,-1.652273999390691081e-04,1.592263393276323411e-03,-1.281612388531757230e-03,3.768056273988225433e-03,6.260531356484210809e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-2.887090320110915782e-03,-2.778246231668004499e-03,1.445372124986860811e-03,-1.892868552126460380e-05,9.058424440060216382e-03,-9.300701232991972047e-04,5.415105435575050773e-03,-6.843688056537702152e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-3.859157273296575687e-03,-1.628114110176962556e-03,3.345990063049286245e-04,4.177565835753931610e-03,7.927198608232538871e-03,-8.343318394135249135e-04,4.455420480946308687e-03,-7.885747082430980687e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-2.842844389090994420e-03,-1.635368146997918937e-03,1.603111026254149408e-03,1.416469622164396886e-03,7.404115715944445397e-03,-8.613470777068665948e-04,2.654251506554734189e-03,-1.261063405010125898e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-6.690784596019438632e-03,-9.235793535980892869e-04,-7.413106802771182897e-04,-1.650233867220857707e-03,1.340551923015061327e-02,-1.371839947483236097e-03,6.060115661959662899e-03,-2.253604258876782188e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-5.897316499114714505e-03,-1.444410512762586869e-03,2.460855581361864105e-03,3.139169502504621928e-03,1.296254621514887975e-02,-6.544874639707725381e-04,4.558870403041330802e-03,-1.468601415366578566e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-2.829329426366624951e-03,-1.063183376650811548e-03,1.415263135333877289e-03,4.255035179685407072e-03,1.254562318960165089e-02,-3.027364609605039895e-04,4.902970712435920572e-03,-4.649344313745283792e-03
