6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,7.500419502107344340e-05,1.225523137561999832e-03,3.502377837903629387e-03,1.052663093023065155e-02,1.674620638809968740e-02,-9.342472589876648931e-04,5.952137614883615084e-03,-4.879174236237997231e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,2.561818899640086813e-03,1.035888092514259924e-03,-7.005548633065911872e-04,1.851858620277710074e-02,7.659480649111639200e-03,-5.868145336295826431e-04,3.686209468009901853e-03,-7.431309141967869410e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,4.472755682942195984e-03,2.032888751154271652e-03,3.413441687462583519e-03,1.042164816920945931e-02,1.122882198147941331e-02,-9.257289963577749418e-04,7.142653640313146798e-03,-4.157308130120093009e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-4.447268191420264936e-03,1.483556488557386628e-03,1.366149391574604218e-03,1.694009162468481169e-02,2.569513180385488062e-03,-5.245178506348946142e-04,1.516213522730394106e-03,1.312481009088117302e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.213936731149642331e-03,3.392291645723062229e-04,1.017299382142494235e-03,9.085842753983537287e-03,-1.415020857937631434e-03,-1.416869470204917608e-03,2.476799281537870722e-03,1.927957637191068593e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-4.612113074382027597e-03,-1.473008111530138033e-03,-5.134430376278632975e-03,-9.420537942355156676e-04,3.343615607771838801e-03,-1.548051761964313634e-03,9.155169318667005438e-03,-7.007007533577596162e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.147496229387211214e-03,-1.492656974152914776e-03,-4.255019075604727957e-04,-4.331841434747084156e-03,-5.517955794159729900e-03,-1.635063283455816946e-03,3.217117413654285111e-03,1.328454012886524579e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.010793355542228059e-02,-4.467295753612507934e-03,-7.033042685096157522e-03,-1.114392038333642324e-02,7.722320928917842352e-03,-1.218435769888051232e-03,4.876825697573994658e-03,-4.106420353505785270e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.658147141269908125e-03,-3.137176914398439979e-03,9.234563198448297828e-04,-3.875379117495335486e-03,-6.485697223123205145e-03,-1.215970664798281340e-03,4.283556960753934738e-03,9.055881801185798261e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,9.551498462687187021e-04,-4.861915839149206359e-03,-1.891937815152593865e-03,-3.065856055286276041e-03,1.034540510711882315e-03,-9.633593955952744238e-04,3.433068686988909827e-03,-5.563305233333920054e-03
