6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.158191297529747643e-03,-3.412697029413084074e-03,1.241274220448052197e-02,3.197938043631987082e-02,2.627204132164157047e-02,-1.608591429822120314e-03,-2.219791232051574609e-03,-1.008613417858168632e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-1.188626653645262141e-02,4.692628272414622881e-03,-4.062477456817041761e-03,2.854433251240135958e-02,8.477625029864216052e-03,-3.496817537765716660e-04,2.537819811700422340e-03,-1.331170767516799865e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-6.336252213726894372e-03,4.839331336656193909e-03,6.561605887316127560e-03,-3.723623756919965631e-03,7.342120996844956130e-03,3.495526714522716486e-04,3.404190957309538579e-03,-2.417110685867500039e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-5.918331324594221059e-03,1.412870036974662579e-03,-4.517340835639490769e-04,3.716332193791771401e-03,8.561542730200676077e-03,-1.586978144325671162e-03,5.259241519878369957e-03,-3.269497769652725261e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-5.364290280348042381e-03,1.008722243282205236e-03,3.870370195787383415e-03,4.331452841946355908e-03,-8.091473002569545339e-03,-1.020835830614871473e-03,7.797499785255844994e-04,4.189064946421772878e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-3.581408855271128993e-03,-3.417099366597637792e-05,1.106510721274248446e-03,2.860875430806356112e-04,1.334420207956445170e-02,-1.443146628853248740e-03,5.873931559127677955e-03,-6.528558872378296962e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.138672113588097856e-04,7.654140804328501187e-04,2.023562157995719823e-03,5.353292521326782905e-03,-6.590221965848438827e-03,-1.007146012187885896e-03,5.065915720308251241e-03,3.273944937138027755e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.164130348673361237e-03,-9.182262748798644897e-04,-1.343225226622314801e-04,3.866056325876789514e-04,5.077449909499412136e-04,-9.504186054310585514e-04,1.899702665610119613e-03,-2.316508047382406267e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.872709849323543986e-03,6.529294682321349318e-04,-8.335862826675718420e-04,-2.618505868365123869e-03,7.666306731902921417e-03,-2.099446049540382685e-03,6.641605419979271056e-03,-3.276347615850919159e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.671843172626705166e-03,-8.644560586472404846e-04,1.181306263655580897e-03,-1.925905401362025971e-03,6.524795382946992322e-05,-1.556113276822912060e-03,2.473227744480593644e-03,4.042108460025654708e-03
