6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-3.329701727961368284e-03,5.573978802280512039e-04,7.287845576543075694e-03,1.369368857667131907e-02,7.843913678491170466e-03,4.538220706930292227e-04,7.458207208255558315e-04,-6.565492704663097867e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,3.155868868907389223e-03,3.015132860664323025e-03,-3.346784833284198045e-04,1.043218698324051286e-02,1.445479287030445627e-02,-1.464276509074297506e-03,1.077912710891523219e-02,-4.651925354014309344e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.560483164531723040e-03,1.433445254815013913e-03,4.175855673836372135e-03,1.344279126881465884e-02,-1.659205037502531647e-04,-7.998701129635223768e-04,9.964873894519723010e-04,8.482468912018259477e-03
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-8.140452659585791645e-03,1.314403784589902608e-03,-2.597825342626397310e-04,9.815809345041472816e-03,6.638844078190458096e-03,-1.223147245725841317e-03,5.275517288346289954e-03,-1.604476639625501341e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.295146012793261837e-03,-6.124856301793790182e-04,2.042676615701683428e-03,4.030146567086080427e-03,-3.801937937673227283e-03,-6.128874767553663073e-04,3.738187866318708630e-03,3.566932900069485352e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.486107990431599982e-03,-1.138074009367463606e-03,-4.961435882185441818e-04,-1.118440660350762195e-03,4.985336116863163178e-03,-1.596094772717430565e-03,6.568553506787287895e-03,-4.083081521644910811e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.910593028599972164e-03,8.156230157020763786e-04,6.098230252912171514e-04,5.111542292695940787e-04,-4.808289572416755801e-03,-1.141655969705713180e-03,3.820208566070067407e-03,1.108765386674161885e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.479704004012859165e-03,-1.847084340210413799e-03,2.459882478968149905e-04,-7.378361210443278419e-04,-7.147062016265193652e-04,-9.649871694399142974e-04,1.853269240424465329e-03,7.237468328986926616e-04
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.178892207837472330e-06,-4.978212960798285313e-05,9.974021241744477316e-04,-1.759090776308231503e-03,6.136385027510476813e-03,-1.374980296672617501e-03,5.655492055290171557e-03,-2.603806384758433276e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.908487535211557021e-04,-8.960968790475274575e-04,2.230269771144745717e-03,2.437851143720522727e-04,6.229755088594831139e-03,-1.025072469660724727e-03,3.135531964851672512e-03,-2.386473327926454113e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.683758888216530967e-03,7.189642415641076889e-04,-6.688653980650795293e-04,2.936315401638742335e-03,1.118738390711068210e-02,-1.286317914033808857e-03,4.513085377805431050e-03,-2.153040141329506940e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.330860567208902834e-03,-1.375880598404961494e-04,3.532804782057363813e-03,4.972044298368417763e-03,2.978988552025904277e-03,-1.197135710064879720e-03,2.102973122933243181e-03,2.494169214252865002e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.636268207303513515e-03,-1.717672636934392547e-03,-1.339384955572706570e-03,-2.014490203507449031e-03,1.171445941386160122e-02,-9.878524055757561401e-04,4.896343810134792633e-03,-5.039321911164260613e-03
