6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.305529659744146184e-02,3.734457336644618920e-03,-1.335731267888638513e-03,-3.409200409276801178e-04,3.126224942619489078e-02,-3.003997523468456519e-03,2.155048618925439058e-02,-1.395884727789016566e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,6.440732706831535370e-03,-3.861618525105836022e-04,6.397697553104443255e-03,3.325486708927920254e-02,6.598912333822428214e-03,-1.402257825765314920e-03,5.738715204656263426e-03,4.841581229729640008e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-6.707692784915494054e-03,3.290950301930441104e-03,-2.772338952667620631e-03,1.940177254781219607e-02,1.371178019817421295e-02,-2.570295997525757960e-03,-8.013207938288243598e-03,-3.360729345654864253e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.082447734297935393e-03,3.451757365597925807e-03,-4.965163300130315434e-03,1.162180026632948261e-02,1.035005481787333939e-02,-2.438338494710894392e-04,1.493141151832164983e-02,-1.661272034685848734e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.110827256487512994e-02,-4.471933427143011375e-04,-1.808081499191382035e-03,-1.048300601662478099e-02,3.112469549151234121e-03,-1.233997087911528016e-03,5.768806747305833989e-03,8.509134322056148558e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-8.024467336398196163e-03,-2.494043948871976259e-03,-2.059159569951051275e-03,-6.871490307856912769e-03,4.094316722619416316e-03,-3.124153605090875148e-03,6.338481370393963740e-03,-4.383218450695879759e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.222082046413383798e-03,-4.361188879970290429e-03,1.745500720482261832e-03,4.516221332724932409e-04,-1.614476676524011917e-02,-9.570834574851026007e-04,3.389765005373791135e-03,6.659481420595088352e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.640351409540739040e-03,-7.151750745687592524e-03,-3.319311803728481041e-03,6.331228680929502396e-03,7.622007190506836088e-03,-1.388961919564221832e-03,4.780974416844469867e-03,-8.110125544357664473e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.397068172367185657e-03,2.883293696613081335e-03,-1.327773753515645741e-04,4.535684394402618100e-03,-5.567664684182868293e-03,-1.952289248443824605e-03,1.608825206765655477e-02,-7.875565695629613760e-04
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.225568028697819153e-03,2.592890985436919603e-03,3.035802850339672145e-03,-3.316038973801004562e-03,-2.139851175003649499e-03,-1.729682190182351602e-03,-8.052557516545407260e-03,-1.070076466195925800e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.890343712325422447e-03,1.659557948938138010e-03,4.848020785339113813e-03,1.123169326395596565e-03,1.950477819700456236e-02,-2.202691276993819919e-03,7.034762367951564142e-03,-5.209447497361804208e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.466783768623272879e-03,5.981351952550826830e-04,6.918187211450708626e-03,1.053824970820823291e-02,1.203611406653920697e-02,-1.270336740320619426e-03,8.115714986045532986e-03,1.347478039882380255e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-6.693225401184557492e-03,-4.334251604063405969e-03,3.646961604125227921e-03,1.708648068526206001e-02,2.036599577614149961e-02,-1.573492303407803342e-03,-3.238072534343520645e-03,-4.366176093178759238e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.136098643378118632e-02,3.638097094949813929e-03,-1.844813611251821129e-03,1.099928013677987232e-02,1.139375111720674315e-02,-1.420622465961940981e-03,3.933270165168539431e-03,-2.415741081279813938e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.020339293843792322e-02,1.582766961214599226e-03,8.771093380570037712e-04,-9.131209069304129650e-03,1.676497111610098650e-02,-1.255992622975822016e-03,1.035640347225168754e-03,-4.027460172275738187e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-8.766602476009795891e-03,-6.984961440819964984e-04,-2.439001775982675355e-03,-9.648707822716364076e-04,2.167406139020762804e-02,-2.348262908649626293e-03,7.269609179705109094e-03,-3.830863603989162480e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,7.002559110282386302e-04,-2.683212197735860161e-03,1.203507297216787784e-03,5.797617552207613538e-03,4.877787514656967832e-03,-7.387144663500601468e-04,3.561376121337184002e-03,3.312538884986145765e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,2.156836582990964560e-04,-1.041100419198522130e-03,-5.899956969870299127e-03,-7.344923561946362436e-03,-6.638773636474692335e-04,-1.154299005069571405e-03,9.282363832867852882e-03,4.780866232752366274e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.301934686933169577e-03,-1.664316747547129336e-03,2.111492382209243391e-03,-8.716313317839107302e-03,-8.163322058834260471e-05,-1.076500983435651473e-03,6.842337446102447936e-04,1.926297521627750794e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.422191428260342547e-02,-2.168852256985800454e-03,-8.289907529649448437e-03,-1.914897558712950337e-02,2.926949802954240121e-02,-8.297605534857352416e-04,6.475155677806036791e-03,-6.962050940351081907e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.049766823076622287e-03,3.647478853911137117e-03,1.083228335039979930e-02,-2.445968272388095339e-03,1.557649914450688448e-02,-2.481396672517839890e-03,1.275139791433887310e-02,4.580956911337188270e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.749163922266208537e-03,-2.905295608520041227e-03,4.066259273317688054e-04,9.154256532136417768e-03,1.399588299589009897e-02,-4.783994164730570077e-04,-1.038188898124614828e-03,8.729391276119016774e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.031670246596152654e-03,-1.118815349756256509e-03,-2.277650093458316160e-03,4.192737705590505494e-03,1.165034799312543966e-02,-7.843206956115227274e-04,6.117113564287359438e-03,3.699704755144728879e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.803904862043085686e-03,-5.711216985696260370e-04,3.019025637121685104e-03,-4.118454281054521361e-03,8.198186815384700399e-03,-7.685187460107786948e-04,4.661053138829875618e-03,5.057432512003438851e-02
