6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.720247031436855254e-04,1.818169743730640780e-03,6.339316644247259928e-03,1.745785001396271338e-02,2.197042201830096825e-02,-1.036521391648569145e-03,5.848602984138757087e-03,-9.449442470059221666e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-8.068688509799276654e-04,2.604502992832221243e-03,-2.656990911128709288e-04,1.745886817589872159e-02,7.600604985069364140e-03,-6.645580501881375975e-04,6.976969030741269305e-03,-1.963614973156542140e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.052697913125408689e-03,2.628267381499744225e-03,2.160673063758148174e-03,9.923189814572463963e-03,-1.537130710308161948e-04,-8.765147215178803854e-04,3.240411259326636886e-03,5.993129456302021376e-04
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-7.428794992184345816e-03,1.225689592015157892e-03,-5.900513870616982402e-06,5.932233853526837179e-03,8.687693667954562993e-03,-9.163231816491216632e-04,5.185880385680077635e-03,-3.424524146874063923e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.670856182334495774e-03,1.020580313782175471e-03,2.279965501797206334e-03,1.026133623057545914e-03,-4.777899784633093255e-03,-1.199498945406805373e-03,2.182807926305929246e-03,3.017658988552348459e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-3.528996728928738939e-03,-4.283809740282278262e-04,1.668754685286381184e-03,-4.742722150511777084e-03,1.133482505550645163e-02,-1.329536630583532308e-03,6.027837534243208999e-03,-5.952476337912990939e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.846203060611046984e-04,-1.432018099344145720e-03,3.916477317162362151e-03,6.952268704701766722e-03,-7.874250696910811351e-03,-6.291337974290658495e-04,4.773845805182326714e-03,4.152011466168445408e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.700656483816113734e-03,-3.224421362399467524e-03,7.919997979232413056e-04,7.290799168491027271e-03,6.634065573421010298e-04,-8.536447251134476671e-04,1.767993800192448365e-03,9.208283401097567752e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.273127836859386304e-04,1.119336052172427475e-03,-6.562922499125769041e-04,8.642500651989788122e-04,5.905586152756204382e-03,-1.696580948495613047e-03,6.722246677245915895e-03,-1.235340222724389675e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.437099954378842073e-03,-5.888225616137786160e-04,4.386203313927141312e-04,-5.767697487915095169e-05,4.175501749943450955e-03,-1.457574050898385659e-03,1.361993505791083857e-03,-1.467591885632128779e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.049858756968949258e-03,-1.013560047446861916e-03,-1.172462561444546870e-03,-3.847592820424629322e-05,1.256842532998401173e-02,-1.537455404081089841e-03,5.743637947981643059e-03,-3.630580382672336792e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.651116657382969498e-03,-1.862925255669279669e-03,2.555633913331327965e-03,2.829992898728501266e-03,-1.639503226220561868e-03,-9.250032934111004088e-04,3.543319405158095944e-03,2.034855619072262548e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-4.200754112488516885e-03,-2.718445660083473013e-03,-2.746006369979696674e-03,-3.977117796710129792e-03,8.034047242966290206e-03,-1.292215410791008401e-03,4.058059780139919824e-03,-2.212819257605006668e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-6.759391500846121531e-03,-2.207534824469682775e-03,5.557540257161470857e-04,-1.075085764352873676e-03,3.191717066511542099e-03,-1.017717378661007945e-03,5.370432986142472873e-03,3.290195757811308595e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-4.332427221989609660e-03,-2.427701596659168244e-03,8.666515227490757909e-05,-2.797707082815320545e-03,6.233243726477495639e-03,-1.064256620566276504e-03,3.537655288974606189e-03,-3.337479118822730701e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-5.526897155013004402e-03,-2.205895609963583800e-03,-1.013630988007613396e-04,-1.172895302187041853e-03,1.268343278557657917e-02,-1.173948203745437584e-03,7.250091067144311986e-03,-2.823868910872444002e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-2.629255830279817168e-03,-2.159366765539176124e-03,1.777033997547966017e-03,3.302246677159569738e-03,9.614797785337783967e-03,-4.618679557107657633e-04,3.533051408290476241e-03,-5.104230934090372290e-03
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-1.703929933868926060e-03,-5.564887840878449468e-04,6.549632674826258352e-04,9.547638317089608302e-06,1.536846321195651718e-02,-4.685366159796824372e-04,6.049625563144304073e-03,-2.425710383605406487e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.736176857728105007e-03,-3.176115664100534410e-04,2.708194432817380166e-03,2.053700987073873909e-03,1.073936552656756631e-02,-1.046128327705185806e-03,4.260324063988171761e-03,8.385404497550411410e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.705461197143569023e-03,-6.036520853409564017e-04,1.213365746123112616e-03,-1.740238544370663202e-03,1.596058529598678305e-02,-4.660881718299806102e-04,5.073775718849459111e-03,-1.219845810800092127e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.409236535865245811e-03,6.718853737292647616e-04,3.357379429262922696e-03,2.306395790694105389e-03,1.455510100897568215e-02,-8.325186531072715796e-04,7.298113984718742481e-03,-3.752208889730812829e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.960555707455832783e-03,-1.293730634520567696e-03,3.690175525481677668e-03,6.528266060364665974e-03,1.600062343541062623e-02,-6.389123411683823341e-04,1.863720084011850995e-03,3.598340491807926894e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.064801782948096749e-02,-5.427217817233434023e-05,-6.783720817147407845e-06,7.877342147984923645e-03,1.083254519649941641e-02,-2.285857571208904041e-04,7.063329154904101834e-03,3.099221513097866892e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.279440145573264341e-03,1.872439926418583388e-03,2.644452922640518067e-03,-3.201148512500246249e-03,8.050656071152460444e-03,-6.691833651644333658e-04,5.410507064396601062e-03,3.512418294409191261e-02
