6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.019087131353841571e-03,-4.910162903635379231e-03,1.255455548996458302e-02,3.350384748731807111e-02,2.587140793911307801e-02,-1.767563931601447884e-03,-4.530661794136201306e-03,-9.357560308228214663e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-1.351515271102281257e-02,4.966760663890438902e-03,-4.334194679379843596e-03,3.396403154259310803e-02,5.396306619024722126e-03,-7.012932809171283947e-04,9.991698300300855175e-04,6.803134893755945732e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-9.199570168497173475e-03,5.731071265124208086e-03,7.519943065176044536e-03,-6.123990276916383216e-03,4.103472297158993962e-03,4.477841460123997155e-04,3.747486263728856855e-04,-1.564095450247505667e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-3.180374426798620018e-03,1.168482332563159937e-03,1.484506559941862645e-03,3.676978454229139128e-03,1.517953919127378037e-02,-2.219920355118099650e-03,8.231742420920550377e-03,-5.078836783718086723e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.286505172789103191e-03,-6.391688692197960108e-05,3.711893119451099583e-03,7.416441608384544311e-03,-8.775671607795089077e-03,-8.103815000523997619e-04,3.216546146784055211e-03,4.810621186925522624e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-3.880889130560493620e-03,7.845925282967020379e-04,-1.428274621437619239e-03,1.788481325152350542e-03,9.305421435259267349e-04,-1.600542529675287725e-03,6.513486686200548395e-03,-1.068281746668015009e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.594085303981879150e-03,8.018362446905149188e-04,1.743624602989526842e-03,1.138359789209911427e-03,-3.450302278215867588e-03,-1.415953832541468451e-03,1.457847196929344105e-03,-2.216527213681701927e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.254475776153567403e-03,-2.211229389614776091e-03,-3.084570272405056431e-03,-8.906266510882061838e-03,9.286451443623607721e-03,-1.655678578642195194e-03,4.623302005908219367e-03,-4.478375975665323944e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.057601829047229765e-03,3.977511729659141139e-04,3.529734295588521083e-04,-2.533216998865432668e-03,5.188819460972750319e-03,-2.151727127419930056e-03,6.809350584675594002e-03,-2.696817724292416979e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.551777640872085929e-04,-1.557871537135993188e-03,9.191927545218944989e-04,2.660855460821723827e-03,1.986037094574858320e-03,-1.259866529555052914e-03,1.083472842509523122e-03,1.366300160931346007e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.703292009561098696e-04,3.960377776709077214e-04,-1.600821649277893704e-03,2.968395216733940665e-04,1.004852562996346767e-02,-2.048466429093572828e-03,7.528748779379671081e-03,-1.095681131460788348e-02
