6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,4.341249156582936870e-03,1.808484024463550719e-03,3.762302853192965851e-03,2.945799391524156225e-03,2.358646212076323870e-02,-9.098258910494753720e-04,1.149117562304174077e-02,-1.121612698334456537e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,2.258040055016899243e-03,1.729178127067299443e-03,5.952516626860021066e-03,2.374191615324065460e-02,1.201627418850023145e-02,-1.284390243267945556e-03,1.163941989238251838e-02,-6.710280571629657562e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-5.370805129742774880e-03,-7.016768715673410125e-04,2.735352581577429366e-03,1.929163089015021801e-02,5.949493712367720510e-03,-9.924934294384018304e-04,-5.264857143721237559e-03,-3.706667881710072870e-03
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.599731846161382517e-03,2.892651331740613702e-03,-1.440329001720475500e-03,1.798205257220185371e-02,8.893153720206334670e-03,-1.049845383434348280e-03,3.374572199116162088e-03,-2.128138407879743080e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-8.729917971080036060e-03,1.505880684347586001e-03,1.795239216944764793e-03,5.590418837423732565e-04,1.193190411408842383e-04,-3.531215238603172359e-04,2.905306939675719475e-03,3.057815837989355176e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-7.811056224846797680e-03,-1.209267664555643568e-03,-1.625077301104187319e-03,-4.393167360286792493e-03,4.873498113985826399e-03,-2.342640555416977601e-03,5.999933265348732399e-03,-3.796876102929349489e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.244923172462397459e-03,-2.052436666068840638e-03,-1.023448530486941095e-04,-6.073304390433988597e-04,-7.297861081791212796e-03,-1.116243751860339015e-03,4.221932106687071792e-03,2.064408667298529149e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.650931415978944012e-03,-3.273567039694355238e-03,-2.173844456803788235e-03,-2.558825694368800554e-04,-5.332632406155250401e-03,-1.276413461190264260e-03,4.582280292677074623e-03,4.827223473506352461e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.101409573976677193e-03,-6.205375628029729520e-04,-7.276646681074619774e-04,-3.503958461701201735e-03,9.780503358156988729e-04,-1.316150755306072333e-03,4.650675984880964925e-03,-1.021910680865616497e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.285860568457662233e-03,-1.903073949151810450e-03,1.311725591698973463e-05,-2.981079409229700668e-03,6.090271170425814486e-03,-1.200050660536484482e-03,2.205258473265084545e-03,-3.386214362951198847e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.332958756182530711e-04,8.024863820111826024e-04,1.632522747265135153e-03,-6.548357590443229341e-04,1.316235053022329730e-02,-1.610980370614436630e-03,6.542081709369697469e-03,-2.874382787585103363e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.397225279644452062e-04,3.958972563390751099e-04,4.936512543232325981e-03,3.610997999303983217e-03,6.559266176183155966e-03,-1.043440680058793863e-03,2.495840477513213904e-03,1.985343794096020020e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.897814604099370408e-03,-4.550287639296207417e-04,8.658693675480007290e-04,3.072818235516351811e-03,1.335763585529561176e-02,-1.153332432532200129e-03,4.214899222686124131e-03,-4.327255628989065380e-04
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-3.946776384528119345e-03,-4.496998090451869833e-04,2.589742435914810237e-03,4.187389212951348090e-03,8.815373334668271874e-03,-7.069470519224766054e-04,4.566462157524727936e-03,1.311994939215974793e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-3.250632677553039543e-03,-1.478768279943586204e-03,3.488939431574041949e-04,6.149200668039984507e-04,1.027074010363567685e-02,-1.061215760990443738e-03,3.377190247346636195e-03,3.974432577827346699e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-5.514501196437035686e-03,-1.011051771828441878e-03,-6.047445737469706647e-04,1.221813453244698046e-03,1.370796117564455387e-02,-1.382608627089448742e-03,6.311607379061709433e-03,-1.426896620336748703e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-1.131716841672349280e-03,-2.029063686604577234e-03,2.018528808092018983e-03,2.851777059944761179e-03,9.065676103074744863e-03,-5.248132253009566610e-04,3.294044575404173839e-03,2.026420437291081428e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-1.302323328517947200e-03,-1.528886750836096339e-03,-2.233603168497559893e-03,-1.701531630935073551e-03,8.094524432585518264e-03,-3.087410637609975844e-04,7.549908724633207745e-03,7.613749880529045028e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.542572432767711724e-03,-5.412268406399633591e-04,2.591131395049669616e-03,-1.255087524337632557e-03,4.059133557584451192e-03,-6.275048335172781757e-04,3.823364824136689551e-03,2.800983995547269567e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.048808558900870991e-03,-1.748826758987946043e-03,-1.915531526614750986e-03,-3.845562789895006894e-03,1.550849590462393020e-02,-2.509276017251686796e-04,5.628776462246226804e-03,-1.034750403488212539e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.048421649383168451e-03,-2.269523897359085763e-04,1.351346843150754307e-03,1.189566944891755958e-03,4.788018086250869949e-03,-5.473521450248959282e-04,7.585252892260767668e-03,3.068232689249271797e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.610189303285228267e-03,-2.286022923900419244e-03,1.815921134557939298e-03,2.329451083092820562e-03,1.432576926604365447e-02,-4.627900197368127488e-04,4.147433603909895898e-03,2.131762995581419282e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.087748601634982770e-03,-2.310679157806546529e-04,1.304218920483890933e-03,6.401241978913951858e-03,9.552623874565348630e-03,-1.201146950392956332e-03,7.218350116231691052e-03,3.328407196812091517e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.713878115355950979e-03,-5.504391296689047433e-04,2.323926895137877480e-03,3.823912210492319379e-03,1.015216001406375225e-02,-1.195284797314595656e-04,3.107862538636819473e-03,4.180024046799921816e-02
