6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.642462895239291815e-02,4.001666187822415684e-03,-4.546805833697783669e-03,-1.822910779594479969e-03,3.288152617824974949e-02,-3.888173262726985976e-03,2.449537207045031015e-02,-1.303593519465607309e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,1.091110720184657566e-02,-2.505570919753165055e-03,7.708395255586047816e-03,4.332057939736690816e-02,1.243730182330587616e-02,-2.030610185582449115e-03,5.341218832272496587e-03,-3.628471587227041772e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-8.361841655081934943e-03,7.193836813725671374e-03,-8.486719506231242896e-03,2.240173222269321515e-02,2.822951995742262535e-02,-4.074989527547891871e-03,-1.661708547400275737e-02,-3.613620283133578415e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.125673435797487631e-02,3.414179669701671548e-03,-1.262398809519573416e-02,7.512887312020479109e-03,1.561863718634805970e-02,7.088321595611265786e-05,2.934050023455801043e-02,-2.488256359153101852e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.356808269365394372e-02,-2.552223398825751669e-03,-4.959335993666259997e-03,-1.593071549871966086e-02,-3.644786840499704677e-03,-1.795421261408510242e-03,7.727512461056280577e-03,1.385469895794079198e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-8.622489951460952234e-03,-3.639274107336685181e-03,-4.614122937470810197e-03,-1.292487311043059167e-02,6.955380568709546192e-03,-3.461794695971015870e-03,6.771560885214175651e-03,-6.256389655970606700e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.876621202605444787e-03,-6.043575399021717393e-03,3.464727190618798868e-03,-1.249968432381588822e-03,-2.126997899613880874e-02,-1.981305941666187780e-03,3.625536036705211736e-03,8.137485297815962026e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.314836508925293329e-03,-1.113845310560630276e-02,-6.531310482911154014e-03,1.021925496469321300e-02,1.295277466923355075e-02,-1.547814462575060074e-03,5.277093695659075545e-03,-1.305318693611811909e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.740938656226722385e-03,3.904167301172674961e-03,6.377490992489864797e-04,7.951261542532518309e-03,-1.268080693578385078e-02,-2.449655439567505893e-03,2.635624067101757437e-02,8.872521289417565835e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.265054898701861150e-03,5.796516813815835723e-03,4.456600201084236733e-03,-6.104494885072735827e-03,-1.568170748364910994e-02,-2.142225631312600926e-03,-1.710115890733551747e-02,2.378305112730149176e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.544494818922405479e-04,2.578778542669179445e-03,1.137263121967015990e-02,3.032009006231410793e-03,2.927128434653208239e-02,-2.379360553286477900e-03,5.918079228144202883e-03,-1.091323815101746669e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.867137623902585628e-03,7.046497616883679862e-04,1.156109177730386788e-02,1.753704876669701790e-02,1.609076804638195218e-02,-1.773840345738478697e-03,1.858028550683375052e-02,1.343484788932778479e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.081334073363233832e-02,-9.172085639933880152e-03,7.987079586419689944e-03,3.265374512025303461e-02,2.585247521891839012e-02,-2.088089952790059961e-03,-1.237244935300614058e-02,-6.139351508756715758e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.814820650815578834e-02,7.001774910998555777e-03,-3.786366512118132400e-03,2.260617117850681132e-02,1.803663842159998476e-02,-1.954868123952915437e-03,3.083601774717568793e-03,-2.504722910821684592e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.399082725115447998e-02,4.868361958240294274e-03,3.261372045100497784e-03,-1.510297498454548151e-02,1.856613301593567147e-02,-5.429481825380744111e-04,-2.482738588839458055e-03,-4.797888397619698431e-02
