6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,2.150115907344964539e-03,2.156683822827900818e-03,5.759399244389291905e-03,3.929594172225740409e-03,2.532894994718771359e-02,-1.157551458584267284e-03,1.052316787139464388e-02,-1.242252249401022135e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-2.115839936394714265e-04,1.551093573638694404e-03,8.370997560086671299e-03,2.482005746420393524e-02,1.288702252474197875e-02,-1.415717009179073881e-03,1.640596046746591735e-02,3.381726453734765301e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-7.119703593885742463e-03,-3.920953640214018543e-03,5.289092475053362545e-03,2.688791502646988366e-02,1.074135343418930987e-02,-1.419781802528797491e-03,-9.457599230714777705e-03,-1.685837258224129678e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.290468343816700801e-02,4.360690350408791792e-03,-1.743681767416474081e-03,2.546253859565949379e-02,1.221782562238587014e-02,-1.069990602097380464e-03,1.450716519202570375e-03,-3.141803475241863874e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.139759851125797530e-02,3.528333651200724671e-03,3.658223887230774903e-03,-2.065625606007588915e-03,-9.296578128046418090e-04,-1.509738619888723900e-04,1.211562651383423991e-03,2.322780977335404951e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-8.078237477483790618e-03,-7.930887118557652590e-04,-9.439313694925152102e-04,-5.697071415676146014e-03,5.623224874111759988e-03,-2.370919168994329793e-03,5.788777328020629047e-03,-3.430304639353543711e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.630470389693193045e-03,-1.719404728200586967e-03,9.602033069696315395e-04,4.801518791877367777e-04,-6.986274761237254438e-03,-1.366896170538212715e-03,4.534441943542934922e-03,5.362797692627103117e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.124898067796611468e-03,-2.351944315213574336e-03,-2.777604725451987035e-03,3.107978723712169575e-04,-4.313670157428156800e-03,-1.451023445290522190e-03,5.007853106007829729e-03,1.457787119814258877e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.687694742929808013e-03,-1.180411204154865998e-04,-1.683805914590847308e-03,-4.422835467811045938e-03,8.826867673698220217e-04,-1.551387282165919744e-03,4.283088308427001820e-03,-1.046318866445205067e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.468092483725510912e-03,-1.625827170733574892e-03,-7.917055389546217865e-04,-6.217852866010962869e-03,7.045289990610133571e-03,-1.561660417811825373e-03,2.378264182853812546e-03,-4.271467248091293661e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.947928573020055738e-04,3.100441504519439685e-04,7.738875476787089288e-04,-1.896443649703404184e-03,1.366221130164556319e-02,-1.914546744881010648e-03,7.031951142678173790e-03,-3.519322727937925638e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.258812806967152600e-03,2.875112834994523266e-04,4.377771656877589568e-03,4.239361561322755288e-03,5.625358374967771684e-03,-1.292460326610007319e-03,2.923720052003504245e-03,2.828046870428559817e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,5.095109708840825672e-04,-3.532816701492836079e-04,3.448528587389005024e-05,1.752986021280343804e-03,1.099561521861993144e-02,-1.579283884188856582e-03,3.821906871196030595e-03,1.167273243284057925e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.702245995587352593e-03,-8.546684161823835287e-04,2.566152443218743754e-03,2.585387349790190491e-03,8.169605743549836208e-03,-1.212929567209019297e-03,4.848565721219031538e-03,1.079833012284631306e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.353214478347948427e-03,-2.140339694732362567e-03,5.882597601145573901e-04,1.949185789021535967e-04,1.413868196000861444e-02,-1.422700799228704535e-03,4.191801653153633817e-03,-1.487468404403742214e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-2.654319350380396174e-03,-1.180485518459591012e-03,1.062853621692003131e-04,2.849631273189705705e-03,1.424663374347893800e-02,-1.493636179648630833e-03,6.286254699985437469e-03,-1.071197034953216397e-03
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-1.667224292692974432e-04,-2.500279356811107353e-03,2.685212458377135916e-03,4.125113736182224253e-03,7.780726214818634197e-03,-6.376556302603989847e-04,2.960778020241753433e-03,4.494242046146958852e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,7.840828531070562896e-05,-1.244867809176879777e-03,-1.527844583514891344e-03,-1.657869034249219312e-03,1.152131318938507884e-02,-1.141926946679798981e-04,8.067475131684938294e-03,-2.244494926324980353e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.271548750719307268e-05,-2.394811028152689326e-04,1.857076718883211896e-03,1.629637588217957385e-03,8.112913978021588438e-03,-8.860700086602862251e-04,5.567370266686052019e-03,6.098857039011569212e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.538051483822717173e-04,-5.427846372070176595e-04,-5.088097055233132063e-04,-1.194118269723038047e-03,1.263016806079342129e-02,-7.507277181793496190e-04,5.582682560348123206e-03,3.954092423177689268e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.187480908304430079e-06,-5.841135892577736886e-04,8.698986506072248041e-04,2.371324563948733807e-03,6.597825984305193646e-03,-6.432413294248980756e-04,8.012043995035087254e-03,2.716534963761027890e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.295558528106969106e-04,-2.104000757701276689e-03,2.151790790950620317e-03,4.454013561247550761e-03,9.587135070826766428e-03,-9.478425860831220934e-04,4.893404833198438698e-03,3.228194545172365093e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.435075851933035572e-03,-7.840121193918982243e-04,4.891658000968889799e-04,6.540965849780477903e-03,1.005320701241917830e-02,-6.913754993215295852e-04,7.054520144009456158e-03,2.804947334504739528e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.523153503871573139e-03,-1.825434272058855389e-04,2.708108901197295044e-03,2.637031833258335345e-03,8.197694038284100010e-03,-9.010898461315542448e-04,4.441100242650802138e-03,4.226866226478397104e-02
