6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.278113644776010591e-04,8.941653937588424144e-04,4.371518551696154491e-03,1.243600718769169271e-02,1.791194341618878097e-02,-6.708770687290565790e-04,4.129142733739392737e-03,-7.826604726935935952e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-5.086307065090138772e-04,1.276267621941386612e-03,5.907290207987519505e-04,1.836284513626910628e-02,5.787532438723558097e-03,-5.563057342174188447e-04,6.303063513127929278e-03,-3.167130323631852859e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-8.969215246312932290e-04,9.549707230207692046e-04,3.379214164364200378e-03,9.244779717679559722e-03,6.166326836111775053e-03,-8.636765151417973452e-04,1.630607044827086984e-03,-1.888221796988217779e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-4.546863182000545657e-03,1.377426094177223266e-03,1.645484848335207877e-05,9.215859519231758140e-03,3.429706007142767094e-03,-1.098226373257415100e-03,4.066057516323135813e-03,1.444177163394267781e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-3.438882491942347845e-03,-1.021850806024986917e-03,2.873439663438654909e-03,6.065935170842867361e-03,-5.651453590504398709e-03,-1.224527485603757286e-03,2.124918517090333171e-03,3.740744008349625171e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-2.614263347514841473e-03,-1.799524804987284992e-03,-2.212978891758790069e-03,1.307111750169722472e-03,5.169701949365338584e-03,-1.369046621874127562e-03,6.409398350134817152e-03,-2.381276119293545407e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.960152912871422279e-03,-4.709969326117341513e-04,3.575363555520851022e-04,1.299275726607174077e-03,-6.089336442046513857e-03,-1.188043359042933577e-03,4.508900219553006565e-03,1.155525308374274335e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.329340412916936005e-03,-2.863355720378527817e-03,-2.933701791490252175e-03,-4.031414005426223364e-03,2.103138852844980457e-03,-1.221465680846124842e-03,2.458365164219679638e-03,-2.449251121413171389e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.720001008327476440e-03,-1.349368638584460579e-03,-6.929258146716136407e-04,-3.751678203474649500e-03,2.709002698294283792e-03,-1.318894098094977162e-03,5.415013840043114701e-03,-2.324376032260735969e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.838869521499005358e-03,-2.662538072176965677e-03,7.690252610151782249e-04,-3.462716618342627332e-03,1.597224762721011953e-03,-9.864933488930695618e-04,2.364838550543150748e-03,-9.815893154718844521e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.861257439202009239e-04,-2.292842731713137360e-03,1.340868574629327733e-04,7.073310942701577144e-04,1.166511450692413361e-02,-1.226140978642624533e-03,6.049561515140770493e-03,-3.314866783718706938e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.658036278293916659e-03,-2.968620538705620958e-04,2.033621420270939791e-03,3.785379180679546152e-03,7.844561321568114262e-04,-8.956474310516395441e-04,2.594569097584294073e-03,3.008954598841980660e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-5.631649572234513320e-04,-2.035121784365343921e-03,1.878327607708256495e-03,-1.806923961212417596e-03,9.856572150059991419e-03,-1.240895193126523343e-03,2.972886880694814923e-03,-1.085779131117492555e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-6.982920727577553860e-03,-1.748796001099862333e-03,4.044460853416376162e-05,7.282437423889288148e-04,1.001838783046988569e-02,-1.353657863587068907e-03,6.685943855629978075e-03,-7.976405574309224794e-05
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-3.241604595540216894e-03,-1.691562205430694344e-03,4.304069431726910075e-03,3.187675700828443513e-03,8.867204526067861206e-03,-5.493283705303857482e-04,2.367627049105610389e-03,6.337853856145039474e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-6.995117510657853158e-03,-1.826708747094683014e-03,-4.143865157155067437e-04,-4.917004485998191553e-04,1.299860853932923409e-02,-7.906713699385708310e-04,5.758944732138034442e-03,-8.033213203640993810e-03
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-5.224483567878318406e-03,-1.333519882879612758e-03,2.878876499463191557e-03,1.945990557656213614e-03,7.257788915764808862e-03,-3.522494426544741731e-04,3.172455983233068554e-03,2.933187522772007921e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-4.745698268641551296e-03,-8.091992111572455810e-04,-1.774378967172788701e-04,-1.604119092456612232e-03,1.581844710116225849e-02,-2.480390707442431202e-04,6.706755324649233720e-03,-2.574230902538068161e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.276039405834808330e-03,-2.016862924148956758e-04,3.071919506612107945e-03,3.458143296185567286e-03,9.245567743493053256e-03,-5.180022330011736309e-04,5.280443475112720116e-03,1.090982707351777908e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.845887741691885475e-03,-1.330521893435235173e-03,-3.503902700614347607e-04,2.611069227635965349e-03,1.257256913742088589e-02,-2.229357943304148722e-04,4.543845636706952268e-03,8.649228268153315649e-03
