6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.887687403370891942e-02,5.014371462260374182e-03,-3.904645586397486982e-03,4.490166689909489209e-03,3.047769788437988681e-02,-3.841077188403303408e-03,2.414113013847464170e-02,-1.097731711616191930e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,4.873808218277947239e-03,-8.872530815797436765e-04,6.472783159240847253e-03,4.299361114700323006e-02,7.206024921242572788e-03,-1.117999814943502167e-03,1.339296752796838340e-03,-1.288860254646300059e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.105213404607738661e-02,7.143972849279656319e-03,-7.773437857447181194e-03,2.054945473800155048e-02,2.441103500278274732e-02,-2.850829217181947810e-03,-1.368173516976307555e-02,-4.326901647509642096e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.030728287697937895e-02,1.960430403979598023e-03,-1.277131817017528037e-02,4.049955158949137754e-03,9.749404330158804519e-03,-5.867007632102613779e-04,2.727912419376630690e-02,-1.291993535822111121e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.671862619867091337e-02,-2.027372002759982722e-03,-4.366296927657417441e-03,-1.821661264908020980e-02,-9.653486815638637544e-03,-2.217119175065816045e-03,5.925165829825534275e-03,1.595688385297498457e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.583730722268513955e-02,-4.607927451984726933e-03,-8.427829126419639910e-03,-1.707168536207162232e-02,1.279877622555591898e-02,-2.125575639862397649e-03,6.582839655016397076e-03,-7.300879031224596916e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.301936433634252161e-04,-4.653753689749971605e-03,4.110974361852724746e-03,-2.709778010476421740e-03,-2.122021970845765562e-02,-1.769306903945986210e-03,2.913958585314370669e-03,6.597817848815282216e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.138545621732863920e-03,-9.714333335642191466e-03,-6.109245406686239499e-03,2.363675255782371823e-03,8.501614315079843512e-03,-1.400439165150182009e-03,3.801300975607472491e-03,-7.478803038422865423e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.433129223845704209e-03,1.441909101900589211e-03,2.054390728887244954e-03,8.221172919794969905e-03,-7.350392240663248741e-03,-2.345561456224320822e-03,1.972682603529926637e-02,-1.355638777080652065e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,9.362948666357747904e-03,3.395505409964051906e-03,3.949827211463350675e-03,-1.935992746468778811e-03,-9.531832468927733948e-03,-2.087874550636323843e-03,-8.963293267957210889e-03,1.926155439665124675e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.216044871083290173e-04,1.002910811721951243e-03,7.012874433650951624e-03,2.325997502945680116e-03,2.176048217422554831e-02,-2.513718896249686301e-03,4.663136420665252649e-03,-8.834242527883488794e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.474290296768015297e-03,-4.350631424725195186e-05,1.072487980755256441e-02,1.381000729291008942e-02,1.280505353384880397e-02,-1.276691936902828910e-03,1.412628541523155978e-02,1.603188182619521424e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-9.281072781325325205e-03,-4.743420170663616847e-03,5.880190345162883067e-03,2.229252283264754331e-02,2.093186628008519845e-02,-1.391729301709510426e-03,-2.117153962044401698e-03,-2.778492418808429718e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.421995874137321064e-02,1.196022101218975403e-03,-6.203503756464018781e-04,1.853442218235382827e-02,1.835020705003590630e-02,-1.949942198015107864e-03,1.327900758183438255e-04,-3.111697055161158007e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.228347317403561886e-02,3.420016431287406077e-03,-1.921549135210437399e-04,-2.060203788949172519e-03,1.731911016520651034e-02,-8.866329104211538754e-04,4.925804979004806276e-05,-3.190245946499392637e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.247466716438819408e-02,1.521771053665723445e-03,-3.417944636750908094e-03,-6.433816849294658226e-03,2.306995332297634427e-02,-2.175677466781055207e-03,5.929366827906790149e-03,-5.633801451738307958e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-5.714585656641789010e-03,-1.289300292444849104e-03,1.306691899934176023e-03,4.247282693586229910e-03,1.035112436817123456e-02,-1.355862819998348949e-03,4.379985017859370534e-03,-3.919192585806858045e-03
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-1.271009911215678731e-04,-3.737356657248350525e-04,-3.113624991871339568e-03,-5.854820523780160033e-03,4.132602143492255381e-03,-1.210721278609725674e-03,8.029243294392673577e-03,2.834126482829358099e-02
