6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,3.424697846099469985e-03,2.672487575030352627e-03,2.110201970375786586e-03,7.220226509936795642e-03,1.837548987514061108e-02,-1.073203307369342656e-03,1.273883624138770834e-02,-4.803691324093276732e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-4.894062284679786060e-03,1.857799171690820237e-03,5.107141902091860784e-04,1.465216024543565011e-02,-5.540477947553113479e-03,2.265930296432740589e-04,-4.373319264852560534e-03,7.449533043725195709e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.040516192891394924e-03,2.831497413080406780e-03,6.709653684151170930e-03,5.416034131904059849e-03,1.806744818986711493e-02,-1.426465933670634321e-03,3.692743397402674637e-03,-5.718048577577659886e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-2.541894428496019754e-04,1.959259191849044551e-03,1.059968504266663039e-03,1.079139912322787595e-02,5.685281190348824738e-03,-1.349663998239348899e-03,8.785680518409222373e-03,1.486703407260069922e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-2.407425027320552000e-03,-1.073771327301685161e-03,3.336985716021774202e-03,1.351720926941321968e-02,-4.334271600077150947e-03,-4.941797068517126594e-04,-1.204089067106235483e-03,2.915748831359140161e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.200426789374035068e-03,1.347455849266963619e-03,-1.775317310549671262e-03,6.738754280767203335e-03,1.337312840852816417e-03,-1.296928314709375673e-03,5.979310496899027834e-03,-5.493236391765064265e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.648949676963025877e-03,1.697534894283633366e-03,1.479305865564082417e-03,-3.560907966902799020e-03,-3.509569924042712282e-03,-1.175547415978532313e-03,2.573721128089906038e-03,1.013720031675212872e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.103857866751823819e-03,-2.356027274082702402e-03,-2.209018405872243459e-03,-5.799675846784059334e-03,8.527905093344868848e-03,-1.517247349872658402e-03,2.582353834802781061e-03,-3.894179813334253115e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.125166600771553567e-03,-1.929289319332499510e-03,-4.847994922590028789e-04,8.531325120016246266e-04,5.252326109812720419e-03,-1.063527823445017777e-03,5.568615414969807498e-03,-2.196046108017072479e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.255926302144790181e-03,-2.280371312739030640e-03,-2.560014143338661032e-03,-1.352212526343424563e-03,1.039770667665989743e-03,-9.700849410738517304e-04,4.522122000153495219e-03,1.194111778224359217e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.857663868189261713e-03,-1.540428799113404291e-03,-6.485107318678825237e-04,-2.699599009845593967e-03,3.793963480063250893e-03,-1.303676947490618656e-03,4.658454373869282995e-03,-1.876376648104005618e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.879811361087340500e-03,-1.407244128232469334e-03,1.315506589891064738e-04,-2.652899734710676641e-03,5.072305675379482418e-03,-1.248510194791300262e-03,3.963759080915303830e-03,-1.398957688737948119e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,2.825812752356660833e-04,-2.525590083224633648e-03,1.544997868555492712e-03,-5.716214468638348024e-04,6.520067997726248024e-03,-9.537322283971467855e-04,4.451612379488881915e-03,8.078133558375995976e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-2.039555129563417040e-03,-2.176690090584499325e-03,2.662369292604283618e-04,-1.262229988596250292e-04,5.301934204519826756e-03,-1.088013216995754135e-03,5.518647641890217850e-03,2.053311318217613396e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-2.269935993345897126e-03,-2.479726453517012812e-03,2.721704710024727952e-03,1.155684778243466770e-03,6.278164838989111832e-03,-7.945490847326742989e-04,2.966526156386868011e-03,5.552589282703682648e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-4.728246873848213593e-03,-1.763005542298611396e-03,2.396015175805213306e-03,-1.415710949676633485e-03,1.229401568182653982e-02,-8.789631656675821582e-04,6.735342772248072846e-03,-1.004210259521595011e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-3.006074139851506316e-03,-1.935447531003499280e-03,2.750110504808191830e-03,2.221408598805083446e-03,1.295030518399076583e-02,-6.812720672508877119e-04,5.378170398182294254e-03,1.045651083275961346e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-2.165712888520775377e-03,-1.514906989154206785e-03,1.702104579587370142e-03,3.946703901714182679e-03,1.559349995447762392e-02,-2.865777292288760594e-04,5.341642375521671662e-03,3.749793516917163116e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.543257694418708477e-03,-5.369159115415100304e-04,1.518988818517455616e-03,4.848469607098029183e-03,1.034115123162384145e-02,-2.692755809817268383e-04,4.770260494360848390e-03,1.874362825288828499e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.116183374806626920e-03,-5.730389402601663825e-04,2.090228477702881556e-03,1.047642293955729654e-03,9.030492938039780607e-03,-2.068722679706038576e-04,5.317949435031600787e-03,5.588184553340582936e-03
