6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.557829605756473439e-02,4.398065406101200892e-03,-4.347139704141411709e-03,-5.473159731167383810e-04,3.280438416304655436e-02,-3.776446783731953177e-03,2.516649322163044822e-02,-1.372227333211937517e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,9.612291037328008977e-03,-1.488844805318090443e-03,7.663970875867090644e-03,4.282216608487317278e-02,8.636719236741245698e-03,-2.190794651745006302e-03,4.723106356963385419e-03,-3.111308199263443722e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.005828091503808107e-02,7.278375170671192579e-03,-1.042413713920474667e-02,2.085393962643674118e-02,2.806070460228828403e-02,-4.068202098577633832e-03,-1.640402600246209514e-02,-4.957767995564429236e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.383333102174934090e-03,2.425565661879104228e-03,-1.019477480303145403e-02,8.145965110451808960e-03,1.257005485425986314e-02,2.298371526879358509e-04,2.906575220529105871e-02,-1.732948645831791298e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.325197307516246155e-02,-2.438952952739294449e-03,-6.615257908641586707e-03,-1.891186012761859186e-02,-1.036786434527370293e-03,-2.070533130173300360e-03,8.404457848428744521e-03,1.337340004854327968e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-7.583641265263476455e-03,-3.059379962805816068e-03,-2.844642921768214365e-03,-1.265844254809957506e-02,4.804968498563592927e-03,-2.968372387374850884e-03,6.572890176445921745e-03,-5.118604777257379501e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.234957425755074081e-03,-5.528075004029187924e-03,3.266150659526988360e-03,1.793401917430540631e-03,-2.251676105805745093e-02,-1.623251867014779450e-03,2.923287900151703284e-03,7.512309706264258535e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.430502329099395571e-03,-9.297825695706909629e-03,-5.838333296982064179e-03,8.971689203096339799e-03,1.719383838659801350e-02,-1.748776103527095597e-03,5.299251550128963699e-03,-1.327660708334892914e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.001266050016132600e-03,4.315875504375234553e-03,1.996541603581024685e-03,8.309717393509800584e-03,-1.152281434780988607e-02,-2.425329038987703630e-03,2.541083979855331132e-02,3.207040419684769120e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.540210413910949233e-03,5.749154490933948251e-03,4.969416185602437003e-03,-4.404738477391854402e-03,-1.544703918870716369e-02,-1.929256450853585004e-03,-1.690338831405778855e-02,2.718501677243697137e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.127331374028969289e-04,2.425686281048059206e-03,9.654977787589969287e-03,3.453142570792043162e-03,2.593633132211727726e-02,-2.411806782015116137e-03,6.199468277820588229e-03,-9.366690943826461169e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.877741003017524377e-03,2.965752109505790930e-04,1.113018068624080890e-02,1.885354890982351636e-02,1.571287520709824595e-02,-1.892313910427462871e-03,1.653872991272705220e-02,7.189223932197782302e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.068096507783742807e-02,-7.143367713445217260e-03,4.836764080382702571e-03,3.014897876836853882e-02,2.457402102880656969e-02,-2.353661529258505025e-03,-1.019947001040073103e-02,-6.413263098706085963e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.641419188559833930e-02,6.569017456621651860e-03,-3.431136959457504760e-03,1.657845558889505660e-02,1.463563086674551060e-02,-2.024453968227337124e-03,3.395997633674670019e-03,-2.203621320024462885e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.449240184846854046e-02,3.705952614637162985e-03,1.174342229089822754e-04,-1.645508251315628417e-02,1.839867279782798209e-02,-1.155838475931851182e-03,-8.807885190313311224e-04,-5.715580838226782395e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.268272950853769135e-02,-2.048392774913804953e-04,-5.148461280738671902e-03,-3.307725032148637560e-03,2.509152098053444441e-02,-3.085267923025969503e-03,8.846937957316027695e-03,-5.248534993080097161e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-1.555602131557176290e-03,-1.755939068285380152e-03,1.882968627789393225e-03,7.410477190623604958e-03,2.952020205247552105e-03,-1.334852898545789510e-03,4.589446782190770117e-03,2.527274311544788418e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,1.727773322208417872e-03,-5.230187739903547576e-04,-6.432554930607735019e-03,-1.107758063875689467e-02,-3.317666841797251194e-03,-1.600338552166169969e-03,9.419571184954497745e-03,6.081783638554662252e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.044922619931174489e-02,-1.352224297409471143e-03,1.272105515908044521e-03,-1.101600698142925737e-02,1.266688922753028039e-03,-1.626675452185316053e-03,1.903947124590875558e-04,-2.298934752004945167e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.036427652945163938e-02,-2.308859751158677271e-03,-1.250593214688181833e-02,-2.797403138889802826e-02,3.828962046359238314e-02,-1.280332114294249106e-03,6.510390344008199978e-03,-1.004955181220443527e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.369658799054029000e-03,7.853088118799598019e-03,1.967331318259948544e-02,-6.291372118727738515e-03,2.645932461856889684e-02,-4.932249756140058214e-03,1.821712919466730168e-02,5.029270371411303370e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.907182762650195221e-03,-2.822333744112762079e-03,-1.352965889335776490e-03,1.671152893493471278e-02,1.270109436484130605e-02,7.119614398105860581e-04,-7.896367162637167245e-03,1.324516733827404424e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.860341707017379415e-03,-8.206158154988404561e-04,-3.609221230006763766e-03,-1.918106443958886406e-04,1.062178779041618275e-02,-1.518454553987297036e-03,6.446924282011789499e-03,4.326951752151562275e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.484181113648354894e-03,-1.202870626930112839e-03,3.943717278776405835e-03,-9.473760329998092561e-03,4.678957554304193772e-03,-1.049400536334533672e-03,5.206069969245666167e-03,5.640686446582356128e-02
