6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-1.816829847559961290e-03,8.855978141879656488e-04,6.707827770000659995e-03,2.045319444039717452e-02,6.052853709218806479e-03,2.289074722321435620e-04,-1.430901642201431187e-03,-4.751255601886145846e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,4.545643050239458680e-03,3.030415309370926725e-03,-4.356869855617609075e-03,7.005374439096590661e-03,2.096380719578780014e-02,-1.347609704328969109e-03,1.283192209460981038e-02,-5.252139388131984998e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.047704040243065016e-03,2.862845865511795735e-04,3.911897656721721392e-03,1.318511668963497779e-02,-7.321435986263153013e-03,-1.311945534032918706e-03,2.100941148369514858e-03,3.407860925912314237e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.888282818797439547e-03,1.477180559286422976e-03,-3.795951631716794426e-03,8.671379616592147024e-03,6.106930396270000318e-03,-1.465893334301178333e-03,2.097692261738642004e-03,-3.564504792053083126e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.560751968328137375e-03,-7.893211721134545111e-04,-1.114715702205819597e-03,-1.112236105116746424e-03,-2.109987762759265272e-03,-5.721595707458030852e-04,9.840281170834146510e-03,2.078945895474607758e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-6.686464298449724605e-03,-3.751656796339633473e-03,-2.208600044687044663e-03,-9.175005744928060175e-03,-2.131563560129903345e-03,-1.761376772500495257e-03,4.660460178281029646e-03,2.714456080307864339e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.301949749779455760e-03,-3.265739458725017749e-03,-3.309083337596135932e-03,-5.910918418226638466e-03,4.401585643803335689e-03,-9.801921813593662824e-04,5.131764643511406085e-03,-2.615217809756733777e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.967437985885653350e-03,-2.786335556233974272e-03,1.596389356545291479e-03,8.034326968814225513e-04,-1.079280987118755655e-02,-9.380016828252654530e-04,1.445005572220797946e-03,3.092992340736409537e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.937194503321541326e-03,-5.022009440432321711e-03,-1.653968394862481489e-03,4.395158144891048516e-03,1.584655219511586083e-02,-9.201102133265694335e-04,4.708636328982195203e-03,-7.660062232743836130e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.337186784057683485e-04,1.912396232326631041e-03,2.365861560959141904e-03,5.817054284515853907e-03,-2.515459320457297688e-03,-1.593709164113127829e-03,1.384458576717244489e-02,4.448687213077807782e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.433533904000102909e-05,2.953571249213048089e-03,3.063667564656945719e-03,7.437196466925054261e-04,4.217063018587332256e-03,-1.313118702227132834e-03,-4.432583640079505380e-03,-1.870902753543877278e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.959125265259657092e-03,1.434757121793217593e-04,3.111156207634602992e-03,2.190271384166373337e-03,1.025143780061553954e-02,-1.070933135278367976e-03,3.671205017977719441e-03,-1.634912091619657171e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-7.135431215298373119e-03,-2.549839964047200067e-03,2.900251966952273417e-03,4.600330344897244142e-03,1.015225520964000393e-02,-8.915383672040209755e-04,4.244661228027189412e-03,1.432212366541528448e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-9.246858052541872056e-03,-7.891728105356397849e-04,-1.096538373554700827e-03,4.976208077890675006e-03,1.410487073121964238e-02,-9.621890835622148863e-04,4.273292751671470442e-03,-2.491591546275803010e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-7.211965304852721061e-03,2.698714666514397581e-05,1.248457882337573139e-03,6.025934463076339795e-04,6.633109944656189957e-03,-7.945740761427762602e-04,3.073470482459642571e-03,3.740221679434971563e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-9.243214951657436479e-03,-5.687690216791579283e-04,-3.266603872542590565e-03,-4.046114503996126044e-03,1.336588427199090004e-02,-1.245228465624770861e-03,4.938647860813035438e-03,-2.216004884767048405e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-7.349273270194948797e-03,-5.404343726999286546e-04,7.629153283282330599e-04,1.731540581553381731e-04,1.278008989391153302e-02,-6.230696912711866349e-04,3.785987648913085798e-03,-1.666902967204669447e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-3.471753691473189636e-03,-1.182250176901403389e-03,-5.995885045622783172e-04,-1.518738567432846315e-03,7.273350592612201106e-03,-3.833368527138553811e-04,5.843805582067605579e-03,1.655339740901399723e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.207063943218395764e-03,2.922523534510480247e-05,1.882633938841234448e-03,-7.280473110731331852e-04,5.862753743182363801e-03,-6.183320339561467881e-04,5.017741635671715827e-03,1.227007491571359757e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.406348902288242442e-03,-3.225599678164340765e-04,7.178922272686799264e-04,-3.160038129350487782e-03,1.446784586373060615e-02,-4.018661982037247723e-04,4.790644976689878431e-03,-2.560664683158621075e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.024793837292256850e-03,2.955577882604433037e-04,-1.216229364626466404e-04,-2.243583185932552723e-03,1.424467383455609200e-02,-8.704889355221575621e-04,7.495299193017936241e-03,2.313718774667108870e-03
