6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.426677249642242275e-02,4.654805719605389740e-03,-3.716042785960812188e-03,-2.283834887758192690e-03,3.134070178050650524e-02,-3.465643849153574301e-03,2.366207311006382485e-02,-1.282074832325955371e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,1.085318696770574964e-02,-1.710250336372744076e-03,5.104548707804637368e-03,3.572154245284989149e-02,6.158498399899952659e-03,-2.334431710245492720e-03,4.162263127136727608e-03,-1.579440302211143968e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-5.620209064048060400e-03,5.893132768148824641e-03,-7.273628257331045226e-03,2.058899126486648037e-02,1.639981208507599458e-02,-3.676196122242302716e-03,-1.010966024699379816e-02,-4.560843337972830119e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-7.922840755762081827e-03,3.045554221266474557e-03,-9.277009363220577870e-03,1.112697813706507288e-03,8.048040992675406513e-03,1.839995743729581695e-04,2.442704869050847313e-02,2.031483041959396621e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.537046158907062407e-02,-3.145964020856814765e-03,-4.088112770862968592e-03,-1.873113428899364150e-02,-7.474982777756123851e-04,-2.738357161118873308e-03,5.598507238038465637e-03,1.219776154378720001e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.044527890312483068e-02,-4.789534085146819088e-03,-5.098689315381352977e-03,-1.655378660890542350e-02,1.113315042734566197e-02,-2.427272418639916853e-03,6.786295369468021629e-03,-6.407639644185299244e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.362601591939178944e-03,-4.855954236723603393e-03,4.381929237366941760e-03,3.343372772684883795e-03,-2.159408073510008311e-02,-1.300356660148503261e-03,3.696291174716705066e-03,8.402169038192658368e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,9.326093956913507343e-03,-8.337919653191487937e-03,-4.584599653477104859e-03,9.737362691350432906e-03,1.714190639988238951e-02,-1.816887454605502434e-03,5.752258946994947414e-03,-1.049941321787137283e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.478268811689394155e-03,4.355330034540429683e-03,1.556912795109949591e-03,9.039036634694840380e-03,-9.986760928358824618e-03,-2.435298707510942864e-03,2.083890047360502720e-02,1.286756695854727496e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.612450955080236004e-03,4.106764082116323884e-03,4.608636374551507153e-03,-3.866026587818737099e-03,-5.481899069719155075e-03,-2.239925859897990302e-03,-1.151001612658204311e-02,3.738576519867720018e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.964352305567620645e-03,1.591045054779983850e-03,6.713982327880692498e-03,3.126734728489849111e-03,2.211994626989472953e-02,-2.253825844183261588e-03,8.799918458463628496e-03,-5.930094689800335245e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.778371114897144799e-03,-1.509369966203325452e-03,9.718566828357115203e-03,1.842826937309959001e-02,1.357901596774066695e-02,-1.597700173299693464e-03,6.894070253522107360e-03,1.092935595786034830e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.068985916906225499e-02,-5.533481155181752681e-03,3.337859626053077747e-03,2.622062510150359460e-02,2.486171325972115140e-02,-2.432102663179048357e-03,-6.918193684321640585e-03,-6.783767989247230235e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.614652174765379006e-02,6.033385119234680773e-03,-2.198585407604912358e-03,1.196933915877067267e-02,1.309242097985617408e-02,-1.650924736413946544e-03,3.205086030624853134e-03,-2.216124532735575664e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.352407577322882644e-02,3.534623940861729863e-03,9.579013907595163675e-04,-1.610253346789623785e-02,2.069445411265126780e-02,-1.274433665483331365e-03,1.065982301581357258e-04,-6.719905886045733634e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.165919198589826337e-02,7.824004084167617446e-05,-4.285939970587512166e-03,-1.786755032203282472e-03,2.316250022231310449e-02,-2.942616597143932720e-03,8.976422359815263916e-03,-3.810142071439824585e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,1.234832077288488487e-03,-1.959798731927988279e-03,1.856911233792177826e-03,7.380272767347050705e-03,1.408608727726151904e-03,-1.098951838190660030e-03,3.781751527733118352e-03,4.251805349918325733e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,8.419928151196366759e-04,-1.326231469595504173e-03,-5.861635085306105518e-03,-1.074187735507595512e-02,-2.252831524796016383e-03,-1.597508810502341545e-03,9.874142592745487057e-03,6.208176761307789004e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.793502032043187464e-03,-8.202786849216110949e-04,1.548233195054362190e-03,-9.459214336454486310e-03,1.569388456276828072e-03,-1.497500565690679979e-03,1.053203618301761955e-03,-2.329669323920419491e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.706763960904707222e-02,-1.580497883944424970e-03,-1.171584682202747064e-02,-2.492696391711764561e-02,3.932925695158560886e-02,-1.383451908670317110e-03,7.305915444762097442e-03,-9.367184491696636806e-02
