6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,3.361413767076448745e-04,-1.813271168577246543e-03,9.920890016285259516e-03,2.558603996251062121e-02,2.791457939274070987e-02,-1.670779102666077954e-03,1.851296910933173073e-04,-1.005089037385233502e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-9.113417713188290067e-03,4.041920423077782071e-03,-1.322765789913571887e-03,2.717195916179882681e-02,8.747857272146136731e-03,-4.586152641826404981e-04,5.018264005679032476e-03,-4.599241726924437751e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-8.355841040603296035e-03,4.265941580811226028e-03,4.693336850415297419e-03,1.455099544959763576e-03,3.561792669062986694e-03,-1.359218927046162311e-04,4.289924645486250469e-04,-7.660285441737171332e-03
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,4.849290933457598785e-04,1.047779936381537614e-03,2.258086141502840989e-03,8.931980221769296674e-04,1.631390647711778927e-02,-1.416085691981434913e-03,8.622252051413441601e-03,-4.830103613145698971e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-2.717950489187978547e-03,5.625760611512911321e-04,1.929986846856582543e-03,6.021402632297079630e-03,-7.419669421346053798e-03,-1.098013827264833790e-03,2.235957094571806771e-03,4.159242690266320291e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-3.383504461400799797e-03,-9.620972759163480114e-04,2.222503128164414216e-03,5.988638139296651591e-03,1.675777912348654997e-03,-5.667638062980787268e-04,2.662787796918203529e-03,-1.883533092221550270e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.355621291583117477e-03,-3.082533281866763801e-04,5.210263285785707733e-04,4.473496906936606093e-03,6.990824994776666506e-04,-1.391881392290987866e-03,6.708952240039267774e-03,-7.430561342164573174e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.816165736789164216e-03,7.985674652118332755e-04,-2.825767110153060255e-04,-1.649252891240330808e-03,-5.594030185802512534e-04,-1.386131701873534201e-03,2.048180400254100402e-03,-1.146853072000348500e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.964657323090520408e-03,-3.293110227028478399e-04,-8.407337510938096272e-04,-3.420665587642934997e-03,1.007679311637067754e-02,-1.986944955838904157e-03,4.618589312486902874e-03,-3.592809014607845075e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.180351876342306938e-03,-1.960226326881934090e-03,7.457160351589563673e-04,-4.276147863706065597e-05,-1.127474220257316129e-03,-1.486138042577759373e-03,3.812999033543243779e-03,1.343948424810822127e-02
