6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.158705089218807320e-02,4.371113052798196626e-03,-4.052495074307687858e-04,1.955730135517333608e-03,3.737657729279563606e-02,-3.450458592348774629e-03,2.362079864825959372e-02,-1.467208377427803301e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,3.086631845239859711e-03,-2.044472651922766020e-04,4.598316798649941181e-03,3.581825526687026917e-02,3.730619223676888332e-03,-1.189797041991801346e-03,3.046114065036253666e-03,1.780394302006626031e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.035308599823817413e-02,5.085238842596530480e-03,-4.286942178048942960e-03,1.703360120907523867e-02,9.783361152182045578e-03,-2.064602073522535299e-03,-6.866004203076456029e-03,-1.893695691548346119e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-6.318666828145560500e-03,1.719178797960926311e-03,-3.047812128981983084e-03,5.427725186809196148e-03,9.336569114650652979e-03,-1.246067342641744521e-04,1.470153703544460795e-02,-1.863640486506217215e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.619407341116618354e-03,-1.902663843977363441e-03,-2.554144071064563034e-03,-9.098412104060886810e-03,1.333493818323157765e-03,-1.653405074363206934e-03,6.437813625681145478e-03,8.118207018886985926e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.254334542620273628e-03,-1.066186793957792089e-03,-6.391140550178065068e-05,-3.195603615166643305e-03,1.021689107917796114e-03,-2.035985956902091991e-03,4.862776802433245796e-03,-3.121627836548931598e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.260239627790679271e-03,-3.730204677140978690e-03,2.508275427166843912e-03,5.550510593080837732e-03,-1.412532700879825381e-02,-9.308605658987072770e-04,2.190278127320253662e-03,4.634260081316142477e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.281731074883679936e-03,-3.525951191911732424e-03,-2.047984677848634950e-03,1.635995600986567267e-03,5.986955971492965468e-03,-1.541745120121730886e-03,5.353886563208006683e-03,-3.728624414882503874e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.312693387175960306e-05,1.814417281384449404e-03,1.560293153486354409e-03,1.288183313210709141e-03,2.807804506964809224e-03,-2.036266812748952024e-03,7.810881612322901138e-03,-4.169579524892184225e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.921289664879854885e-04,-1.301055836651207479e-03,2.263125069555677570e-03,-2.765650170460750255e-03,-4.663484696610363002e-05,-1.323991393702055389e-03,-2.259565730934333730e-03,3.693858091630606265e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.171933920737100893e-05,-6.258797857959918359e-04,3.941486019122013122e-03,2.020457790364849331e-03,1.480748688058015211e-02,-1.770516250181490732e-03,6.068306230841690255e-03,-4.860591411126086170e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.632937366687274006e-03,2.369332535732236061e-04,4.664064583132711272e-03,8.809701943559105491e-03,6.023214286565605272e-03,-1.529003547198042002e-03,8.618885743442756750e-03,2.191459853878556518e-02
