6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-1.637984737938923824e-03,8.070127498420383598e-05,7.618471772747933274e-03,1.751558775667135318e-02,1.156600471256573337e-02,-3.581973982587366846e-04,2.137881350923846301e-03,-5.069698670121806916e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,1.581618343485794841e-03,2.873393275225251571e-03,-8.811121133061353920e-04,1.281242123643742438e-02,1.102548423060409517e-02,-3.656448384691157912e-04,7.744488625433813139e-03,-3.178415753611246036e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-2.936167162243995959e-03,-1.123846375293371426e-03,5.600507525633900349e-03,1.475581269199312609e-02,6.747221441884027927e-03,-1.129153838292143745e-03,-5.491114562576871437e-04,-1.447438680933295710e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-7.313943158635744998e-03,2.479353367891226709e-03,-1.134629694621273974e-03,1.406543081241849215e-02,2.477733445398528581e-03,-7.782765825817251036e-04,2.169400888576938739e-03,1.867737319031624252e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.493807273547136209e-03,5.325057023307989447e-04,2.941375941765775152e-03,1.329812466626731056e-03,-3.279140632113890577e-03,-9.305216347750389734e-04,2.857479953897045562e-03,2.844259170164021785e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-3.552343718393907637e-03,-2.541104723831475853e-03,-2.794270375687254917e-03,6.475219367174248411e-04,7.331649483457182252e-03,-1.726361426813377217e-03,6.192665415681794516e-03,-4.802681794358826944e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.847901224884476376e-03,-3.033736797066000968e-04,1.510760403480875165e-04,-1.209640525534503826e-03,-6.146162601329470745e-03,-8.935364899450287798e-04,4.928731094932537089e-03,1.589241716288047196e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.263689370391887556e-03,-2.564841973185983618e-03,-1.770226319771565308e-03,-5.140784186552286444e-03,1.792302897421482353e-03,-9.970904208165820570e-04,2.228663886427463200e-03,-2.062451673158203352e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.580297093868025412e-03,-2.325556459621279295e-03,-6.609295512276229956e-04,-2.681342800687437980e-03,3.291482030424151568e-03,-9.943408896785092734e-04,4.967664705510835624e-03,-1.696515839415199678e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.280802011919839879e-04,-2.402486159389116173e-03,5.800561621185737916e-04,-2.356925716368149862e-03,3.296004693428550964e-04,-1.073191168684436026e-03,4.031735706343382922e-03,3.446123326275107672e-04
