6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,3.093266199931993601e-03,1.854304834366192652e-03,5.856535274060230625e-03,3.259088447729053314e-03,2.476534173811495432e-02,-1.309582060677563558e-03,1.073687884198200153e-02,-1.262532580066415555e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,1.568037604064052241e-04,1.338947373088874735e-03,8.314970630164871326e-03,2.482943879990238620e-02,1.030475292305671302e-02,-1.510093380220905003e-03,1.543627920346841813e-02,6.068870266899390256e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-6.202351960046947367e-03,-3.733437873964818958e-03,5.237574549016481631e-03,2.499788594077641604e-02,9.515245611536797196e-03,-1.577643733645880475e-03,-8.994784225049587065e-03,-1.716512006155340372e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.223232490674757041e-02,4.083485788699690172e-03,-1.315830291154501371e-03,2.488031756693511592e-02,1.215847958020211360e-02,-1.316877410306465171e-03,1.944195023075770802e-03,-3.347642849097180046e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.069149602949939597e-02,3.435558211207263499e-03,4.181424526057127104e-03,-1.335244731980835290e-03,-1.611678119255937009e-03,-3.417543581700723578e-05,1.026750071121737941e-03,2.478884186273490331e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-7.633561887223667443e-03,-3.644124070604549980e-04,-1.089997064001239739e-03,-4.086344470368914392e-03,8.452381402937967844e-03,-2.208918184337506016e-03,5.761238063877473746e-03,-4.723100939292043665e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.412539805076410684e-03,-4.675338227552171434e-05,1.650943655095191837e-03,1.224123172451384474e-03,-1.062677478685376473e-02,-1.395789096777213774e-03,3.823982921805202124e-03,2.777174049810318332e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.610534733262953449e-03,-1.750918898473471149e-03,-3.240288024302074698e-03,-2.143041527862175888e-03,-1.739660171917740538e-03,-1.580234747839878153e-03,5.025302743529766122e-03,-6.554139972701406892e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.984602444062592577e-03,-9.779398671469304223e-05,-2.638719626403219695e-05,-4.420979836257919043e-03,2.773539699253692488e-03,-1.482756823797681117e-03,4.278832903977152456e-03,-2.993970932128234633e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.840701358703477716e-03,-1.492193193448282515e-03,-1.344987276688277503e-03,-6.699744091862039341e-03,6.638480095104786448e-03,-1.379794594311970022e-03,2.228164587475183010e-03,-3.353243869623868945e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.406416063927721366e-03,3.274054705354881366e-04,9.604784956603398816e-04,-2.236613961754826529e-03,1.545538237281481909e-02,-1.995674812407657438e-03,6.717574616428991646e-03,-4.043994025926617164e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.018352584695886221e-04,6.152679420134570020e-04,2.959728052423154804e-03,4.152570588719940378e-03,5.153899483707425656e-03,-1.464045874061070890e-03,3.088482508062135798e-03,3.633090748667101855e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,1.481950925452542615e-03,-6.622832540824686622e-04,9.355720597681819063e-04,2.567736067090928883e-03,1.128639290615305116e-02,-1.344543615329605105e-03,3.690950397647830162e-03,9.526472217400107703e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-2.198634787268696940e-03,-3.016355574819579166e-04,3.375721597944068321e-04,2.402062160502477575e-03,8.604901515313794977e-03,-1.599486940115267541e-03,6.188208225586403453e-03,5.471677343987031879e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-9.387085436228526916e-04,-1.590910333704469073e-03,2.039238616450873495e-03,2.557438034074876803e-04,1.105151742083926129e-02,-1.520769710616455160e-03,3.017072427562892626e-03,-2.885497608233959614e-04
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-3.428181335765897921e-03,-2.572284779006354417e-03,-1.975055956044810893e-03,-1.993934368390644807e-04,1.780946257848308595e-02,-1.581405535899796898e-03,7.149603881728889589e-03,-1.592736182713750531e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,1.587419782468763680e-03,-2.691304537781053895e-03,3.914885685275561883e-03,5.626972773739193426e-03,6.818472530839126897e-03,-6.855853466210536399e-04,3.266115858078240397e-03,4.987715136342132927e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,5.763977237027065716e-04,-2.774800745106803523e-03,-3.696513685835740425e-03,-2.063001639289789146e-03,1.019810587895502753e-02,-5.980091369525131185e-05,8.500295011049964489e-03,7.734295208820394542e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.003972600326701547e-04,5.574878750247404068e-05,3.099496016557355942e-03,1.036427324029930196e-03,7.344041707589344693e-03,-9.325247557980671483e-04,4.738092556758001853e-03,1.180217657879115492e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.178649831197490973e-03,-1.683278080906862014e-03,-1.917203111972499985e-03,-2.099851349934696038e-03,1.294471664369076583e-02,-5.474280713089199005e-04,5.661422349466842772e-03,8.367393831767509348e-04
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.399825436528841878e-03,-6.452771574514970260e-04,3.440313491233652678e-03,3.654813006032727948e-03,8.503350234411507363e-03,-5.645155314426220311e-04,8.078838487150628508e-03,2.379142648509841029e-02
