6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.694957226740803624e-02,3.881296700547109263e-03,-5.298268053934594712e-03,-3.287073733209942578e-03,3.734405960389573786e-02,-3.498014389611617952e-03,2.579929576080385728e-02,-1.423575006705272150e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,6.954822768018966393e-03,-1.665392670534208150e-03,6.621745772534191193e-03,4.075020654509548673e-02,5.315597569581949344e-03,-1.846161916372059640e-03,3.539918318432803968e-03,1.063358982618015612e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.000111754778080023e-02,5.490925736884854150e-03,-7.171841910663743179e-03,2.044795907686201841e-02,1.863550259232484019e-02,-2.788438994909449818e-03,-1.412415811752892533e-02,-2.640112065208464684e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-8.854438869600252116e-03,2.524019852346968788e-03,-8.730484623473640932e-03,4.868353094617902665e-03,1.340405769806814890e-02,-9.863470883251676221e-05,2.346907237132884669e-02,-1.931526883597101465e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-9.843037388926520123e-03,-2.291752334425783705e-03,-4.103642338057541389e-03,-1.158830093127755090e-02,-7.418107093947556505e-03,-1.824966106431027751e-03,6.419263120055457468e-03,1.444842208976585551e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-7.009715263804137952e-03,-2.934625968738994138e-03,-2.975346393556445486e-03,-6.919201983723468827e-03,5.931092967452092184e-03,-2.363941091267008320e-03,6.037092126409752436e-03,-5.384776639242634666e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.778465296542749031e-03,-4.031755615007810885e-03,2.757670756270492237e-03,2.092587403259797273e-04,-1.997218610469828418e-02,-1.379829582286112724e-03,2.322500065454405696e-03,7.712233983675502447e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.715068147381208968e-03,-1.053003976476770374e-02,-7.147041459605168838e-03,7.026818689254995740e-03,1.915918465676934648e-02,-1.397989768946762039e-03,4.622630879247534123e-03,-1.408804464990565386e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.844770060816101721e-04,3.171029517963647789e-03,-9.967477899560423687e-05,6.944918455416815815e-03,-1.273294051313153888e-02,-1.918838365029088304e-03,2.501786053213920710e-02,1.388711721036133689e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.787521772181068530e-03,4.236386265842172032e-03,4.137704852512348770e-03,-6.984580654664841216e-03,-1.928270694486061698e-02,-1.685152733676138596e-03,-1.675064140119975759e-02,5.099690678887708328e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.910824796449479075e-03,7.720360728084819327e-04,9.169492874455033998e-03,2.183796314199873585e-03,2.825960735925819173e-02,-1.986935197288292911e-03,4.739059475004900324e-03,-1.114135448101297721e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.137309308126854449e-03,5.311396902423830236e-04,9.111080356086079593e-03,1.415995646376152182e-02,1.015203681978860129e-02,-1.876532906008518409e-03,1.477108352564747776e-02,2.439063846747966877e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-6.081217044953120959e-03,-4.678356984737576905e-03,3.805029616191539770e-03,1.739130915097606908e-02,1.802839000490469301e-02,-1.600564188897376106e-03,-5.126601608178908871e-03,-2.777998870938254081e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.305255856889768820e-02,3.463953169770970369e-03,-1.664914582850322670e-03,1.092280695745862645e-02,1.425505015236761333e-02,-1.826773580414972013e-03,3.665881458114095444e-03,-2.412205119157876873e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.116399824719093922e-02,1.226671432050451980e-03,1.309568365505297139e-03,-8.290317296789841139e-03,1.369057398362902474e-02,-9.262452474864522499e-04,-7.355193827579352807e-04,-3.105587530768227911e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.118885534905055164e-02,-4.732977432595516349e-04,-3.198520702954889446e-03,-3.066162970355464264e-03,2.307614663517253487e-02,-2.299783143253299102e-03,7.838104768577646222e-03,-4.928708495208338619e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-3.233945392388544622e-03,-1.131568414489873310e-03,2.694144934526888045e-03,7.553683971404975828e-03,7.267482065323224716e-03,-9.524124439303345785e-04,2.621281935875398924e-03,2.333535469454458243e-03
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-3.034110806896540922e-03,2.566484567389254348e-04,-4.541729717984039835e-03,-8.137157773585644224e-03,5.104095398108034719e-03,-1.258544126940515720e-03,7.761015076410187653e-03,2.566204769304389344e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.356315440420255397e-03,-2.090362214751712467e-04,2.699511113995702125e-03,-7.823029152780221207e-03,4.020243364815419794e-03,-1.363201964098286314e-03,1.724649830317042092e-03,1.165433655767949238e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.095001133738842183e-02,-2.141901712970330652e-03,-5.250515378564501665e-03,-1.347257195507571038e-02,2.563492532848255304e-02,-9.961440794207217578e-04,5.305284458848930594e-03,-5.607493854658347071e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.199096346035905952e-03,1.897206660380122353e-03,5.309393219142245074e-03,-1.536766947145444713e-03,1.529244114470923455e-02,-1.842211607481945889e-03,1.072578063147717684e-02,1.621666315758971133e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.325125135154029458e-03,-2.113364423787256977e-03,6.335282997360937567e-04,5.470371716542449421e-03,1.290428092274257567e-02,-9.899519220377488680e-04,6.714785502720590224e-04,6.084498151840627561e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.358174604165071582e-03,-1.203564053635786661e-04,-8.023096004621228057e-04,7.590413078427103201e-04,1.555455376431079569e-02,-1.387566446826815365e-03,7.214748276893171580e-03,1.225549281954932054e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.546211605745279979e-03,-8.546672099906939225e-04,3.509069757483761990e-03,-1.674562385785435814e-03,9.466740665566264826e-03,-7.733309015292653271e-04,4.071235762974440876e-03,4.028923618545888347e-02
