6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,7.892330370029863656e-04,-6.298493626463022360e-04,8.607287957486853616e-03,2.484976223393781797e-02,1.640119522080154407e-02,-5.963364988918525705e-04,-8.180180321270631629e-04,-7.692942990094769895e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-7.009150329670964588e-03,4.070211649156187800e-03,-4.050800531292387055e-03,2.447257304133133859e-02,7.474711635345336440e-03,-1.109530345066668446e-03,2.858513330556213070e-03,-9.198659197078148594e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-8.938190354843150026e-03,3.968692525605175929e-03,2.352535362673281814e-03,4.148700106874721703e-03,4.604755402485267643e-03,-9.833729928317696406e-04,1.734273903708272429e-03,-2.017561250966331404e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.220661042802297952e-03,4.905712420518885996e-04,-3.133367921046623702e-03,2.500092719086129383e-03,1.145341074481815574e-02,-1.325650347305965503e-03,9.426942903554787201e-03,-2.810625376356068114e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.793837997479079856e-03,-2.162043907994133218e-03,1.076528169668347070e-03,-8.857877773705909348e-04,-7.004770701729135310e-03,-1.260181183308907741e-03,4.828892998155079851e-03,6.482858585054555867e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.579211504293884148e-03,-2.590954817073061033e-03,-7.250690908083889073e-03,-1.090090911677116421e-02,3.462447685633844412e-03,-1.103567394616344769e-03,8.780944409588764543e-03,-1.227077034897966490e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.207524102409491373e-03,-9.624464684104728921e-04,3.061077444074805295e-03,-3.362067330499693852e-03,-1.312219522442797069e-02,-8.853097937663280880e-04,-1.153705326347780925e-03,2.924939290941650644e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.431178432742780005e-03,-6.314711007244845978e-03,-4.988647307992798499e-03,-6.266430817516488450e-03,1.695133605570446275e-02,-8.500216846889545796e-04,4.088160964424430478e-03,-7.511384675852482429e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.906798100885769291e-03,1.534297354361704698e-03,2.697242666680403026e-03,3.625870810259147325e-03,-1.642069833777083307e-04,-1.614045031533223448e-03,1.265272955448617197e-02,-7.810742762160369397e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.262841417793178399e-03,8.129778373268922763e-04,3.143461128664117726e-03,1.009556019354589758e-03,2.658593840798700522e-03,-1.545771593309298430e-03,-2.313265849768245033e-03,6.058924529515550585e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.642401914046229866e-04,1.379680466444992972e-03,5.516336328877020391e-04,3.180173565246453490e-03,1.398257801417386939e-02,-1.495196119665851298e-03,4.751870453088100077e-03,-2.612951976352746036e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.566665424998480924e-03,-3.645873048554398128e-04,4.258901298789821710e-03,5.882889661840045095e-03,4.845040236426111438e-03,-1.135162011294080578e-03,2.232476120014150259e-03,2.847549489298525222e-02
