6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-3.088500202705036449e-03,-3.557330268715386788e-03,1.376564976147409865e-02,3.988964602086058492e-02,1.672655690121321523e-02,-1.587851891625520961e-03,-3.695820172159222476e-03,-5.862478631586291039e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-1.174808944167474341e-02,5.185998065383125820e-03,-5.677630539140524242e-03,2.289067202021857414e-02,-1.665183632849616012e-03,6.867981840125132005e-04,-3.107154282990977432e-03,3.037505595331830080e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-4.188680456078269082e-03,5.156260615468949426e-03,1.051407597355468251e-02,-2.203512700171654948e-03,2.037870718544109935e-02,-7.523226461707126786e-04,7.634112566010399330e-03,-9.071130549571665425e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.985169355127570315e-03,1.106035376411754851e-03,2.006558100046202525e-03,1.330875527789929236e-02,8.085654444774699121e-03,-1.867216822362802739e-03,8.043408233496814053e-03,2.014224953446973939e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-5.168312456726739321e-03,5.946312083969386821e-04,2.904740517623693313e-03,9.694413436514805887e-03,-3.928368862416093191e-03,-9.502696090241650887e-04,9.267391136035599275e-04,2.450422925760036355e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-4.810184051394189586e-03,-4.625005183505408960e-04,-8.348190536266237487e-04,4.144383393563722158e-03,4.114234997015304984e-03,-1.365457855383488475e-03,4.740512607128088800e-03,-2.054450215262933893e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.988001268538732141e-03,-3.606436611264546440e-04,2.080772869856384940e-04,-1.249018357406321512e-03,-2.658678265059279035e-03,-1.544984006870942731e-03,5.573297117421671838e-03,3.875349103890598102e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.949965991611065297e-03,-1.700438570074096082e-03,-1.395826527913614050e-03,-4.008288007337506946e-03,6.080979275394043752e-04,-1.673912073439143494e-03,2.866306181996942145e-03,-2.626524542782572580e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.643874990493765725e-04,-2.318420026490054364e-03,-8.204039019372095555e-05,1.749463164603905143e-04,2.979419731988930484e-03,-1.615225816157182933e-03,4.822885226554779123e-03,-1.720370653140348982e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.635440403904926637e-05,-1.239356116251478981e-03,-3.964471880941897674e-04,-1.535848820667140395e-03,1.106883548923995146e-03,-1.470844965689376786e-03,5.050552463718637093e-03,4.682972891450512022e-03
