6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,3.207911615239627395e-03,3.590614152898971480e-03,5.993772617869741123e-03,1.862801556608055520e-02,1.504649497385125712e-02,-1.121930130705534436e-03,8.389793610372323421e-03,-4.618543570795166642e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-3.886375510123038935e-03,2.507482964283232370e-03,-1.485597541342011758e-03,2.058289486315087111e-02,-2.091056969302062651e-04,-3.710591679643444451e-04,-9.632382715375459705e-04,-3.088013104443113142e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-3.879092929726815284e-03,1.164486219495679395e-03,2.799832266823286484e-03,9.188801761033156545e-03,8.429562463336268477e-03,-9.726250203939272891e-04,5.515697990286608753e-03,-2.238169670936748096e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-5.427979361118001264e-03,7.882291962406965356e-04,-6.942943205929745076e-04,6.110276542152726781e-03,8.080469085738827342e-03,-1.153821550129909695e-03,7.566981305360146424e-03,-2.339780708208638246e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-7.341121560363073582e-03,-5.524239180940599975e-04,9.164036799539037161e-04,1.606122970707163930e-03,-5.453754777587095301e-03,-1.761753547759460853e-03,2.836078967769993606e-03,2.150016788779880034e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.845335316117502081e-03,-1.709778715422129863e-03,-2.634592137903690040e-03,-5.638432306356460678e-03,2.175784277005189237e-03,-9.136252994252594840e-04,6.256886279956411050e-03,-1.169780613969410507e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.251356952082748528e-03,-8.829777351361321573e-04,2.365346511855586503e-03,6.260675933109812450e-05,-9.189783563972979408e-03,-8.351203779055987007e-04,7.940702168210905061e-04,1.631948563054294241e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.626356524998453653e-04,-2.806860717119209498e-03,-8.987204707453840674e-04,-3.235934664488839159e-03,1.197819035825945649e-02,-9.369877456154151324e-04,4.539531693759249129e-03,-4.663935018855246833e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.730676584664664579e-04,1.271900001833524505e-03,1.887380943755954813e-03,2.829106720747160374e-03,1.087626043822094348e-03,-1.299921333585870404e-03,4.822726828266469569e-03,-7.203454541903512275e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.851986725221734193e-04,-1.206804018029736681e-03,1.864384094251347792e-03,1.525299034594548072e-03,5.519640887669491867e-03,-1.300834829128453890e-03,1.257032601763229682e-03,-1.551807968531694832e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.229108638106202037e-03,1.496725219843871100e-04,3.519916753109193384e-04,2.104536806946752207e-03,1.173530724506089730e-02,-1.644148732088306216e-03,5.947213494181815066e-03,-2.183146561410212461e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.496101579365470665e-03,-2.988800125671800013e-04,2.526923179728430419e-03,4.348338931956055933e-03,5.506190312718993278e-03,-1.119221061850483824e-03,3.190019942997871730e-03,1.048799320447838315e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-3.560216582531844105e-03,-1.735486881997363008e-03,-1.598517873684733321e-03,-4.018832724649783281e-04,1.026501716958096860e-02,-1.333735901520947476e-03,3.771198069602436573e-03,-9.920585127180315752e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-7.123382908496664334e-03,-2.536798619499780732e-03,-1.275942806066142181e-03,-8.057169877929443863e-04,6.382868773387291583e-03,-1.245507179350764789e-03,4.807104624909879463e-03,6.997039382750654991e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-5.194849875495275750e-03,-2.141578453597530948e-03,2.211338747299261727e-04,-2.406041031117680303e-03,9.234777044937844681e-03,-1.029349809003029647e-03,4.178005506585969614e-03,-6.506879025133085852e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-6.350368324310922200e-03,-2.153633736438742736e-03,-1.441028774806526298e-04,-1.436537179729848292e-03,1.216017070161553963e-02,-1.194333339945448423e-03,6.593830430160455176e-03,-1.746962414145562456e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-2.997831895703418400e-03,-2.119240386602901701e-03,1.052205580052421961e-03,1.547532046005848988e-03,1.001533597229002648e-02,-4.748799118904147324e-04,3.928423866234474239e-03,1.907065241634626042e-03
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-1.695825301881482682e-03,-1.217648887510484803e-03,6.535148080903159127e-04,-7.480685437520448629e-04,1.118367127963683545e-02,-3.047172087211551901e-04,5.746179896164907604e-03,3.548336249909162399e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.776976641562724810e-03,-8.932581069061705124e-04,1.449903441468323268e-03,3.328394546736643624e-04,9.427912069934808043e-03,-6.910863130046356008e-04,5.111887724393177242e-03,1.099933870997233699e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.750072064580571466e-03,-1.029973903958264362e-03,5.388708276645760853e-04,-5.360080383022344666e-04,1.448268517414643547e-02,-5.854276293756395131e-04,6.238726949234026445e-03,-1.044337196966470087e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.536438649721498646e-03,4.287189384034319163e-04,4.556882306867869603e-03,2.873650257955836975e-03,1.167125182172253084e-02,-7.804722564692529981e-04,6.134549083700990141e-03,2.007172070354236795e-02
