6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.377461790026491693e-03,8.285449472722302344e-04,1.122851043982684739e-02,3.122948322061539286e-02,9.073454141628550795e-03,-5.083043758144719943e-04,-9.075227066569471670e-04,-4.147055794816902063e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-2.627778310239210942e-03,3.634568984257879106e-03,-3.537582920036396947e-03,1.385101868809384719e-02,1.329119494281115303e-02,-1.290465164566939501e-05,4.803408779630689331e-03,-4.282392603217451132e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-2.853483981932419030e-03,2.314276385642733552e-03,4.568059058353331030e-03,5.797799815764059783e-03,5.892493961151597064e-03,-1.040922974001095387e-03,5.583208718140594828e-03,-9.277028616463591643e-03
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.415092872793634847e-03,1.059625475384585422e-04,4.329318335960504691e-05,1.290464554850739680e-02,2.452058638509254165e-03,-1.162337670638933758e-03,2.861069052503678860e-03,-7.589917480246996528e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-7.581403256966675816e-03,-8.237704763470419253e-05,-8.976996694534994294e-04,8.623865392911740993e-03,-6.136700967839500741e-04,-6.432332369682936197e-04,5.557537865111283372e-03,9.226828836219313698e-03
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-8.036301982213641185e-03,3.735821069865473496e-04,2.644351870895063068e-04,-4.293480717319571489e-03,-4.905803440937982554e-03,-1.096959189758531803e-03,3.802326776696329617e-03,1.482523206359644130e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.179754017364335703e-03,-1.927565671408132007e-03,-3.996268545339030746e-03,-1.228075998690064848e-02,1.066693849225876060e-02,-1.610618352188102759e-03,4.558824605275363200e-03,-5.614912028707045449e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.277192325609662057e-04,-2.675841763416862262e-03,9.305740381423423507e-04,-3.280581903376183616e-03,-3.110353275678446380e-03,-1.252942242862807717e-03,3.979484587503400242e-03,-4.998032052545771679e-04
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.153155061217515820e-03,-3.343234259299409251e-03,7.274308622912085357e-04,2.579194055091989495e-03,8.797301047662152429e-04,-5.966373478667940863e-04,3.695425837980787637e-03,1.653814229302675437e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.560478991760125125e-03,-2.174903720692275121e-03,-6.680305350777275813e-04,2.229808434777155041e-03,4.424051799798923296e-03,-1.309644658209533101e-03,4.819642882461902013e-03,2.360007582491144631e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.254638095161985691e-05,-1.790726106192041622e-04,2.363135705414692520e-03,1.207614179455021239e-03,5.306593188016419348e-03,-1.503416151468524829e-03,5.082607456455036365e-03,-1.742520483313982765e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.343465743178065596e-03,-6.998048620651586751e-04,2.477255339821649808e-03,4.342012987480482170e-04,1.006365612684783327e-02,-1.274901837899241035e-03,3.339150898409077532e-03,-2.015026209633157331e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-2.614944165572767858e-03,-1.914856632671183825e-03,2.511983036959226229e-03,1.801230346678237134e-03,8.696703649259873367e-03,-8.992828481744689732e-04,4.492122053035860728e-03,1.587895676642113799e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-4.227012685563116302e-03,-2.373550826948490899e-03,4.264153410831863014e-04,2.810613254718113355e-03,7.968703879478624200e-03,-3.828579696936162133e-04,4.949307376928063426e-03,1.110298376270919124e-02
