6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,2.326607124744447912e-03,1.366974443187268752e-03,3.405258542680098758e-03,6.113912909602165283e-03,1.800468070667804454e-02,-7.357492950448219675e-04,8.068915867420345042e-03,-8.715933121003995032e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,1.459835202687879106e-03,1.624843752112876483e-03,4.110727063907695759e-03,1.976904827893474076e-02,8.554554254955786322e-03,-9.034890215013407968e-04,9.787779713829814626e-03,-1.096780397171633753e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-3.945175737817462058e-03,-1.648193583232908637e-03,4.156073697617135645e-03,1.870154948368118325e-02,9.627330002964435904e-03,-1.206903781213296365e-03,-3.549692930376114382e-03,-1.713274033007067959e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.025954594272626003e-02,3.385766618262621777e-03,-1.555168217365974831e-03,1.668921526666222385e-02,4.345627444186209859e-03,-6.791694566143108985e-04,2.227396011432776143e-03,1.414234128322633573e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-7.994565662439161169e-03,9.993223914455387144e-04,3.146882393467520002e-03,-1.883637539879665134e-03,-1.617524247585795790e-03,-9.010922262658496284e-04,2.907859218182134737e-03,2.194114543180257851e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.181240757082043909e-03,-2.634121402162846980e-03,-2.054812332391076513e-03,7.708703697798112604e-04,6.839163569324594946e-03,-1.845961033037525970e-03,6.346168508194451052e-03,-4.852006669384245630e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.236165308456109724e-04,-2.535312931951794343e-05,6.466481065039225359e-04,-7.902719844946273645e-04,-8.420597708113080476e-03,-8.290681724191966209e-04,5.166380867700951819e-03,2.713304468610788431e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.752032871624277788e-03,-1.889923444256487017e-03,-1.507069696749450440e-03,-4.638226473132810342e-03,2.131507134568222384e-03,-1.081574001672916440e-03,2.221544916400260139e-03,-2.728666517914802789e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.174299985290896853e-03,-1.680962795958770069e-03,-6.071729280041679834e-04,-2.749978647081505710e-03,3.134941304886601238e-03,-1.000998839343096450e-03,4.849403510426546909e-03,-1.938653415722514650e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.817519808991492927e-04,-1.735912064567929390e-03,1.132735459745543450e-03,-2.480229107287276746e-03,1.526970427446674300e-03,-1.238830188611814110e-03,3.601771472641296032e-03,-5.378523901939424694e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.314253865824914800e-05,-1.272493217442653268e-03,6.480575188522805360e-04,6.760129254396311013e-04,1.337014567396314392e-02,-1.476371637523349409e-03,5.549105566667530964e-03,-3.697119609169634280e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.492611975708386506e-03,8.262881626210813154e-04,2.629880937714288835e-03,4.422075015455499865e-03,3.256724445612433575e-03,-1.144865104776232297e-03,3.288577768392861485e-03,2.486930512156957512e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.062045253286994203e-03,-7.460478390591431365e-04,2.275545748298463469e-03,1.936348778192537653e-04,7.597435532354134338e-03,-1.055421086034806413e-03,2.526110734753290142e-03,1.374443700789241933e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-5.152700719238861686e-03,-1.005683012618252851e-03,1.028437086584004173e-03,9.694459907818768832e-04,1.153034556964950726e-02,-1.426560425002162697e-03,6.125400549518793779e-03,-4.333024996950983997e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-3.186270021470451012e-03,-1.632368348266006889e-03,2.604169388963504129e-03,2.967880516638419109e-03,9.605423820946803679e-03,-6.751917761797996938e-04,2.834494984886897200e-03,7.463367340086175632e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-6.100497232933974057e-03,-1.801910049053371057e-03,-6.895584719765260589e-04,1.534193144573919182e-04,1.360299405347673539e-02,-7.522433876986750175e-04,5.295955488355702859e-03,1.344805879012738326e-04
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-2.975871891962641926e-03,-1.443592111701226879e-03,1.995578443163545379e-03,1.360456312672992654e-03,8.303786708147610496e-03,-5.187712543920249258e-04,4.115698506847060081e-03,3.099505677023119479e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-2.712710362965534052e-03,-1.989961364412731054e-03,-2.348090960747492139e-03,-1.775482450233778747e-03,1.256615743537329091e-02,-2.448473106540806072e-04,7.297933548407711975e-03,-1.603938223767127982e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.139184112073648872e-03,1.898658445594313951e-04,2.425728116869542515e-03,1.139351763853327414e-03,8.263423783816553972e-03,-6.443707031480763433e-04,4.654053311863010252e-03,9.657411962957275844e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.937557769341037420e-03,-1.692364322904245464e-03,-1.542249223967041187e-03,-1.605794817309626459e-03,1.190356822595706361e-02,-2.462192200619625171e-04,5.512672582979894972e-03,8.242724295081492111e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.889931712697918006e-04,-4.971176167447935185e-04,2.377902925560680929e-03,2.658003140912514224e-03,6.879946474139117356e-03,-6.479956476800058244e-04,7.726253539008323852e-03,2.793296613569384509e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.942230176912090005e-04,-1.427767479830170097e-03,1.056974897563686157e-03,9.481486513349173190e-04,7.603270461204433665e-03,-3.464642882360185984e-04,4.897201571300399681e-03,4.028826404571459602e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.204125033068621217e-03,-1.000677317106618471e-03,1.714659133909419465e-03,3.266924733164527396e-03,1.394783722858148993e-02,-7.318330220751327218e-04,4.804710744691773755e-03,3.467424311192511630e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.409188727162209544e-05,-6.307751147680321861e-04,1.755712452167199067e-03,6.110499134139766274e-03,1.074682437995393841e-02,-7.142333570410555653e-04,6.491068507587264766e-03,2.912914670104647594e-02
