6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.167546308402964833e-02,4.272247550964195992e-03,-1.452500523135187528e-03,5.312658223156361929e-03,2.490709915063447216e-02,-2.473366575431941092e-03,1.747517646108435324e-02,-1.183943307538802836e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,9.541572872247224002e-03,-2.732647227520421931e-04,4.049441798733711094e-03,3.559667306183371405e-02,8.755853700551347041e-03,-2.139907380508858717e-03,4.705502453282399758e-03,-1.894959473215916679e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-7.809336072838738568e-03,5.974512109059413809e-03,-8.309858709725809200e-03,1.961487844998231408e-02,2.115186885654448193e-02,-3.895785884257467729e-03,-1.180923255926357232e-02,-4.324927456028940242e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.911448739630181540e-03,2.883830451914931679e-03,-1.027442705392718134e-02,1.032561294024452771e-03,6.897434461470677673e-03,2.053412865462996256e-04,2.672784030063913782e-02,7.539343800101070900e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.701045813492654823e-02,-3.813842611990250590e-03,-5.871980692570305527e-03,-2.111199703721278187e-02,-3.638694323619545267e-03,-2.662744459788296287e-03,6.660594619994755772e-03,1.466107391982920116e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.170109851018722412e-02,-5.125891493503163289e-03,-6.417118332565428622e-03,-1.558629813155553399e-02,1.077257758320012727e-02,-2.083647670141082053e-03,7.105081566326101536e-03,-7.343032506136404347e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.837829881014653680e-03,-4.503395261593217888e-03,3.354679605081107782e-03,7.011579637872531259e-04,-2.416898107923544717e-02,-1.364748337350022746e-03,3.106761326188962544e-03,8.940786802512824816e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.027339933085656076e-03,-1.033697732603410663e-02,-7.311522483794814092e-03,7.812905695831040553e-03,2.002027344189135499e-02,-1.592487679192716677e-03,4.670038798250397694e-03,-1.434670860186581520e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.888206795928561749e-03,4.101134785501192072e-03,1.963212162493534457e-03,8.705207313671843236e-03,-1.375469703200863161e-02,-2.469125533137641205e-03,2.651968842128323706e-02,1.856191290068730584e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.978793455800106529e-03,5.379050251487361989e-03,4.739218986441791868e-03,-4.000444913205958471e-03,-9.835497957563507990e-03,-2.282100649545741426e-03,-1.434906853578798644e-02,5.443560071383093946e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.365309300272404385e-04,2.441984343157264665e-03,7.241868611981269743e-03,3.980489699125730647e-03,2.217218624229823007e-02,-2.216486773383521871e-03,7.912356376631523441e-03,-7.584205420697467948e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.817212558349323839e-03,-1.769706540229908781e-03,1.073458392766612687e-02,1.865746474783873052e-02,1.434072617099485525e-02,-1.351191806443581035e-03,7.149862139807654920e-03,-2.996033728637678348e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.289891097016522721e-02,-5.345104771162059384e-03,4.449116184326794635e-03,2.736182331804696763e-02,2.648731211798712945e-02,-2.198595303884825960e-03,-6.440567750011289526e-03,-6.300973480243127200e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.738179368630834304e-02,6.436423216572752064e-03,-1.911978245615130606e-03,1.323909393712728935e-02,1.518932753640844791e-02,-1.558231596345838578e-03,2.770929751788241135e-03,-2.422674316404023823e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.327868431981812924e-02,3.556447567100765993e-03,7.008547004243467727e-04,-1.316826723521355783e-02,1.900440224952257631e-02,-9.655745865840248106e-04,-2.468837343777494629e-04,-6.145700329086700026e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.173128627258549460e-02,8.329704645811907265e-04,-4.033337205730674370e-03,-1.574464078578655330e-03,2.160796766158950069e-02,-2.621890168647646180e-03,7.870238960458200705e-03,-3.771151789695959683e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-2.430790123648963411e-03,-1.358392761709832077e-03,7.863063670384494008e-04,4.389675573313816560e-03,4.309072342905254267e-03,-1.301547679349932983e-03,4.465314520115875457e-03,2.754418501796014260e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-3.098209694765484499e-04,-3.817526187894319800e-04,-4.145153064544471709e-03,-1.028246320620314347e-02,-1.522907371268084249e-04,-1.377386612445290421e-03,8.568304349168021430e-03,4.244753597773242432e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.007982848102019463e-03,-1.298611489192333639e-03,2.272611641852937021e-03,-7.241763436489630050e-03,1.593758523797465495e-03,-1.249152831051064455e-03,1.744872126572607172e-03,1.009502440784622139e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.483559933437113808e-02,-1.588011251978634639e-03,-9.861227516062387455e-03,-2.014065902785174694e-02,3.176123663821155130e-02,-1.106888395998748649e-03,6.775390680350218062e-03,-7.884626513673689829e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.308316367760327906e-03,5.541974181570008019e-03,1.395656191565307000e-02,-4.634991818751745853e-03,2.096176329076826148e-02,-3.740951364957448115e-03,1.508412537414559849e-02,3.934902749277455203e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.586160341050750808e-03,-2.672161069476199254e-03,3.334182980711458211e-04,1.057365911776053484e-02,1.353390446407654567e-02,1.016488318587526304e-04,-3.137841196598128990e-03,9.455587143098005687e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.673041269617681674e-03,-1.241474658438356633e-04,-5.391418211417360216e-04,1.363468898812870327e-03,1.303895466444095208e-02,-2.079248467922851194e-03,7.274183446796206841e-03,1.964951293460132434e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.905721975853459732e-03,-2.074175255793763058e-03,3.928323446544141999e-03,-9.153841317131398416e-04,8.480475297412011157e-03,-8.962938755262765244e-04,3.405531833254489982e-03,4.157051636842662434e-02
