6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.805178048946445499e-02,4.586639002462136391e-03,-5.472042274584785343e-03,3.237689621382906367e-04,3.078406524745929546e-02,-3.473360958579624954e-03,2.417217895773617065e-02,-1.181502488980843979e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,8.055299973949379619e-03,-2.150749732109027458e-03,7.718910066707372966e-03,4.479320189398155322e-02,1.134247989978510660e-02,-1.667799888568496751e-03,3.253569680611802153e-03,-3.820042940835466361e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-1.119625019199887994e-02,7.018262345203020620e-03,-1.201708546920093185e-02,1.857965706408695739e-02,3.203183846331891793e-02,-4.049151146656922683e-03,-1.597976514017147159e-02,-5.416460916908295842e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.115826199291564298e-02,1.983922193325281941e-03,-1.239534719964402801e-02,5.982049940226150976e-03,1.116595370297431347e-02,1.254796884782476477e-04,2.946354953442261240e-02,-1.225551523299242204e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.496071775937836412e-02,-3.324126373649395876e-03,-7.793061786107564892e-03,-2.037047137520437562e-02,-2.619681677234435638e-03,-2.301730331120385113e-03,8.740547336564126815e-03,1.494464708323715862e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-8.900712769303358723e-03,-5.239452028690957941e-03,-4.532469990418310640e-03,-1.135854357723936787e-02,5.511140482684122148e-03,-2.518944481095288131e-03,6.321440469324686971e-03,-4.840984100283659414e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.274987501656397924e-03,-6.901851951446534052e-03,2.505001053624022513e-03,7.858966382695691541e-04,-2.071323046829601222e-02,-1.358468591024978352e-03,4.353294217590986635e-03,6.896631172214418015e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.203506049167192164e-03,-7.158101948028920171e-03,-3.383045876373161863e-03,4.467177913233959068e-03,9.451350653914554305e-04,-1.792852382463459935e-03,5.406921753575122738e-03,-5.150199318946644539e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,6.444509798503967116e-03,1.030734035424811035e-03,2.870752854938157014e-03,7.548831989833378227e-03,-2.947333651215946950e-03,-2.465990301236994919e-03,1.549334528592890940e-02,-3.164013129399761287e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.658381646602153481e-03,2.752257856227080697e-03,4.290012495904236244e-03,-1.882101535373023539e-04,-3.803175480164509500e-03,-2.135866388502089160e-03,-4.361041331443934327e-03,-3.697694284070518478e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.365345513998890247e-04,1.830738261135756188e-03,7.135378026209289459e-03,3.148658729848554782e-03,1.812579747837010993e-02,-2.256452560391690888e-03,6.085854006433557596e-03,-6.351091023060038976e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.586607169462634449e-03,-1.403125586708499567e-03,1.218782658286012878e-02,1.707150783884919115e-02,1.663950334660020333e-02,-1.157704263206033425e-03,8.457402820640344890e-03,-8.205581058300772182e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.358388636389219403e-02,-3.863400203747119777e-03,4.536592719077259424e-03,2.645759286468428451e-02,2.310710759641371528e-02,-1.546358534426549736e-03,-2.559264934051102853e-03,-4.588878352598405735e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.672066141009939319e-02,4.577201758683094139e-03,3.213341676595642886e-04,1.610455567725160506e-02,1.621815652662712479e-02,-1.349525236409925780e-03,-7.567034320988237986e-04,-3.212964104523531594e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.490673757867915471e-02,4.846725291713138532e-03,-1.174104396673570760e-03,-7.355017715749189236e-03,2.030541219146645912e-02,-1.182325800438468024e-03,-2.548570221295094231e-04,-6.059822999676162808e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.386178325819623081e-02,2.134000181914215508e-03,-4.477179376182460584e-03,-4.507028137242801921e-03,2.443276199312743174e-02,-2.704271733900977161e-03,6.661228213147994855e-03,-5.793202457808929728e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-3.798466689079611856e-03,-6.749965144903301946e-04,1.122572072019784950e-03,5.155923610767394749e-03,6.889051651020678541e-03,-1.457226551291254018e-03,4.218614006891090000e-03,1.057870132061821539e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-2.859850947038260465e-04,-4.982677205207799130e-04,-7.613482571589862656e-03,-1.188598969353905563e-02,-5.310026256665174166e-03,-1.614540337480100968e-03,1.031684170448356370e-02,6.806386691952630297e-02
