6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,8.647422780977957095e-04,3.086233035996562794e-03,8.678379608841893522e-03,2.120634935530019485e-02,2.139435438821869415e-02,-1.047055628026682603e-03,8.668840431446354911e-03,-8.448848943258718824e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-3.016952743287735009e-03,2.890916828091040069e-03,-1.412914903161178798e-04,1.744440231547044959e-02,5.360518682093564670e-03,-1.313796444152306401e-04,3.344638021722586441e-03,-5.945430932818286836e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-5.611028884383998869e-03,2.599883278661243267e-03,2.133775228624444978e-03,8.853293310809107544e-03,9.741329505396682797e-03,-1.408924581926795146e-03,3.861741285953063443e-03,-3.901209131485237902e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.162020487995372780e-03,2.237346345261357049e-05,-1.748645105825460217e-04,6.990678130493502458e-03,4.850124800145950293e-03,-5.775248694745460133e-04,6.685300620841798901e-03,8.973623822823214094e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-8.207429946720629435e-03,3.975642132540338340e-04,7.447435778262502483e-04,3.391384554924552815e-03,-2.140489545338518894e-03,-1.453195555848525201e-03,3.013650335847194335e-03,1.063441240596378276e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-5.819906037379419562e-03,-9.739113204196497365e-04,2.250311415929320076e-04,-3.525768810210054300e-03,3.491375941335042154e-03,-9.776911362417354916e-04,3.693532978435487384e-03,-2.222443441073428810e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.966737891619093613e-04,-1.460976952522717283e-03,2.412387043519319436e-03,-8.113257821204737479e-04,-5.936342278526907101e-04,-1.058908934831319674e-03,5.201099706433794101e-03,-7.572418964849865833e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.546026093519782475e-03,-1.690319224894612721e-03,-2.329962621116559373e-04,1.101520029736189569e-03,-1.106844778909423562e-03,-1.086655112366785754e-03,2.773481341606446205e-03,7.039514411577879605e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.334738505916544579e-03,-2.030427286309613617e-03,6.453539759043747668e-04,4.930449450305691983e-03,3.739567607844622357e-03,-1.088848644133447651e-03,4.092622975337291587e-03,-1.859901487489736254e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.039102728803821214e-03,-5.578017237419205824e-04,1.578918935312493670e-05,4.064176287987739632e-04,1.953995383556226314e-03,-1.337664313175543351e-03,4.477897886745655850e-03,1.048815407391558022e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.075702271765078794e-03,-1.048450951354642667e-03,1.294427409367197813e-03,-8.135700330956781128e-04,9.427139305845228662e-03,-1.558154241981237311e-03,4.686097974276259674e-03,-3.128896450636970555e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.831715910942016103e-03,-7.394692695843350840e-04,2.400959275322738385e-03,1.571671492317906890e-03,7.967253546875718850e-03,-1.139181820105620744e-03,3.764560836978157483e-03,-8.577910580361959234e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-2.564907659687823416e-03,-2.260968513220922276e-03,-7.241262621722042601e-04,6.638887327150090655e-04,6.244549601092423512e-03,-7.961880452085027138e-04,3.889948233315854327e-03,6.135648789333742956e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-3.749849761272897129e-03,-2.774877941374934848e-03,-3.641069387868135863e-04,-4.819388734129210409e-04,5.349795180415711088e-03,-8.021828894583850084e-04,4.811695076173913913e-03,9.626004371218833955e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-4.658727383114097398e-03,-2.455641820955914521e-03,-2.330929500300129480e-04,-1.635317585359989711e-03,6.905498086753241241e-03,-9.280401067586307833e-04,4.905674158004439886e-03,-3.700610703303373883e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-6.345689510849002700e-03,-2.143772516280823166e-03,8.914898065295643551e-04,-9.577897383545389822e-04,1.118896863346829744e-02,-1.162665891158272619e-03,5.783022649337518292e-03,-2.091092405624448217e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-3.865425869351206932e-03,-2.189077679236182267e-03,1.686519230901437549e-03,1.517326313364665211e-03,1.233178592663966046e-02,-2.252583293758888042e-04,5.069101247623800273e-03,2.168570832847313123e-03
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-2.234960776306250431e-03,-1.297629046061194802e-03,1.038659974567213108e-03,1.862556795963797715e-03,1.183509460793262524e-02,-1.446960197712642276e-04,6.850024510360668353e-03,3.047385161681026751e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.372557888738677793e-04,-3.557567754962410490e-04,1.317902120314453848e-03,3.641750784487431201e-03,8.430856003225345799e-03,-4.740958956535023259e-04,3.598161713388361733e-03,1.149385871989212424e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.989633930247534647e-03,-4.963227364213798187e-04,2.231289927375622762e-04,-1.263983609504338050e-03,1.251458943174333857e-02,-3.214647856774708202e-04,5.535450945527030722e-03,-5.933167016044228921e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.604807366173799460e-03,1.396852547949095245e-04,3.410448080759606853e-03,-4.780456086231470733e-04,1.182649340763122260e-02,-6.827432282588887652e-04,7.302338398199139692e-03,3.976975097158553553e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.760687130033878188e-03,-1.328566053610628949e-03,1.399225956567929936e-03,3.990503719813223195e-03,1.806381395875018142e-02,-5.694521679847592633e-04,3.587914032822938151e-03,2.135823548513317988e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.817571896461952177e-03,-1.373021924100726915e-04,6.132349931793925051e-04,1.282173029520831953e-02,9.693244539909615445e-03,-6.639725371514634778e-04,5.997125483516390840e-03,4.553460312569986707e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.066178076333413310e-04,5.660040579329935232e-04,4.512771517822564507e-04,-6.487197026515854718e-03,4.023015236006300885e-03,1.906272963319935465e-04,4.931370492497522823e-03,6.210382770727512769e-02
