6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-3.006012576516481002e-03,3.992444382775775752e-04,3.200176030312688446e-03,5.519606969092054685e-03,1.530500136103478230e-02,-2.716842768886950873e-04,3.402460283837703287e-03,-6.270612808229300561e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,9.456654713021796221e-04,2.635066684053740012e-03,1.060647179078207407e-03,1.094267578009464753e-02,1.085307384253127692e-02,-1.178653967260918705e-03,8.900750676672281383e-03,-3.354260877356352033e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-2.943992948537501458e-03,1.315546048119906834e-03,2.372334073339925960e-03,9.337736226450428847e-03,-2.545643844606600148e-04,-9.153332837956551071e-04,-7.450949036303576795e-04,1.798573315224757246e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-3.465308240148478962e-04,1.955953020427986851e-03,-5.060875687449541355e-04,5.413239424038554515e-03,8.251003560985493979e-03,-9.552583705073721320e-04,5.120379250022994051e-03,-2.087211324645341093e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-3.036848564618840809e-03,1.387979065269099926e-03,3.404031349870182809e-03,5.830047895354556649e-03,-8.019432350305527590e-03,-4.447395572671824170e-04,1.491215518082293591e-03,3.684988055015859382e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-8.618775015113244817e-04,4.482670840201309907e-04,1.754922214372934891e-03,5.727771187073052786e-04,2.177369003362804138e-03,-1.258958032294489908e-03,3.467643245541747812e-03,-1.189604786754793093e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.343366566540441669e-03,3.600757755428063639e-04,1.104057549976454139e-04,2.867332835490745812e-03,1.930319683768254042e-03,-1.260684819725819321e-03,5.164231471797411065e-03,-2.581004837808278073e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.572752952420684814e-03,-1.136908828195357839e-03,2.024247625278437766e-04,2.011619055368922201e-03,1.809001321444124975e-03,-1.213410116323265092e-03,1.961123667966810282e-03,-7.796758905838730401e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.691910020692713693e-03,-3.170639553829975098e-04,-3.411027731822291204e-03,-3.679331093974328414e-03,8.588191891811593551e-03,-1.491274610400712079e-03,7.110283917064757694e-03,-2.414403650579567684e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.670846717792663201e-03,-1.833872922634767911e-03,5.520501346898552993e-04,-2.477093964618064768e-03,-1.339424370913595277e-03,-1.035438906571010823e-03,1.247837925470960405e-03,3.507955060531166985e-03
