6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.189453802240337046e-02,3.510536292821408045e-03,-4.225120196235866601e-04,5.464752447297882565e-03,2.879041789244207727e-02,-2.616809533980635639e-03,1.783262630274239438e-02,-1.228598920592439692e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,6.457061476103823951e-03,-1.700780391902265783e-04,4.219817067177043281e-03,3.511644420531642719e-02,8.668245771700158406e-03,-1.833205417321494063e-03,5.131270854064806132e-03,-5.920230079447204308e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-8.859729695039775949e-03,5.456529974665633685e-03,-5.757505916001690732e-03,1.986318216838058037e-02,1.868806734963555233e-02,-3.240735796062001271e-03,-1.184635078772020012e-02,-2.427280763192328494e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.002941133228388119e-02,2.595774989766634448e-03,-1.091758393053977351e-02,3.844540464613532566e-03,1.252931114762379818e-02,-2.382899203480268627e-05,2.386648678981561841e-02,-2.932793430220571179e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.443400359313810541e-02,-1.956048078869331366e-03,-3.840043181870638356e-03,-1.752870808738485678e-02,-8.164017631413722498e-03,-2.024715544986403944e-03,7.009936535355974427e-03,1.537753343336927259e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.383759248890395130e-02,-4.340705332698344826e-03,-6.405136468221339814e-03,-1.481009106672890804e-02,9.790215233672225348e-03,-2.275575987401697899e-03,5.641589506394055833e-03,-6.628464926098671939e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.239692434478288700e-04,-4.467755915742071052e-03,2.881488932641876246e-03,-4.108175910788694507e-04,-1.686180224453299320e-02,-1.309830784711435263e-03,3.275717893446749348e-03,5.197630019125413364e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,5.199974388614438808e-03,-8.156565114092510782e-03,-5.027828227523933532e-03,4.116814459413709222e-03,8.099037822847843585e-03,-1.214738707286970457e-03,3.838873049594517754e-03,-7.016176690113661019e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.482164009083115623e-03,1.903513836724781598e-03,1.709393361125052845e-03,5.835882424144236795e-03,-4.853417875300215616e-03,-2.345088523539820384e-03,1.931034321765285472e-02,-1.440663614715432042e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.424507557789940433e-03,3.047396075976417824e-03,3.745908672882315455e-03,-9.633833440523644539e-04,-9.098474207127503141e-03,-1.956128167048912583e-03,-9.533422425263969602e-03,1.995693343373639711e-02
