6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-1.163392988229171310e-03,-3.375672975502333559e-03,1.096154394094485743e-02,3.061506020193548172e-02,1.654571890477216436e-02,-5.958271501526320266e-04,-5.658839484513266023e-03,-7.138225096009637172e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-1.066700830764993717e-02,4.813721474703659166e-03,-5.095625052122653743e-03,3.111824379164792459e-02,9.289912082807374669e-03,-9.360280754675005116e-04,1.716529163288333217e-03,-2.352336266905981702e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-9.625273387451569254e-03,4.998596887344433290e-03,5.497676205695124080e-03,-5.371073666375955798e-03,4.463580362902824956e-03,3.100076921875338006e-04,2.479936600678716695e-03,3.178997927061161157e-03
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-8.300991730468434623e-03,7.403524326032159472e-04,-8.601921946631589308e-04,3.947395769984485270e-03,7.722113738545998730e-03,-2.500476186050096077e-03,5.894854595636960480e-03,-3.076071872532126078e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-3.051924338954733334e-03,-2.167754019452464848e-03,1.762484325218280617e-03,4.651623918644645292e-03,-4.093639582269974903e-03,-8.503408606979707875e-04,4.282040813659527753e-03,2.864988180711392982e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.381418254683759257e-06,-1.347162513984272950e-03,-1.996773550014232807e-03,8.534952060040351327e-04,-3.113276339843375554e-03,-1.149895518609608987e-03,8.455537164279340948e-03,-3.409567019860486152e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.884677086350871340e-03,1.172295841105491391e-04,1.475246187315125369e-04,-2.707312215005881935e-03,-4.653607960486018554e-03,-1.198355766904713468e-03,2.128073053436430051e-03,1.003063884478241734e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.034310804612632771e-03,-2.630750699486398333e-03,-3.277035011426876129e-03,-8.371569133263423446e-03,4.051484313045574867e-03,-1.087133043333306671e-03,2.941643162669844470e-03,-2.933017770161559790e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,9.805392899076667730e-04,-8.145836508593987287e-04,2.434322185305044794e-03,-2.472296976360912821e-03,4.731589508492261772e-03,-1.327561833158619675e-03,5.798745401172774802e-03,-1.539657352675785108e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.957066374620220643e-03,-1.295401210010595130e-03,2.098156887008156921e-03,4.818941197639368501e-04,7.175203953495884468e-03,-1.329640880465671931e-03,4.748815432188353662e-03,-2.111910021200561101e-03
