6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.605995753758213237e-03,-2.930691371447680799e-03,1.479222908617209252e-02,3.761575941037480220e-02,2.145679148676076647e-02,-1.367428606580098826e-03,-1.228538187250932581e-03,-8.637249625701166889e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-9.394179113257326158e-03,4.405963549284377251e-03,-5.378485557276101690e-03,2.292134676727009684e-02,1.357616010045309234e-02,-3.964117621301701269e-05,5.397621019298507253e-03,-2.869365050904985892e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-7.773629338524086149e-03,4.487072703256506784e-03,5.598030827417524620e-03,-1.128681462992108930e-03,-4.541327578166096113e-03,-3.572680735076405893e-05,3.137890451169229205e-04,2.374147345823822072e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-4.283589390451332697e-03,8.809045223239249508e-04,7.560300329113863816e-04,5.663386727835356509e-03,8.794749493060157949e-03,-2.055320263810673630e-03,4.700269800262501206e-03,-3.970081493368819020e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-3.245363580349406359e-03,-1.694279018695588946e-04,3.042734630332652023e-03,6.078652243871790310e-03,-2.750413202128001999e-03,-8.252423445527333609e-04,5.321239298610971197e-03,3.043181395838848516e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-4.685819463887560773e-04,-6.713345165208550519e-04,1.459120403224010119e-03,1.494223621966356925e-03,1.337716022116944639e-03,-1.264827205453573911e-03,5.235768959615512072e-03,-2.816704988756866396e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.191623809821113995e-03,4.454186623452576843e-04,9.710918540830676057e-04,8.662581067949959822e-04,-3.598786904948117721e-04,-1.424803409865281348e-03,4.413763797185504476e-03,-1.111332581343778096e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.277705237253139083e-03,-8.055130893539795079e-04,5.391776258670550725e-04,5.066692514632953196e-05,-2.861170455227884588e-03,-1.159083075003371991e-03,1.334215955527254249e-03,1.065049010173465052e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.253818934084809360e-03,-2.210493612684149949e-03,6.515308463809517522e-04,1.393009736095122530e-03,9.884520451299765725e-03,-1.827339338336994145e-03,4.910541117584805645e-03,-3.532110104574291004e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,8.429235078903127938e-04,-2.905259289253536584e-04,8.232163348102321243e-05,1.941263227597358424e-03,2.875410165323415666e-03,-1.500420038417446013e-03,7.526374182431446423e-03,3.264621004538577950e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.520219921204779317e-03,-1.584954499755008702e-05,4.172374263714512103e-04,9.196364509057109241e-04,3.446807612429538155e-03,-1.484816354003510881e-03,2.331044964420500489e-03,-7.785915808690935420e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.782725981752500691e-03,-9.356020692636832269e-04,6.785830103074174269e-04,-1.419824449597112881e-03,5.782363878907025717e-03,-1.661330921566966110e-03,3.539999583641588888e-03,-7.044771423644054752e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-2.608190305583231710e-03,-3.290137098029554362e-03,-6.372744801249702285e-04,-2.498635107759063310e-03,6.814591911171893196e-03,-1.345451636563308904e-03,4.348142829779873438e-03,1.981022642180621865e-03
