6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-3.599515718513853196e-03,9.638036647633470722e-04,7.812548596870052403e-03,2.584534024881446346e-02,1.679069632064827608e-02,-9.281291237812796906e-04,2.559890202767634709e-03,-6.674364878024993675e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-5.189957401047091620e-03,2.017865633660920806e-03,-7.895765453677220692e-04,1.740597403482804784e-02,7.431319251793539610e-03,1.368610146521021800e-04,2.544112011531470072e-03,-1.295485760903504480e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,4.033993794217146517e-03,3.613516114508465854e-03,4.730411088956077217e-03,1.544214116034339172e-03,1.936432552385368086e-02,-2.423409698691874389e-03,1.532004240737754909e-02,-9.194958718999485248e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-4.826799501095412992e-04,-1.778112747254740226e-06,2.553056808430504560e-03,1.777513525101727387e-02,3.552497101028920419e-03,-1.141039990950057630e-03,1.642710051430363140e-03,8.219093821297332458e-03
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-7.727884159227667478e-03,1.747925964497981698e-03,1.682119930616193196e-03,1.132537477906265556e-02,-3.391975388671989323e-03,-7.326672591456785460e-04,-1.125851331692636877e-03,2.958612716084079233e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-2.557893060867591668e-03,-3.315334308908445015e-04,-1.842636918766750594e-04,1.582784331802594355e-03,8.516347230439860402e-03,-8.726429570595154849e-04,7.275026401165298438e-03,-2.419324173285256757e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.109535934200011871e-03,-3.233053942805762552e-04,4.251583981445450811e-04,-9.993671830080802087e-05,-8.259114339087663672e-04,-1.838617366682427333e-03,5.123650519020693170e-03,-9.583476975854380436e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.100968588733976454e-03,-2.044189933487384255e-03,-9.852450013766405994e-04,-1.522729510823991406e-03,2.401502261041918570e-04,-1.187987425886991195e-03,3.005539654797531081e-03,-1.666760885242042980e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.298486895307024890e-03,-2.250079617743505969e-03,-9.545465872982882537e-04,5.719715975871503396e-04,-1.159840716183162561e-03,-1.429274968166092778e-03,4.482819252694615099e-03,6.035069715790401454e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.008327225628600315e-04,-2.604304343597160266e-03,-1.128861888414668972e-03,-2.744129977153825835e-03,6.528790465565316144e-04,-1.405399127008414304e-03,4.265833569668506936e-03,-5.578934249222810594e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.818340782174826139e-03,-1.665683362731389897e-03,-7.303533359910050838e-04,-1.200900778504577398e-03,7.158695920625746285e-03,-1.337146395952859253e-03,5.224464142647674766e-03,-4.165421757985857121e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.693254127301015806e-03,-1.255662621702511358e-03,1.655746441501272214e-03,-7.152103002441346537e-04,1.777323593511163967e-03,-1.301495554408863388e-03,3.012208567079471648e-03,1.375230021530356563e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.632925680348906467e-03,-2.488864561757046616e-03,1.567864561246926731e-03,-2.366176639349488065e-03,8.112645190512170201e-03,-1.229530289879307136e-03,4.387516512124388195e-03,-2.669020874656242645e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-3.592370750278274082e-03,-2.451481062722810165e-03,1.963388803882840442e-03,2.295999959280608897e-03,6.525768532821838233e-03,-1.151406189846914232e-03,5.667506909802562387e-03,8.777924614300594217e-03
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.007051088246191731e-03,-1.792265340303725654e-03,2.660527289067371806e-03,4.135445670601794327e-03,7.154848899397189647e-03,-5.612906874857531009e-04,3.701442906871923576e-03,-6.906428460034254660e-03
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-4.486509385439896649e-03,-1.147785661755878952e-03,9.532120267192012268e-04,1.963688311659437570e-04,9.586395905175864110e-03,-1.246690106095590164e-03,4.878183446380092957e-03,-6.715216050331412195e-03
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-5.429808154305516658e-03,-1.587911741164246739e-03,2.750867273707639608e-03,-4.273195135062324962e-04,1.109587855937292124e-02,-7.089832568122110892e-04,3.245687988391977776e-03,5.179661520799859302e-03
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-3.716493297807150001e-03,-1.065061417111441483e-03,2.326787840583628285e-04,7.357780883408079507e-04,1.748283535688123502e-02,-5.422591336595494792e-04,7.665629693254755878e-03,-2.616369421453810032e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.624485097559577656e-04,-9.196465655943100856e-04,3.440975431597788955e-03,8.287616366053166331e-03,9.450423023848632600e-03,-5.435420260447824817e-04,3.542406548935685216e-03,2.011987901087464517e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.649967282677267520e-03,-3.014455822908537297e-04,-9.538381623580185608e-04,1.096697901678148372e-03,9.231803583114898612e-03,-2.695345395930688875e-04,5.418895975483121324e-03,1.315950800175411800e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.211960039039228696e-03,1.069773635648800297e-03,2.378743366697169161e-03,-2.931671320548982600e-03,8.849778135873877238e-03,-6.205089047827407837e-04,5.903078910241280758e-03,5.067790670226745599e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-5.069311371260818919e-03,-2.626807055757413110e-03,5.687157849251230730e-04,9.509410023440892932e-04,1.913779365081143269e-02,-2.169388079596666348e-04,4.551319281162326778e-03,-2.290708954168686577e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.896093297379927836e-03,2.425136994249286733e-04,9.334077379034210137e-04,9.127393607394706718e-03,7.877624111964109596e-03,-8.466883066082143581e-04,9.019703659063555909e-03,3.409865029385148599e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.973248067190032547e-03,1.408451416202299855e-05,1.903129918149876372e-03,-1.404454080082685350e-03,6.251112496114066136e-03,-3.543011184171289754e-04,3.333170674337178861e-03,5.226988639402822823e-02
