6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-2.937829372289678127e-03,-3.954062998996333081e-03,1.294433237960739003e-02,3.222343133840106094e-02,2.694044306094897992e-02,-1.675061440290403353e-03,-1.525745027735559952e-03,-9.543089439426005738e-02
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-1.167738576208455191e-02,5.775806502506254138e-03,-4.213639720253008203e-03,2.753058051646529655e-02,8.025692431215189493e-03,-4.251315079066007078e-07,1.710195642164682832e-03,-9.599928571526897617e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-8.312312141367786053e-03,4.830777025193902161e-03,7.343669833712934344e-03,-3.130617229868310619e-03,6.392601121124164010e-03,4.371315124230183100e-06,7.461203001969240328e-04,-2.430264484407480483e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-9.328099195680723702e-05,6.828182952033499042e-04,1.431389564486000186e-03,1.955741134180222912e-03,1.072074639180053621e-02,-1.590195847879653833e-03,7.150687876971495612e-03,-2.246956318625478732e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.483134843487144599e-03,6.273129722253076258e-04,2.988078065715258670e-03,6.317354653313828235e-03,-8.283311687807541623e-03,-7.087516697452664934e-04,2.693849701255722658e-03,3.931440436188193832e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-2.496652028008049251e-03,1.629210166029049093e-03,1.867189903266746557e-03,4.168133172961998971e-03,5.918418829593468733e-04,-1.145952588135811098e-03,3.022809889040751607e-03,-1.496748599962648314e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.421662864998517052e-03,8.354286832444945488e-04,7.208077398837530727e-04,2.677669797649719421e-03,4.324657623558561374e-05,-1.402115255721019015e-03,4.664811999080284259e-03,-2.260572622095848982e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.480465891845166981e-03,-1.070230551597009961e-03,4.023363306461988885e-04,-1.474140036909724711e-03,3.096359097805445083e-03,-1.633798718104658527e-03,3.316051262811957508e-03,-2.059901675828963025e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.206343290061335581e-03,2.780161425193113643e-04,-2.072982223510014006e-03,-2.209429457060076152e-03,6.636128204397372110e-03,-1.960638997565598493e-03,6.623559722811543475e-03,-2.729324581741703407e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-4.023401008398680423e-03,-1.283356179798744506e-03,7.641648337346929488e-04,2.045204116042355857e-04,-3.549136480478273911e-05,-1.192708184248533537e-03,2.168063972589194966e-03,5.482296101193838249e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.572572706008679457e-03,-1.404908338025655061e-03,-3.174010315651386218e-03,-1.499306025091421074e-03,8.383476604950503702e-03,-1.590888942986480939e-03,6.362740412592689590e-03,-1.656112216043105143e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-3.223707771911108085e-03,-4.039242313309032760e-04,2.377611002422564714e-03,-5.909945440510742248e-04,-1.844526498769527611e-03,-1.130839687413591997e-03,3.946519493297429709e-03,9.776013011760054799e-03
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-1.878831368675698121e-03,-2.889838865114297082e-03,-1.843136447744935956e-03,-6.077645053977321320e-03,1.070504472145865534e-02,-1.523084153205324582e-03,4.207120489353700747e-03,-9.647638198977195878e-03
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-3.088844233106648011e-03,-2.567400908855364729e-03,5.795132222693382762e-04,-1.712720413568280141e-03,7.073294289247703849e-03,-1.172969730536588956e-03,6.906167750619703061e-03,1.880076015786011703e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,3.305210063571032276e-04,-3.034321330455406075e-03,1.202287541939053113e-03,1.827076680721494758e-03,2.948990746026810932e-03,-9.857835928461743374e-04,4.096867705119884920e-03,2.647527997912852912e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-3.704469609755375723e-05,-2.334322457725087219e-03,1.548932323079405069e-03,8.315023320658103097e-04,1.376045873607791188e-02,-7.970413233534119320e-04,6.616236901074167703e-03,-3.525035918435108495e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-2.188831731509085967e-03,-1.527020772292361816e-03,2.037412702300362127e-03,2.459299202176743956e-03,7.633486657054930520e-03,-9.762647217584883869e-04,6.688896261986427075e-03,1.307470750406032611e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,6.806208285278282123e-04,-1.657151365815354941e-03,1.661917733828713025e-03,1.440183382894968543e-04,1.433448246114064732e-02,-7.136752155487787906e-04,5.144734708571125151e-03,-7.733195922558552121e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.074983855038561404e-04,-1.979636363550179440e-03,2.706877989621288456e-03,4.059543898004923553e-03,1.201298714124963106e-02,-6.793848587680466908e-04,6.213613244966638763e-03,1.224741658167372189e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.066713202630968594e-03,-1.283976765423018194e-03,1.884630916231915844e-03,5.434100745063843822e-03,8.380111161342988432e-03,-3.119918511816865644e-04,5.523288023049480189e-03,2.441254900171624734e-02
