6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,1.862688343703456859e-02,4.417260740648706538e-03,-5.300517907419441052e-03,-1.570990596089144164e-03,3.535707593921619263e-02,-4.013136263572441263e-03,2.669240591485606134e-02,-1.367137807750703482e-01
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,7.533264621171040405e-03,-2.221611081486736267e-03,7.222332074324016270e-03,4.386252646506694219e-02,6.285282108248930327e-03,-1.704127640306111243e-03,2.677918276892823825e-03,-5.980876643494527183e-03
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-9.932898129827512357e-03,6.238499222234421618e-03,-8.594507941368862564e-03,2.082202464920802562e-02,2.390161547555677557e-02,-3.466009556788066104e-03,-1.552248994246785765e-02,-3.551680025426552645e-02
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-1.034727369513726083e-02,2.693127927221939440e-03,-1.127276327985817644e-02,4.552783648974023309e-03,1.635804922580004830e-02,-1.016892528650999747e-05,2.819104104545833503e-02,-3.039362380188314824e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-1.331139980032508378e-02,-2.158027289667930129e-03,-4.235329423476750545e-03,-1.715272560522105444e-02,-1.059668458514830859e-02,-2.368945561636564851e-03,6.283933820717595674e-03,1.721649279764319862e-01
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.200632228249718172e-02,-4.132363460737367537e-03,-5.098213313321749499e-03,-1.262812290073561314e-02,1.114784414452722229e-02,-2.453800681456414640e-03,6.658557480269452523e-03,-7.617086178048401712e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.063465924407117718e-03,-4.930032499337343166e-03,3.945375848452837599e-03,6.706382455078814791e-04,-2.461526914018668036e-02,-1.351023768962324179e-03,2.582643083850998545e-03,9.273692318944233570e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.891199449312373031e-03,-1.055184348884386121e-02,-7.149254125429108792e-03,7.399451292950325054e-03,1.868223242078525387e-02,-1.732278202658369759e-03,5.003686886681180980e-03,-1.363069029020968770e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,3.008620235644905543e-03,4.229734118674301040e-03,1.072634621571431955e-03,7.029150405787460559e-03,-1.322800790730250219e-02,-2.482224007198928842e-03,2.623389383312721423e-02,1.009188364867237737e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,7.578835974580329544e-03,4.140345664945097384e-03,4.201929802280995191e-03,-5.405478007638546065e-03,-1.745756415941997208e-02,-1.909388279822540066e-03,-1.648912444982413364e-02,4.006205460521749390e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-2.161577872945836360e-04,1.673799454216659847e-03,8.432316294155473013e-03,2.606076358430219238e-03,2.644854511949324555e-02,-2.184818134529198375e-03,5.925818017560443782e-03,-1.060218334483837149e-01
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-9.086797002848836374e-03,8.245838137637465353e-04,1.052309398132451890e-02,1.619943119082367308e-02,1.075555437427026979e-02,-1.918185494191853658e-03,1.647993935498861737e-02,2.663171969797810054e-02
-1.200553450665412360e-03,6.367972705082415585e-03,5.802981531820160417e-03,-9.207935539315311585e-03,-7.698791847170175992e-03,6.191053158978958651e-03,2.648140025612626472e-02,2.601055027315554019e-02,-2.013434898493246094e-03,-1.017449748721640200e-02,-6.402973373412730596e-02
-1.227645055444480686e-03,6.091993024698616824e-03,5.917926117358967598e-03,-1.668172441138223924e-02,5.591467845167330357e-03,-3.477898583664438929e-03,1.866583420655139672e-02,1.577526750772208219e-02,-2.074891870108508830e-03,3.553418673414254943e-03,-2.136371683714034103e-02
-1.226012736134062843e-03,6.175655872391590771e-03,5.931686859936983851e-03,-1.288089101986606734e-02,3.735476568622289172e-03,1.922962097711336266e-03,-1.333830446849382408e-02,1.604742046074839404e-02,-6.266494132515030690e-04,-1.842895590094790299e-03,-4.651573888106760174e-02
-1.224385764439422930e-03,6.067489533014891467e-03,5.930999064781892691e-03,-1.225319849869378232e-02,3.451232202632944428e-04,-4.639008920149469660e-03,-3.592343192931215286e-03,2.430953971927825308e-02,-2.888217199741458397e-03,8.435612725674619672e-03,-5.789463458792448725e-02
-1.222764389822269399e-03,6.053530463653714923e-03,5.916197060506955992e-03,-1.961471092515492450e-03,-1.749241085833306512e-03,2.151093522308622323e-03,7.128441096890678758e-03,5.339234071191464176e-03,-1.276173543653285605e-03,3.114575526964202812e-03,1.048051520644542080e-02
-1.221148858230765126e-03,5.936639150135928494e-03,5.887584700224013715e-03,-6.380911573218449231e-04,-2.541628680604767951e-04,-5.199032780805481167e-03,-9.941375291419269483e-03,2.228270637958988665e-03,-1.530023196730201287e-03,8.889339113031887243e-03,4.073455096832177824e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.585443309266338127e-03,-1.216011951871947118e-04,2.599580431607636556e-03,-8.676451021054321436e-03,1.237223092032992524e-03,-1.755809876396930173e-03,1.639248704486692557e-03,1.011715928202379031e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-1.374092356742369521e-02,-2.657389442950119744e-03,-8.430019479647036032e-03,-1.919230927142039078e-02,3.140224292068385242e-02,-1.052893145399637484e-03,5.341784245292940936e-03,-7.677134502253088466e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-8.327985442190688134e-03,4.208903188195765345e-03,1.040048440393259721e-02,-3.397418080516588328e-03,1.999805367444606671e-02,-2.937546197054392415e-03,1.373408712124764459e-02,2.449675125956739946e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-6.589559987747311935e-03,-2.303754544832655425e-03,3.901462154010337216e-04,9.681568045752177859e-03,1.357555532855690000e-02,-5.994425741473798650e-04,-1.835399907616694403e-03,8.494111024007927613e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,-7.025500827179145119e-03,-4.340921581624314249e-05,-2.128081321292195089e-03,1.395464271029847126e-03,1.480127676916462125e-02,-1.633633774797985756e-03,6.981362172833126788e-03,2.117681925285351541e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,4.801572698057422241e-03,-1.194805426197933888e-03,3.582548856669002732e-03,-3.803555753846870474e-03,6.773865003755165891e-03,-8.887597984275439483e-04,4.541857393844560969e-03,5.178224614229876704e-02
