6.068683032155791548e-04,4.062156318124178836e-03,-6.912442895933896062e-03,-8.060612848793021748e-04,1.836345846300476174e-03,8.522451746660754390e-03,2.491133798624886250e-02,3.504104149853977824e-03,-2.094275801501701585e-04,1.630980658181034821e-03,-3.960471134948809202e-03
6.065003085466510622e-04,1.000881639629811609e-02,6.960556875696501979e-03,-5.107277842108163060e-03,3.420495289388157494e-03,-4.716868725789501345e-03,1.622007096735362738e-02,7.377158568645652247e-03,-4.458534601174404745e-04,2.128430138273336523e-03,-3.221683450229965301e-02
1.020814296678147423e-03,1.458732155214624918e-02,-2.304147674547642882e-03,-2.843268089690874009e-03,9.359297810095260984e-04,8.387818753436738790e-04,5.240622218692043977e-03,4.094507113771920538e-03,-9.256240324353467259e-04,6.521162116301465472e-03,9.075997615894466214e-03
1.019773387834598498e-03,1.728828197055354288e-02,4.618937640820894655e-03,-7.433473805646265316e-03,9.158442769951323113e-04,-1.295139076626100269e-03,4.728384110692708010e-03,4.901827197530611753e-03,-1.673541962556205276e-03,5.664727364186833078e-03,-2.909559290332157724e-02
1.018734502793078528e-03,1.563234660156991723e-02,3.831417670047975160e-03,-6.400017343322472914e-03,-1.536392278624323839e-03,1.421562725091445782e-03,7.703557894803623974e-04,-3.628833181867743233e-03,-7.341517489057339209e-04,3.294086929729091347e-03,3.231125920401286405e-02
-9.222810089871768353e-04,1.179309609752224146e-02,4.580152705987265704e-03,-1.965208349088790832e-03,-3.100728817019450002e-03,-5.574437284568917270e-04,-8.770713370310720966e-04,1.467110414049993516e-05,-1.138612015955296330e-03,6.200159720783470461e-03,-1.552624201264941536e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,9.135113035557496444e-04,-1.944106178046937135e-03,5.476619907028830794e-04,1.274711118459481794e-04,-3.384863719151950338e-03,-5.929767013204332009e-04,3.580710009801795195e-03,1.712927803753241246e-02
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.505191495534790213e-03,-1.964255610220877121e-03,1.554697624841957213e-04,-7.798866279981683672e-04,2.096988411829541540e-04,-1.016345469253126035e-03,2.898803312564188651e-03,-5.182675133456145743e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,2.137958959363799472e-03,-8.056940181074120823e-04,1.426488230778517668e-03,5.085569735902385540e-04,4.893589980314880759e-03,-1.265920639148891171e-03,4.657815959898573867e-03,-6.765468197112918178e-03
-1.259323396709418914e-03,6.755471638877900108e-03,5.817340050896620089e-03,1.900147038906505655e-03,-1.401211360497182966e-03,2.738972800366681459e-03,1.359022296530610057e-03,4.077915084805089699e-03,-1.100495117267812377e-03,3.541540179167452715e-03,1.902029827233798172e-05
